109.4427	15408.604
109.46794	15403.743
109.49319	15398.881
109.51844	15394.019
109.54369	15389.156
109.56893	15384.294
109.59418	15379.432
109.61943	15374.569
109.64468	15369.708
109.66993	15364.847
109.69518	15359.984
109.72042	15355.122
109.74567	15350.26
109.77092	15353.041
109.79617	15356.255
109.82141	15359.467
109.84666	15362.68
109.87191	15365.892
109.89716	15369.105
109.9224	15372.317
109.94765	15375.53
109.9729	15378.744
109.99815	15381.956
110.0234	15385.169
110.04865	15388.381
110.07389	15391.595
110.09914	15394.808
110.12439	15398.02
110.14964	15401.233
110.17488	15404.446
110.20013	15407.658
110.22538	15410.871
110.25063	15414.084
110.27587	15417.297
110.30112	15420.509
110.32637	15423.723
110.35162	15426.936
110.37687	15430.147
110.40211	15433.36
110.42736	15436.574
110.45261	15439.786
110.47786	15442.999
110.50311	15446.213
110.52835	15449.425
110.5536	15452.638
110.57885	15455.852
110.6041	15459.063
110.62934	15462.276
110.65459	15465.488
110.67984	15468.702
110.70509	15471.914
110.73034	15475.127
110.75558	15478.341
110.78083	15481.553
110.80608	15484.766
110.83133	15487.978
110.85658	15491.191
110.88182	15494.404
110.90707	15497.616
110.93232	15500.83
110.95757	15504.043
110.98281	15507.255
111.00806	15510.468
111.03331	15513.681
111.05856	15513.842
111.08381	15510.124
111.10905	15506.405
111.1343	15502.688
111.15955	15498.969
111.1848	15495.251
111.21004	15491.533
111.23529	15487.814
111.26054	15484.097
111.28579	15480.378
111.31104	15476.66
111.33628	15472.941
111.36153	15469.224
111.38678	15465.505
111.41203	15461.787
111.43728	15458.067
111.46252	15454.349
111.48777	15450.631
111.51302	15446.912
111.53827	15443.194
111.56351	15439.476
111.58876	15435.758
111.61401	15432.039
111.63926	15428.321
111.66451	15424.603
111.68975	15420.885
111.715	15417.166
111.74025	15413.448
111.7655	15409.729
111.79075	15406.012
111.81599	15402.292
111.84124	15398.574
111.86649	15394.855
111.89174	15391.138
111.91698	15387.419
111.94223	15383.701
111.96748	15379.982
111.99273	15376.265
112.01797	15372.546
112.04322	15368.828
112.06847	15365.109
112.09372	15361.392
112.11897	15357.673
112.14422	15353.955
112.16946	15350.236
112.19471	15346.517
112.21996	15342.799
112.24521	15339.08
112.27045	15335.362
112.2957	15331.644
112.32095	15327.926
112.3462	15324.207
112.37144	15328.34
112.3967	15332.937
112.42194	15337.533
112.44719	15342.129
112.47243	15346.726
112.49769	15351.322
112.52293	15355.919
112.54818	15360.517
112.57343	15365.111
112.59868	15369.708
112.62392	15374.306
112.64917	15378.902
112.67442	15383.499
112.69967	15388.096
112.72491	15392.691
112.75017	15397.288
112.77541	15401.885
112.80066	15406.481
112.8259	15411.078
112.85116	15415.674
112.8764	15420.271
112.90165	15424.867
112.9269	15429.464
112.95215	15434.061
112.97739	15438.656
113.00264	15443.253
113.02789	15447.85
113.05314	15452.446
113.07838	15457.044
113.10364	15461.641
113.12888	15466.235
113.15413	15470.832
113.17937	15475.43
113.20463	15480.026
113.22987	15484.623
113.25512	15489.219
113.28037	15493.815
113.30562	15498.412
113.33086	15503.009
113.35611	15507.605
113.38136	15512.202
113.40661	15516.798
113.43185	15521.395
113.45711	15525.991
113.48235	15530.588
113.5076	15535.185
113.53284	15539.78
113.5581	15544.377
113.58334	15548.974
113.60859	15553.57
113.63384	15558.168
113.65909	15557.618
113.68433	15551.856
113.70958	15546.098
113.73483	15540.338
113.76008	15534.578
113.78532	15528.818
113.81058	15523.059
113.83582	15517.3
113.86107	15511.54
113.88631	15505.778
113.91157	15500.02
113.93681	15494.26
113.96206	15488.5
113.98731	15482.74
114.01256	15476.98
114.0378	15471.222
114.06305	15465.462
114.0883	15459.702
114.11355	15453.941
114.13879	15448.182
114.16405	15442.422
114.18929	15436.662
114.21454	15430.902
114.23978	15425.144
114.26504	15419.384
114.29028	15413.624
114.31553	15407.863
114.34078	15402.104
114.36603	15396.344
114.39127	15390.584
114.41652	15384.825
114.44177	15379.065
114.46702	15373.306
114.49226	15367.546
114.51752	15361.786
114.54276	15356.025
114.56801	15350.266
114.59325	15344.506
114.61851	15338.747
114.64375	15332.987
114.669	15327.228
114.69425	15321.468
114.7195	15315.708
114.74474	15309.947
114.76999	15304.188
114.79524	15298.429
114.82049	15292.669
114.84573	15286.909
114.87099	15281.149
114.89623	15275.39
114.92148	15269.63
114.94672	15264.032
114.97198	15265.511
114.99722	15266.989
115.02247	15268.467
115.04772	15269.944
115.07297	15271.423
115.09821	15272.9
115.12346	15274.379
115.14871	15275.855
115.17396	15277.334
115.1992	15278.813
115.22446	15280.289
115.2497	15281.768
115.27495	15283.245
115.30019	15284.724
115.32545	15286.201
115.35069	15287.679
115.37594	15289.157
115.40119	15290.634
115.42644	15292.112
115.45168	15293.591
115.47693	15295.067
115.50218	15296.546
115.52743	15298.023
115.55267	15299.502
115.57793	15300.98
115.60317	15302.457
115.62842	15303.936
115.65366	15305.414
115.67892	15306.891
115.70416	15308.369
115.72941	15309.847
115.75466	15311.325
115.77991	15312.803
115.80515	15314.28
115.8304	15315.759
115.85565	15317.235
115.8809	15318.714
115.90614	15320.192
115.9314	15321.669
115.95664	15323.147
115.98189	15324.625
116.00713	15326.104
116.03239	15327.582
116.05763	15329.059
116.08288	15330.537
116.10813	15332.014
116.13338	15333.492
116.15862	15334.971
116.18387	15336.448
116.20912	15337.926
116.23437	15339.404
116.25961	15340.579
116.28487	15341.552
116.31011	15342.523
116.33536	15343.495
116.3606	15344.467
116.38586	15345.439
116.4111	15346.41
116.43635	15347.383
116.4616	15348.354
116.48685	15349.326
116.51209	15350.297
116.53734	15351.27
116.56259	15352.241
116.58784	15353.213
116.61308	15354.185
116.63834	15355.156
116.66358	15356.128
116.68883	15357.101
116.71407	15358.071
116.73933	15359.042
116.76457	15360.015
116.78982	15360.986
116.81507	15361.958
116.84032	15362.93
116.86556	15363.902
116.89081	15364.873
116.91606	15365.846
116.94131	15366.816
116.96655	15367.789
116.99181	15368.76
117.01705	15369.732
117.0423	15370.703
117.06754	15371.676
117.0928	15372.647
117.11804	15373.619
117.14329	15374.591
117.16854	15375.563
117.19379	15376.534
117.21903	15377.507
117.24428	15378.478
117.26953	15379.45
117.29478	15380.421
117.32002	15381.394
117.34528	15382.365
117.37052	15383.336
117.39577	15384.309
117.42101	15385.279
117.44627	15386.252
117.47151	15387.223
117.49676	15388.195
117.52201	15389.166
117.54726	15389.626
117.5725	15387.021
117.59775	15384.413
117.623	15381.808
117.64825	15379.2
117.67349	15376.593
117.69875	15373.986
117.72399	15371.379
117.74924	15368.773
117.77448	15366.166
117.79974	15363.559
117.82498	15360.953
117.85023	15358.346
117.87548	15355.739
117.90073	15353.132
117.92597	15350.524
117.95122	15347.919
117.97647	15345.312
118.00172	15342.704
118.02696	15340.099
118.05222	15337.491
118.07746	15334.885
118.10271	15332.277
118.12795	15329.67
118.15321	15327.064
118.17845	15324.457
118.2037	15321.851
118.22895	15319.244
118.2542	15316.637
118.27944	15314.03
118.30469	15311.423
118.32994	15308.817
118.35519	15306.21
118.38043	15303.603
118.40569	15300.996
118.43093	15298.39
118.45618	15295.783
118.48142	15293.176
118.50668	15290.568
118.53192	15287.963
118.55717	15285.355
118.58242	15282.749
118.60767	15280.142
118.63291	15277.535
118.65816	15274.929
118.68341	15272.321
118.70866	15269.716
118.7339	15267.108
118.75916	15264.501
118.7844	15261.895
118.80965	15259.287
118.83489	15256.682
118.86015	15255.914
118.88539	15255.797
118.91064	15255.68
118.93589	15255.563
118.96114	15255.446
118.98638	15255.33
119.01163	15255.213
119.03688	15255.098
119.06213	15254.98
119.08737	15254.864
119.11263	15254.747
119.13787	15254.631
119.16312	15254.514
119.18836	15254.396
119.21362	15254.28
119.23886	15254.163
119.26411	15254.047
119.28936	15253.93
119.31461	15253.813
119.33985	15253.696
119.3651	15253.579
119.39035	15253.463
119.4156	15253.346
119.44084	15253.229
119.46609	15253.112
119.49134	15252.995
119.51659	15252.879
119.54183	15252.762
119.56709	15252.646
119.59233	15252.528
119.61758	15252.411
119.64283	15252.295
119.66808	15252.178
119.69332	15252.062
119.71857	15251.944
119.74382	15251.828
119.76907	15251.711
119.79431	15251.594
119.81956	15251.478
119.84481	15251.36
119.87006	15251.244
119.8953	15251.127
119.92056	15251.011
119.9458	15250.894
119.97105	15250.776
119.9963	15250.66
120.02155	15250.543
120.04679	15250.427
120.07204	15250.31
120.09729	15250.192
120.12254	15250.076
120.14778	15250.833
120.17303	15253.255
120.19828	15255.676
120.22353	15258.097
120.24877	15260.517
120.27402	15262.938
120.29927	15265.359
120.32452	15267.779
120.34977	15270.2
120.37502	15272.621
120.40026	15275.041
120.42551	15277.462
120.45076	15279.884
120.47601	15282.304
120.50125	15284.725
120.5265	15287.146
120.55175	15289.565
120.577	15291.987
120.60225	15294.408
120.62749	15296.829
120.65274	15299.249
120.67799	15301.67
120.70324	15304.09
120.72849	15306.512
120.75373	15308.933
120.77898	15311.354
120.80423	15313.773
120.82948	15316.194
120.85472	15318.616
120.87997	15321.036
120.90522	15323.457
120.93047	15325.878
120.95572	15328.298
120.98096	15330.72
121.00621	15333.141
121.03146	15335.561
121.05671	15337.981
121.08195	15340.402
121.1072	15342.822
121.13245	15345.244
121.1577	15347.665
121.18295	15350.086
121.20819	15352.506
121.23344	15354.927
121.25869	15357.349
121.28394	15359.769
121.30919	15362.189
121.33443	15364.61
121.35968	15367.03
121.38493	15369.451
121.41018	15371.873
121.43542	15374.293
121.46067	15373.213
121.48592	15371.841
121.51117	15370.47
121.53642	15369.097
121.56166	15367.726
121.58691	15366.354
121.61216	15364.98
121.63741	15363.609
121.66266	15362.237
121.6879	15360.866
121.71315	15359.493
121.7384	15358.121
121.76365	15356.75
121.78889	15355.378
121.81414	15354.006
121.83939	15352.634
121.86464	15351.263
121.88988	15349.891
121.91513	15348.518
121.94038	15347.146
121.96563	15345.774
121.99088	15344.403
122.01613	15343.03
122.04137	15341.658
122.06662	15340.287
122.09187	15338.915
122.11712	15337.543
122.14236	15336.171
122.16761	15334.8
122.19286	15333.428
122.21811	15332.055
122.24335	15330.684
122.2686	15329.312
122.29385	15327.94
122.3191	15326.567
122.34435	15325.196
122.3696	15323.824
122.39484	15322.451
122.42009	15321.08
122.44534	15319.708
122.47059	15318.337
122.49583	15316.964
122.52108	15315.592
122.54633	15314.221
122.57158	15312.849
122.59682	15311.477
122.62207	15310.104
122.64732	15308.733
122.67257	15307.361
122.69781	15305.988
122.72307	15304.617
122.74831	15306.33
122.77356	15310.563
122.79881	15314.799
122.82406	15319.033
122.8493	15323.267
122.87455	15327.501
122.8998	15331.735
122.92505	15335.97
122.95029	15340.203
122.97554	15344.438
123.00079	15348.673
123.02604	15352.906
123.05128	15357.14
123.07654	15361.375
123.10178	15365.609
123.12703	15369.843
123.15228	15374.077
123.17753	15378.312
123.20277	15382.546
123.22802	15386.779
123.25327	15391.015
123.27852	15395.249
123.30376	15399.482
123.32901	15403.716
123.35426	15407.951
123.37951	15412.186
123.40475	15416.419
123.43001	15420.653
123.45525	15424.888
123.4805	15429.122
123.50574	15433.355
123.531	15437.591
123.55624	15441.825
123.58149	15446.059
123.60674	15450.293
123.63199	15454.527
123.65723	15458.762
123.68248	15462.995
123.70773	15467.229
123.73298	15471.464
123.75822	15475.698
123.78348	15479.932
123.80872	15484.167
123.83397	15488.401
123.85921	15492.635
123.88447	15496.869
123.90971	15501.104
123.93496	15505.338
123.96021	15509.571
123.98546	15513.806
124.0107	15518.04
124.03595	15521.478
124.0612	15521.469
124.08645	15521.46
124.11169	15521.449
124.13695	15521.44
124.16219	15521.431
124.18744	15521.422
124.21268	15521.413
124.23794	15521.402
124.26318	15521.394
124.28843	15521.385
124.31368	15521.375
124.33893	15521.366
124.36417	15521.355
124.38942	15521.347
124.41467	15521.338
124.43992	15521.328
124.46516	15521.318
124.49042	15521.31
124.51566	15521.3
124.54091	15521.291
124.56615	15521.282
124.59141	15521.271
124.61665	15521.263
124.6419	15521.254
124.66715	15521.244
124.6924	15521.235
124.71764	15521.225
124.74289	15521.216
124.76814	15521.207
124.79339	15521.197
124.81863	15521.188
124.84389	15521.179
124.86913	15521.169
124.89438	15521.16
124.91962	15521.151
124.94488	15521.142
124.97012	15521.132
124.99537	15521.122
125.02062	15521.113
125.04587	15521.104
125.07111	15521.096
125.09636	15521.085
125.12161	15521.076
125.14686	15521.066
125.1721	15521.058
125.19736	15521.049
125.2226	15521.038
125.24785	15521.029
125.27309	15521.021
125.29835	15521.011
125.32359	15521.002
125.34884	15520.897
125.37409	15520.78
125.39934	15520.664
125.42458	15520.547
125.44983	15520.43
125.47508	15520.313
125.50033	15520.196
125.52557	15520.079
125.55083	15519.962
125.57607	15519.847
125.60132	15519.729
125.62656	15519.611
125.65182	15519.494
125.67706	15519.379
125.70231	15519.262
125.72756	15519.145
125.75281	15519.028
125.77805	15518.911
125.8033	15518.794
125.82855	15518.677
125.8538	15518.561
125.87904	15518.443
125.9043	15518.326
125.92954	15518.21
125.95479	15518.093
125.98003	15517.976
126.00529	15517.859
126.03053	15517.742
126.05578	15517.625
126.08103	15517.508
126.10628	15517.392
126.13152	15517.274
126.15677	15517.157
126.18202	15517.042
126.20727	15516.925
126.23251	15516.807
126.25777	15516.689
126.28301	15516.574
126.30826	15516.457
126.3335	15516.34
126.35876	15516.224
126.384	15516.106
126.40925	15515.989
126.4345	15515.872
126.45975	15515.756
126.48499	15515.639
126.51024	15515.521
126.53549	15515.405
126.56074	15515.288
126.58598	15515.171
126.61124	15515.055
126.63648	15515.52
126.66173	15516.493
126.68697	15517.468
126.71223	15518.441
126.73747	15519.416
126.76272	15520.39
126.78797	15521.364
126.81322	15522.338
126.83846	15523.313
126.86371	15524.286
126.88896	15525.261
126.91421	15526.234
126.93945	15527.209
126.96471	15528.183
126.98995	15529.157
127.0152	15530.131
127.04044	15531.105
127.0657	15532.078
127.09094	15533.054
127.11619	15534.026
127.14144	15535.002
127.16669	15535.975
127.19193	15536.949
127.21718	15537.923
127.24243	15538.897
127.26768	15539.871
127.29292	15540.846
127.31818	15541.819
127.34342	15542.793
127.36867	15543.768
127.39391	15544.741
127.41917	15545.716
127.44441	15546.689
127.46966	15547.664
127.49491	15548.638
127.52016	15549.612
127.5454	15550.586
127.57065	15551.561
127.5959	15552.534
127.62115	15553.509
127.64639	15554.482
127.67165	15555.457
127.69689	15556.431
127.72214	15557.405
127.74738	15558.378
127.77264	15559.354
127.79788	15560.326
127.82313	15561.302
127.84838	15562.274
127.87363	15563.249
127.89887	15564.223
127.92412	15565.78
127.94937	15569.632
127.97462	15573.482
127.99986	15577.334
128.02512	15581.185
128.05035	15585.035
128.07561	15588.887
128.10086	15592.737
128.1261	15596.589
128.15135	15600.439
128.17661	15604.29
128.20184	15608.142
128.2271	15611.992
128.25235	15615.844
128.27759	15619.694
128.30284	15623.545
128.32809	15627.396
128.35333	15631.246
128.37859	15635.097
128.40382	15638.948
128.42908	15642.799
128.45433	15646.65
128.47957	15650.501
128.50482	15654.352
128.53008	15658.203
128.55531	15662.054
128.58057	15665.905
128.60582	15669.756
128.63106	15673.606
128.65631	15677.458
128.68156	15681.309
128.7068	15685.16
128.73206	15689.011
128.75729	15692.861
128.78255	15696.713
128.8078	15700.563
128.83304	15704.413
128.85829	15708.265
128.88354	15712.115
128.90878	15715.966
128.93404	15719.817
128.95929	15723.668
128.98453	15727.52
129.00978	15731.37
129.03503	15735.221
129.06027	15739.072
129.08553	15742.923
129.11076	15746.774
129.13602	15750.625
129.16127	15754.476
129.18651	15758.327
129.21176	15762.178
129.23701	15763.755
129.26225	15765.139
129.28751	15766.522
129.31276	15767.906
129.338	15769.29
129.36325	15770.673
129.3885	15772.057
129.41374	15773.441
129.439	15774.825
129.46423	15776.209
129.48949	15777.593
129.51474	15778.977
129.53998	15780.359
129.56523	15781.743
129.59048	15783.127
129.61572	15784.511
129.64098	15785.896
129.66623	15787.279
129.69147	15788.663
129.71672	15790.046
129.74197	15791.43
129.76721	15792.813
129.79247	15794.197
129.8177	15795.581
129.84296	15796.965
129.86821	15798.35
129.89345	15799.731
129.9187	15801.116
129.94395	15802.5
129.96919	15803.884
129.99445	15805.268
130.0197	15806.651
130.04494	15808.035
130.07019	15809.418
130.09544	15810.802
130.12068	15812.186
130.14594	15813.57
130.17117	15814.954
130.19643	15816.338
130.22168	15817.722
130.24692	15819.104
130.27217	15820.488
130.29742	15821.872
130.32266	15823.256
130.34792	15824.64
130.37317	15826.024
130.39841	15827.408
130.42366	15828.792
130.44891	15830.175
130.47415	15831.559
130.4994	15832.942
130.52464	15836.006
130.5499	15840.131
130.57515	15844.258
130.60039	15848.384
130.62564	15852.511
130.65089	15856.638
130.67613	15860.763
130.70139	15864.89
130.72664	15869.016
130.75188	15873.143
130.77713	15877.27
130.80238	15881.395
130.82762	15885.521
130.85287	15889.647
130.87811	15893.774
130.90337	15897.899
130.92862	15902.026
130.95386	15906.153
130.97911	15910.279
131.00436	15914.406
131.0296	15918.531
131.05486	15922.658
131.08011	15926.785
131.10535	15930.911
131.1306	15935.038
131.15585	15939.163
131.18109	15943.29
131.20634	15947.417
131.23158	15951.543
131.25684	15955.67
131.28209	15959.795
131.30733	15963.922
131.33258	15968.049
131.35783	15972.175
131.38307	15976.302
131.40833	15980.427
131.43358	15984.554
131.45882	15988.681
131.48407	15992.807
131.50932	15996.934
131.53456	16001.059
131.55981	16005.186
131.58505	16009.313
131.61031	16013.438
131.63556	16017.565
131.6608	16021.69
131.68605	16025.817
131.7113	16029.944
131.73654	16034.07
131.7618	16038.196
131.78705	16042.322
131.81229	16046.616
131.83754	16051.217
131.86279	16055.818
131.88803	16060.421
131.91328	16065.022
131.93852	16069.624
131.96378	16074.225
131.98903	16078.826
132.01427	16083.428
132.03952	16088.029
132.06477	16092.63
132.09001	16097.231
132.11526	16101.833
132.14052	16106.436
132.16576	16111.035
132.19101	16115.638
132.21626	16120.239
132.2415	16124.841
132.26675	16129.442
132.29199	16134.043
132.31725	16138.645
132.3425	16143.246
132.36774	16147.848
132.39299	16152.448
132.41824	16157.05
132.44348	16161.652
132.46873	16166.254
132.49399	16170.855
132.51923	16175.456
132.54448	16180.058
132.56973	16184.659
132.59497	16189.261
132.62022	16193.861
132.64548	16198.463
132.67072	16203.064
132.69597	16207.667
132.72121	16212.267
132.74646	16216.869
132.77171	16221.471
132.79695	16226.072
132.8222	16230.674
132.84746	16235.274
132.8727	16239.876
132.89795	16244.478
132.9232	16249.079
132.94844	16253.68
132.97369	16258.281
132.99895	16262.884
133.02419	16267.485
133.04944	16272.087
133.07468	16276.688
133.09993	16280.941
133.12518	16280.004
133.15042	16279.068
133.17567	16278.131
133.20093	16277.194
133.22617	16276.258
133.25142	16275.32
133.27667	16274.384
133.30191	16273.446
133.32716	16272.511
133.35242	16271.573
133.37766	16270.638
133.40291	16269.7
133.42815	16268.763
133.4534	16267.826
133.47865	16266.89
133.50389	16265.953
133.52914	16265.016
133.5544	16264.08
133.57964	16263.143
133.60489	16262.205
133.63014	16261.27
133.65538	16260.332
133.68063	16259.396
133.70589	16258.458
133.73112	16257.522
133.75638	16256.585
133.78162	16255.647
133.80687	16254.712
133.83212	16253.774
133.85736	16252.838
133.88261	16251.901
133.90787	16250.965
133.93311	16250.027
133.95836	16249.09
133.98361	16248.154
134.00885	16247.217
134.0341	16246.281
134.05936	16245.344
134.08459	16244.406
134.10985	16243.47
134.13509	16242.533
134.16034	16241.597
134.18559	16240.659
134.21083	16239.724
134.23608	16238.786
134.26134	16237.849
134.28658	16236.913
134.31183	16235.976
134.33708	16235.039
134.36232	16234.102
134.38757	16233.166
134.41283	16233.876
134.43806	16234.939
134.46332	16236.003
134.48856	16237.065
134.51381	16238.13
134.53906	16239.193
134.5643	16240.257
134.58955	16241.32
134.61481	16242.384
134.64005	16243.446
134.6653	16244.51
134.69055	16245.574
134.71579	16246.638
134.74104	16247.701
134.7663	16248.765
134.79153	16249.827
134.81679	16250.891
134.84203	16251.954
134.86728	16253.018
134.89253	16254.082
134.91777	16255.146
134.94302	16256.208
134.96828	16257.271
134.99352	16258.335
135.01877	16259.398
135.04402	16260.461
135.06926	16261.526
135.09451	16262.589
135.11977	16263.652
135.145	16264.716
135.17026	16265.779
135.1955	16266.842
135.22075	16267.905
135.246	16268.97
135.27124	16270.033
135.29649	16271.097
135.32175	16272.16
135.34698	16273.223
