107.14514	21904.518
107.17039	21905.436
107.19564	21906.348
107.22089	21907.26
107.24613	21908.172
107.27138	21909.084
107.29663	21909.996
107.32188	21910.908
107.34712	21911.82
107.37238	21912.732
107.39762	21913.645
107.42287	21914.557
107.44811	21915.469
107.47337	21916.381
107.49861	21917.293
107.52386	21918.205
107.54911	21919.117
107.57436	21920.029
107.5996	21920.943
107.62485	21921.855
107.6501	21922.766
107.67535	21923.678
107.70059	21924.59
107.72585	21925.504
107.75109	21926.416
107.77634	21927.326
107.80158	21928.238
107.82684	21929.152
107.85208	21930.064
107.87733	21930.977
107.90258	21931.887
107.92783	21932.799
107.95307	21933.713
107.97832	21934.625
108.00357	21935.537
108.02882	21936.449
108.05406	21937.359
108.07932	21938.273
108.10456	21939.186
108.12981	21940.098
108.15505	21941.01
108.18031	21941.922
108.20555	21942.834
108.2308	21943.746
108.25605	21944.658
108.2813	21945.57
108.30654	21946.482
108.33179	21947.395
108.35704	21948.307
108.38229	21949.219
108.40753	21950.131
108.43279	21951.043
108.45803	21951.824
108.48328	21952.453
108.50852	21953.084
108.53378	21953.715
108.55902	21954.346
108.58427	21954.977
108.60952	21955.605
108.63477	21956.236
108.66001	21956.865
108.68526	21957.496
108.71051	21958.127
108.73576	21958.756
108.761	21959.387
108.78625	21960.018
108.8115	21960.648
108.83675	21961.277
108.86199	21961.908
108.88725	21962.537
108.91249	21963.168
108.93774	21963.799
108.96299	21964.428
108.98824	21965.059
109.01348	21965.689
109.03873	21966.32
109.06398	21966.949
109.08923	21967.58
109.11447	21968.211
109.13972	21968.84
109.16497	21969.471
109.19022	21970.1
109.21546	21970.73
109.24072	21971.361
109.26596	21971.99
109.29121	21972.623
109.31646	21973.252
109.34171	21973.883
109.36695	21974.512
109.3922	21975.143
109.41745	21975.773
109.4427	21976.402
109.46794	21977.033
109.49319	21977.662
109.51844	21978.293
109.54369	21978.924
109.56893	21979.555
109.59418	21980.186
109.61943	21980.814
109.64468	21981.445
109.66993	21982.074
109.69518	21982.705
109.72042	21983.336
109.74567	21983.965
109.77092	21984.496
109.79617	21985.02
109.82141	21985.545
109.84666	21986.068
109.87191	21986.592
109.89716	21987.117
109.9224	21987.641
109.94765	21988.166
109.9729	21988.689
109.99815	21989.215
110.0234	21989.738
110.04865	21990.262
110.07389	21990.787
110.09914	21991.311
110.12439	21991.836
110.14964	21992.359
110.17488	21992.883
110.20013	21993.408
110.22538	21993.932
110.25063	21994.457
110.27587	21994.98
110.30112	21995.506
110.32637	21996.029
110.35162	21996.553
110.37687	21997.078
110.40211	21997.602
110.42736	21998.125
110.45261	21998.65
110.47786	21999.174
110.50311	21999.697
110.52835	22000.223
110.5536	22000.746
110.57885	22001.27
110.6041	22001.795
110.62934	22002.318
110.65459	22002.842
110.67984	22003.367
110.70509	22003.891
110.73034	22004.416
110.75558	22004.939
110.78083	22005.465
110.80608	22005.988
110.83133	22006.512
110.85658	22007.037
110.88182	22007.561
110.90707	22008.086
110.93232	22008.609
110.95757	22009.133
110.98281	22009.658
111.00806	22010.182
111.03331	22010.707
111.05856	22012.449
111.08381	22015.74
111.10905	22019.033
111.1343	22022.324
111.15955	22025.617
111.1848	22028.91
111.21004	22032.203
111.23529	22035.494
111.26054	22038.785
111.28579	22042.078
111.31104	22045.369
111.33628	22048.662
111.36153	22051.955
111.38678	22055.246
111.41203	22058.539
111.43728	22061.832
111.46252	22065.123
111.48777	22068.414
111.51302	22071.707
111.53827	22074.998
111.56351	22078.291
111.58876	22081.584
111.61401	22084.875
111.63926	22088.168
111.66451	22091.461
111.68975	22094.752
111.715	22098.043
111.74025	22101.336
111.7655	22104.627
111.79075	22107.92
111.81599	22111.213
111.84124	22114.506
111.86649	22117.797
111.89174	22121.09
111.91698	22124.381
111.94223	22127.672
111.96748	22130.965
111.99273	22134.256
112.01797	22137.549
112.04322	22140.842
112.06847	22144.135
112.09372	22147.426
112.11897	22150.719
112.14422	22154.01
112.16946	22157.301
112.19471	22160.594
112.21996	22163.885
112.24521	22167.178
112.27045	22170.471
112.2957	22173.764
112.32095	22177.055
112.3462	22180.348
112.37144	22180.871
112.3967	22181.23
112.42194	22181.59
112.44719	22181.947
112.47243	22182.307
112.49769	22182.666
112.52293	22183.023
112.54818	22183.385
112.57343	22183.742
112.59868	22184.102
112.62392	22184.461
112.64917	22184.818
112.67442	22185.18
112.69967	22185.537
112.72491	22185.896
112.75017	22186.256
112.77541	22186.613
112.80066	22186.975
112.8259	22187.332
112.85116	22187.691
112.8764	22188.051
112.90165	22188.408
112.9269	22188.768
112.95215	22189.127
112.97739	22189.486
113.00264	22189.846
113.02789	22190.203
113.05314	22190.563
113.07838	22190.922
113.10364	22191.281
113.12888	22191.639
113.15413	22191.998
113.17937	22192.357
113.20463	22192.717
113.22987	22193.076
113.25512	22193.434
113.28037	22193.793
113.30562	22194.152
113.33086	22194.51
113.35611	22194.871
113.38136	22195.229
113.40661	22195.588
113.43185	22195.947
113.45711	22196.305
113.48235	22196.666
113.5076	22197.023
113.53284	22197.383
113.5581	22197.742
113.58334	22198.102
113.60859	22198.461
113.63384	22198.818
113.65909	22199.676
113.68433	22201.035
113.70958	22202.395
113.73483	22203.756
113.76008	22205.115
113.78532	22206.477
113.81058	22207.836
113.83582	22209.195
113.86107	22210.555
113.88631	22211.914
113.91157	22213.273
113.93681	22214.635
113.96206	22215.994
113.98731	22217.355
114.01256	22218.715
114.0378	22220.074
114.06305	22221.436
114.0883	22222.795
114.11355	22224.154
114.13879	22225.514
114.16405	22226.873
114.18929	22228.232
114.21454	22229.594
114.23978	22230.953
114.26504	22232.314
114.29028	22233.674
114.31553	22235.033
114.34078	22236.393
114.36603	22237.754
114.39127	22239.113
114.41652	22240.473
114.44177	22241.832
114.46702	22243.193
114.49226	22244.553
114.51752	22245.914
114.54276	22247.273
114.56801	22248.633
114.59325	22249.992
114.61851	22251.352
114.64375	22252.713
114.669	22254.072
114.69425	22255.432
114.7195	22256.791
114.74474	22258.152
114.76999	22259.512
114.79524	22260.873
114.82049	22262.232
114.84573	22263.592
114.87099	22264.951
114.89623	22266.311
114.92148	22267.67
114.94672	22268.992
114.97198	22268.604
114.99722	22268.215
115.02247	22267.826
115.04772	22267.436
115.07297	22267.047
115.09821	22266.658
115.12346	22266.27
115.14871	22265.881
115.17396	22265.492
115.1992	22265.102
115.22446	22264.713
115.2497	22264.326
115.27495	22263.936
115.30019	22263.547
115.32545	22263.158
115.35069	22262.77
115.37594	22262.381
115.40119	22261.992
115.42644	22261.602
115.45168	22261.213
115.47693	22260.824
115.50218	22260.436
115.52743	22260.047
115.55267	22259.658
115.57793	22259.27
115.60317	22258.879
115.62842	22258.49
115.65366	22258.102
115.67892	22257.713
115.70416	22257.324
115.72941	22256.936
115.75466	22256.545
115.77991	22256.158
115.80515	22255.77
115.8304	22255.379
115.85565	22254.99
115.8809	22254.602
115.90614	22254.213
115.9314	22253.824
115.95664	22253.436
115.98189	22253.045
116.00713	22252.656
116.03239	22252.27
116.05763	22251.879
116.08288	22251.49
116.10813	22251.102
116.13338	22250.711
116.15862	22250.322
116.18387	22249.936
116.20912	22249.545
116.23437	22249.156
116.25961	22249.4
116.28487	22250.072
116.31011	22250.742
116.33536	22251.414
116.3606	22252.086
116.38586	22252.756
116.4111	22253.428
116.43635	22254.1
116.4616	22254.77
116.48685	22255.441
116.51209	22256.111
116.53734	22256.783
116.56259	22257.453
116.58784	22258.125
116.61308	22258.795
116.63834	22259.467
116.66358	22260.137
116.68883	22260.809
116.71407	22261.48
116.73933	22262.15
116.76457	22262.822
116.78982	22263.494
116.81507	22264.164
116.84032	22264.836
116.86556	22265.508
116.89081	22266.178
116.91606	22266.85
116.94131	22267.521
116.96655	22268.191
116.99181	22268.863
117.01705	22269.533
117.0423	22270.205
117.06754	22270.877
117.0928	22271.547
117.11804	22272.219
117.14329	22272.889
117.16854	22273.561
117.19379	22274.23
117.21903	22274.902
117.24428	22275.574
117.26953	22276.244
117.29478	22276.916
117.32002	22277.586
117.34528	22278.258
117.37052	22278.93
117.39577	22279.6
117.42101	22280.271
117.44627	22280.943
117.47151	22281.613
117.49676	22282.285
117.52201	22282.957
117.54726	22283.666
117.5725	22284.609
117.59775	22285.553
117.623	22286.494
117.64825	22287.438
117.67349	22288.381
117.69875	22289.324
117.72399	22290.266
117.74924	22291.209
117.77448	22292.152
117.79974	22293.096
117.82498	22294.037
117.85023	22294.98
117.87548	22295.924
117.90073	22296.867
117.92597	22297.809
117.95122	22298.754
117.97647	22299.695
118.00172	22300.639
118.02696	22301.58
118.05222	22302.525
118.07746	22303.467
118.10271	22304.41
118.12795	22305.354
118.15321	22306.297
118.17845	22307.238
118.2037	22308.182
118.22895	22309.125
118.2542	22310.068
118.27944	22311.01
118.30469	22311.953
118.32994	22312.896
118.35519	22313.84
118.38043	22314.781
118.40569	22315.725
118.43093	22316.668
118.45618	22317.611
118.48142	22318.553
118.50668	22319.496
118.53192	22320.439
118.55717	22321.383
118.58242	22322.326
118.60767	22323.268
118.63291	22324.211
118.65816	22325.154
118.68341	22326.098
118.70866	22327.039
118.7339	22327.982
118.75916	22328.926
118.7844	22329.869
118.80965	22330.811
118.83489	22331.754
118.86015	22330.197
118.88539	22327.754
118.91064	22325.316
118.93589	22322.873
118.96114	22320.432
118.98638	22317.99
119.01163	22315.549
119.03688	22313.107
119.06213	22310.666
119.08737	22308.227
119.11263	22305.785
119.13787	22303.344
119.16312	22300.902
119.18836	22298.459
119.21362	22296.018
119.23886	22293.576
119.26411	22291.137
119.28936	22288.695
119.31461	22286.254
119.33985	22283.813
119.3651	22281.371
119.39035	22278.93
119.4156	22276.486
119.44084	22274.049
119.46609	22271.605
119.49134	22269.164
119.51659	22266.723
119.54183	22264.281
119.56709	22261.84
119.59233	22259.398
119.61758	22256.957
119.64283	22254.516
119.66808	22252.076
119.69332	22249.633
119.71857	22247.191
119.74382	22244.75
119.76907	22242.311
119.79431	22239.869
119.81956	22237.426
119.84481	22234.984
119.87006	22232.545
119.8953	22230.104
119.92056	22227.66
119.9458	22225.221
119.97105	22222.779
119.9963	22220.338
120.02155	22217.896
120.04679	22215.455
120.07204	22213.014
120.09729	22210.572
120.12254	22208.131
120.14778	22206.453
120.17303	22206.23
120.19828	22206.006
120.22353	22205.781
120.24877	22205.557
120.27402	22205.332
120.29927	22205.109
120.32452	22204.885
120.34977	22204.66
120.37502	22204.436
120.40026	22204.211
120.42551	22203.986
120.45076	22203.764
120.47601	22203.539
120.50125	22203.314
120.5265	22203.09
120.55175	22202.865
120.577	22202.643
120.60225	22202.418
120.62749	22202.193
120.65274	22201.969
120.67799	22201.744
120.70324	22201.521
120.72849	22201.297
120.75373	22201.072
120.77898	22200.848
120.80423	22200.623
120.82948	22200.398
120.85472	22200.176
120.87997	22199.951
120.90522	22199.727
120.93047	22199.502
120.95572	22199.277
120.98096	22199.055
121.00621	22198.83
121.03146	22198.605
121.05671	22198.381
121.08195	22198.156
121.1072	22197.934
121.13245	22197.709
121.1577	22197.484
121.18295	22197.26
121.20819	22197.035
121.23344	22196.811
121.25869	22196.588
121.28394	22196.363
121.30919	22196.139
121.33443	22195.914
121.35968	22195.689
121.38493	22195.467
121.41018	22195.242
121.43542	22195.018
121.46067	22195.189
121.48592	22195.395
121.51117	22195.6
121.53642	22195.803
121.56166	22196.01
121.58691	22196.215
121.61216	22196.42
121.63741	22196.625
121.66266	22196.828
121.6879	22197.033
121.71315	22197.24
121.7384	22197.445
121.76365	22197.65
121.78889	22197.854
121.81414	22198.059
121.83939	22198.264
121.86464	22198.471
121.88988	22198.676
121.91513	22198.879
121.94038	22199.084
121.96563	22199.289
121.99088	22199.494
122.01613	22199.701
122.04137	22199.904
122.06662	22200.109
122.09187	22200.314
122.11712	22200.52
122.14236	22200.727
122.16761	22200.93
122.19286	22201.135
122.21811	22201.34
122.24335	22201.545
122.2686	22201.748
122.29385	22201.955
122.3191	22202.16
122.34435	22202.365
122.3696	22202.57
122.39484	22202.773
122.42009	22202.979
122.44534	22203.186
122.47059	22203.391
122.49583	22203.596
122.52108	22203.799
122.54633	22204.004
122.57158	22204.209
122.59682	22204.416
122.62207	22204.621
122.64732	22204.824
122.67257	22205.029
122.69781	22205.234
122.72307	22205.438
122.74831	22203.426
122.77356	22199.602
122.79881	22195.773
122.82406	22191.947
122.8493	22188.119
122.87455	22184.295
122.8998	22180.467
122.92505	22176.641
122.95029	22172.816
122.97554	22168.988
123.00079	22165.162
123.02604	22161.338
123.05128	22157.51
123.07654	22153.684
123.10178	22149.855
123.12703	22146.031
123.15228	22142.203
123.17753	22138.377
123.20277	22134.553
123.22802	22130.725
123.25327	22126.898
123.27852	22123.074
123.30376	22119.246
123.32901	22115.42
123.35426	22111.592
123.37951	22107.768
123.40475	22103.939
123.43001	22100.113
123.45525	22096.289
123.4805	22092.461
123.50574	22088.635
123.531	22084.811
123.55624	22080.982
123.58149	22077.156
123.60674	22073.328
123.63199	22069.504
123.65723	22065.676
123.68248	22061.85
123.70773	22058.025
123.73298	22054.197
123.75822	22050.371
123.78348	22046.547
123.80872	22042.719
123.83397	22038.893
123.85921	22035.064
123.88447	22031.24
123.90971	22027.412
123.93496	22023.586
123.96021	22019.762
123.98546	22015.934
124.0107	22012.107
124.03595	22008.957
124.0612	22008.725
124.08645	22008.49
124.11169	22008.254
124.13695	22008.021
124.16219	22007.789
124.18744	22007.555
124.21268	22007.318
124.23794	22007.086
124.26318	22006.852
124.28843	22006.619
124.31368	22006.383
124.33893	22006.15
124.36417	22005.916
124.38942	22005.684
124.41467	22005.447
124.43992	22005.215
124.46516	22004.98
124.49042	22004.748
124.51566	22004.512
124.54091	22004.279
124.56615	22004.045
124.59141	22003.813
124.61665	22003.576
124.6419	22003.344
124.66715	22003.109
124.6924	22002.877
124.71764	22002.641
124.74289	22002.408
124.76814	22002.174
124.79339	22001.941
124.81863	22001.707
124.84389	22001.473
124.86913	22001.238
124.89438	22001.006
124.91962	22000.771
124.94488	22000.537
124.97012	22000.303
124.99537	22000.07
125.02062	21999.836
125.04587	21999.602
125.07111	21999.367
125.09636	21999.135
125.12161	21998.9
125.14686	21998.666
125.1721	21998.432
125.19736	21998.199
125.2226	21997.965
125.24785	21997.729
125.27309	21997.496
125.29835	21997.264
125.32359	21997.029
125.34884	22004.033
125.37409	22012.078
125.39934	22020.123
125.42458	22028.166
125.44983	22036.211
125.47508	22044.256
125.50033	22052.299
125.52557	22060.344
125.55083	22068.389
125.57607	22076.432
125.60132	22084.477
125.62656	22092.521
125.65182	22100.566
125.67706	22108.609
125.70231	22116.654
125.72756	22124.699
125.75281	22132.742
125.77805	22140.787
125.8033	22148.832
125.82855	22156.875
125.8538	22164.92
125.87904	22172.965
125.9043	22181.008
125.92954	22189.053
125.95479	22197.098
125.98003	22205.141
126.00529	22213.186
126.03053	22221.23
126.05578	22229.273
126.08103	22237.318
126.10628	22245.363
126.13152	22253.406
126.15677	22261.451
126.18202	22269.496
126.20727	22277.539
126.23251	22285.584
126.25777	22293.629
126.28301	22301.672
126.30826	22309.717
126.3335	22317.762
126.35876	22325.805
126.384	22333.85
126.40925	22341.895
126.4345	22349.938
126.45975	22357.982
126.48499	22366.027
126.51024	22374.07
126.53549	22382.115
126.56074	22390.16
126.58598	22398.203
126.61124	22406.248
126.63648	22407.766
126.66173	22403.578
126.68697	22399.389
126.71223	22395.201
126.73747	22391.01
126.76272	22386.822
126.78797	22382.633
126.81322	22378.445
126.83846	22374.256
126.86371	22370.068
126.88896	22365.881
126.91421	22361.691
126.93945	22357.504
126.96471	22353.314
126.98995	22349.127
127.0152	22344.938
127.04044	22340.75
127.0657	22336.561
127.09094	22332.373
127.11619	22328.184
127.14144	22323.996
127.16669	22319.809
127.19193	22315.617
127.21718	22311.428
127.24243	22307.24
127.26768	22303.051
127.29292	22298.863
127.31818	22294.674
127.34342	22290.486
127.36867	22286.299
127.39391	22282.109
127.41917	22277.922
127.44441	22273.732
127.46966	22269.545
127.49491	22265.355
127.52016	22261.168
127.5454	22256.979
127.57065	22252.791
127.5959	22248.602
127.62115	22244.414
127.64639	22240.223
127.67165	22236.035
127.69689	22231.846
127.72214	22227.658
127.74738	22223.469
127.77264	22219.281
127.79788	22215.092
127.82313	22210.904
127.84838	22206.717
127.87363	22202.527
127.89887	22198.34
127.92412	22194.027
127.94937	22189.23
127.97462	22184.432
127.99986	22179.637
128.02512	22174.838
128.05035	22170.043
128.07561	22165.244
128.10086	22160.447
128.1261	22155.652
128.15135	22150.854
128.17661	22146.059
128.20184	22141.26
128.2271	22136.463
128.25235	22131.664
128.27759	22126.869
128.30284	22122.07
128.32809	22117.275
128.35333	22112.477
128.37859	22107.68
128.40382	22102.885
128.42908	22098.086
128.45433	22093.291
128.47957	22088.492
128.50482	22083.695
128.53008	22078.896
128.55531	22074.102
128.58057	22069.303
128.60582	22064.508
128.63106	22059.709
128.65631	22054.912
128.68156	22050.115
128.7068	22045.318
128.73206	22040.523
128.75729	22035.725
128.78255	22030.928
128.8078	22026.129
128.83304	22021.334
128.85829	22016.535
128.88354	22011.74
128.90878	22006.941
128.93404	22002.145
128.95929	21997.348
128.98453	21992.551
129.00978	21987.752
129.03503	21982.957
129.06027	21978.16
129.08553	21973.361
129.11076	21968.566
129.13602	21963.768
129.16127	21958.973
129.18651	21954.174
129.21176	21949.377
129.23701	21957.297
129.26225	21966.303
129.28751	21975.305
129.31276	21984.309
129.338	21993.314
129.36325	22002.316
129.3885	22011.322
129.41374	22020.326
129.439	22029.33
129.46423	22038.334
129.48949	22047.34
129.51474	22056.342
129.53998	22065.348
129.56523	22074.352
129.59048	22083.355
129.61572	22092.359
129.64098	22101.365
129.66623	22110.367
129.69147	22119.373
129.71672	22128.377
129.74197	22137.379
129.76721	22146.385
129.79247	22155.391
129.8177	22164.393
129.84296	22173.396
129.86821	22182.402
129.89345	22191.404
129.9187	22200.41
129.94395	22209.414
129.96919	22218.418
129.99445	22227.422
130.0197	22236.428
130.04494	22245.43
130.07019	22254.436
130.09544	22263.439
130.12068	22272.441
130.14594	22281.447
130.17117	22290.453
130.19643	22299.455
130.22168	22308.459
130.24692	22317.465
130.27217	22326.467
130.29742	22335.473
130.32266	22344.477
130.34792	22353.48
130.37317	22362.484
130.39841	22371.49
130.42366	22380.492
130.44891	22389.498
130.47415	22398.502
130.4994	22407.506
130.52464	22405.27
130.5499	22395.904
130.57515	22386.543
130.60039	22377.18
130.62564	22367.814
130.65089	22358.451
130.67613	22349.086
130.70139	22339.723
130.72664	22330.357
130.75188	22320.994
130.77713	22311.629
130.80238	22302.266
130.82762	22292.902
130.85287	22283.539
130.87811	22274.176
130.90337	22264.813
130.92862	22255.447
130.95386	22246.084
130.97911	22236.719
131.00436	22227.355
131.0296	22217.99
131.05486	22208.627
131.08011	22199.264
131.10535	22189.9
131.1306	22180.537
131.15585	22171.172
131.18109	22161.809
131.20634	22152.445
131.23158	22143.08
131.25684	22133.717
131.28209	22124.352
131.30733	22114.988
131.33258	22105.623
131.35783	22096.262
131.38307	22086.898
131.40833	22077.533
131.43358	22068.17
131.45882	22058.807
131.48407	22049.441
131.50932	22040.078
131.53456	22030.713
131.55981	22021.35
131.58505	22011.984
131.61031	22002.621
131.63556	21993.26
131.6608	21983.895
131.68605	21974.531
131.7113	21965.166
131.73654	21955.803
131.7618	21946.439
131.78705	21937.074
131.81229	21934.336
131.83754	21943.832
131.86279	21953.326
131.88803	21962.822
131.91328	21972.316
131.93852	21981.813
131.96378	21991.309
131.98903	22000.803
132.01427	22010.299
132.03952	22019.793
132.06477	22029.289
132.09001	22038.785
132.11526	22048.279
132.14052	22057.775
132.16576	22067.27
132.19101	22076.766
132.21626	22086.262
132.2415	22095.756
132.26675	22105.252
132.29199	22114.746
132.31725	22124.242
132.3425	22133.738
132.36774	22143.232
132.39299	22152.729
132.41824	22162.223
132.44348	22171.719
132.46873	22181.213
132.49399	22190.709
132.51923	22200.205
132.54448	22209.699
132.56973	22219.195
132.59497	22228.689
132.62022	22238.186
132.64548	22247.684
132.67072	22257.176
132.69597	22266.674
132.72121	22276.166
132.74646	22285.664
132.77171	22295.16
132.79695	22304.652
132.8222	22314.15
132.84746	22323.643
132.8727	22333.141
132.89795	22342.637
132.9232	22352.131
132.94844	22361.627
132.97369	22371.121
132.99895	22380.617
133.02419	22390.111
133.04944	22399.607
133.07468	22409.104
133.09993	22417.805
133.12518	22414.693
133.15042	22411.58
133.17567	22408.469
133.20093	22405.357
133.22617	22402.242
133.25142	22399.131
133.27667	22396.018
133.30191	22392.906
133.32716	22389.795
133.35242	22386.684
133.37766	22383.57
133.40291	22380.459
133.42815	22377.344
133.4534	22374.232
133.47865	22371.121
133.50389	22368.008
133.52914	22364.896
133.5544	22361.785
133.57964	22358.674
133.60489	22355.561
133.63014	22352.449
133.65538	22349.334
133.68063	22346.223
133.70589	22343.111
133.73112	22339.998
133.75638	22336.887
133.78162	22333.775
133.80687	22330.662
133.83212	22327.551
133.85736	22324.438
133.88261	22321.324
133.90787	22318.213
133.93311	22315.102
133.95836	22311.988
133.98361	22308.877
134.00885	22305.766
134.0341	22302.652
134.05936	22299.541
134.08459	22296.426
134.10985	22293.314
134.13509	22290.203
134.16034	22287.092
134.18559	22283.979
134.21083	22280.867
134.23608	22277.756
134.26134	22274.643
134.28658	22271.529
134.31183	22268.416
134.33708	22265.305
134.36232	22262.193
134.38757	22259.08
134.41283	22255.355
134.43806	22251.5
134.46332	22247.645
134.48856	22243.787
134.51381	22239.934
134.53906	22236.076
134.5643	22232.223
134.58955	22228.365
134.61481	22224.508
134.64005	22220.652
134.6653	22216.797
134.69055	22212.941
134.71579	22209.084
134.74104	22205.23
134.7663	22201.373
134.79153	22197.52
134.81679	22193.662
134.84203	22189.807
134.86728	22185.951
134.89253	22182.096
134.91777	22178.238
134.94302	22174.385
134.96828	22170.527
134.99352	22166.672
135.01877	22162.816
135.04402	22158.961
135.06926	22155.104
135.09451	22151.248
135.11977	22147.393
135.145	22143.535
135.17026	22139.682
135.1955	22135.824
135.22075	22131.971
135.246	22128.113
135.27124	22124.258
135.29649	22120.4
135.32175	22116.547
135.34698	22112.689
