107.77634	7671.2231
107.80158	7667.7876
107.82684	7664.3525
107.85208	7660.918
107.87733	7657.4829
107.90258	7654.0474
107.92783	7650.6128
107.95307	7647.1777
107.97832	7643.7422
108.00357	7640.3071
108.02882	7636.8726
108.05406	7633.4375
108.07932	7630.002
108.10456	7626.5674
108.12981	7623.1323
108.15505	7619.6973
108.18031	7616.2617
108.20555	7612.8271
108.2308	7609.3921
108.25605	7605.9565
108.2813	7602.522
108.30654	7599.0869
108.33179	7595.6523
108.35704	7592.2168
108.38229	7588.7817
108.40753	7585.3467
108.43279	7581.9111
108.45803	7580.4209
108.48328	7581.1777
108.50852	7581.9355
108.53378	7582.6924
108.55902	7583.4492
108.58427	7584.2061
108.60952	7584.9629
108.63477	7585.7202
108.66001	7586.4771
108.68526	7587.2339
108.71051	7587.9917
108.73576	7588.7485
108.761	7589.5054
108.78625	7590.2622
108.8115	7591.019
108.83675	7591.7764
108.86199	7592.5332
108.88725	7593.2905
108.91249	7594.0479
108.93774	7594.8047
108.96299	7595.5615
108.98824	7596.3184
109.01348	7597.0752
109.03873	7597.8325
109.06398	7598.5898
109.08923	7599.3472
109.11447	7600.104
109.13972	7600.8608
109.16497	7601.6177
109.19022	7602.3745
109.21546	7603.1318
109.24072	7603.8892
109.26596	7604.646
109.29121	7605.4033
109.31646	7606.1602
109.34171	7606.917
109.36695	7607.6738
109.3922	7608.4307
109.41745	7609.1885
109.4427	7609.9453
109.46794	7610.7021
109.49319	7611.4595
109.51844	7612.2163
109.54369	7612.9731
109.56893	7613.73
109.59418	7614.4868
109.61943	7615.2446
109.64468	7616.0015
109.66993	7616.7588
109.69518	7617.5156
109.72042	7618.2725
109.74567	7619.0293
109.77092	7618.353
109.79617	7617.5962
109.82141	7616.8389
109.84666	7616.0811
109.87191	7615.3242
109.89716	7614.5674
109.9224	7613.8101
109.94765	7613.0532
109.9729	7612.2954
109.99815	7611.5381
110.0234	7610.7813
110.04865	7610.0244
110.07389	7609.2671
110.09914	7608.5093
110.12439	7607.7524
110.14964	7606.9956
110.17488	7606.2383
110.20013	7605.4814
110.22538	7604.7236
110.25063	7603.9663
110.27587	7603.2095
110.30112	7602.4526
110.32637	7601.6948
110.35162	7600.9375
110.37687	7600.1807
110.40211	7599.4238
110.42736	7598.6665
110.45261	7597.9087
110.47786	7597.1519
110.50311	7596.3945
110.52835	7595.6377
110.5536	7594.8809
110.57885	7594.123
110.6041	7593.3657
110.62934	7592.6089
110.65459	7591.8521
110.67984	7591.0947
110.70509	7590.3369
110.73034	7589.5801
110.75558	7588.8228
110.78083	7588.0659
110.80608	7587.3091
110.83133	7586.5513
110.85658	7585.7939
110.88182	7585.0371
110.90707	7584.2803
110.93232	7583.5229
110.95757	7582.7651
110.98281	7582.0083
111.00806	7581.251
111.03331	7580.4941
111.05856	7579.4541
111.08381	7578.0542
111.10905	7576.6548
111.1343	7575.2559
111.15955	7573.8564
111.1848	7572.4561
111.21004	7571.0571
111.23529	7569.6577
111.26054	7568.2578
111.28579	7566.8584
111.31104	7565.459
111.33628	7564.0596
111.36153	7562.6597
111.38678	7561.2603
111.41203	7559.8608
111.43728	7558.4609
111.46252	7557.0615
111.48777	7555.6621
111.51302	7554.2627
111.53827	7552.8628
111.56351	7551.4634
111.58876	7550.064
111.61401	7548.6641
111.63926	7547.2646
111.66451	7545.8657
111.68975	7544.4663
111.715	7543.0664
111.74025	7541.667
111.7655	7540.2676
111.79075	7538.8682
111.81599	7537.4683
111.84124	7536.0688
111.86649	7534.6694
111.89174	7533.2695
111.91698	7531.8701
111.94223	7530.4707
111.96748	7529.0713
111.99273	7527.6714
112.01797	7526.272
112.04322	7524.8726
112.06847	7523.4727
112.09372	7522.0732
112.11897	7520.6743
112.14422	7519.2749
112.16946	7517.8745
112.19471	7516.4756
112.21996	7515.0762
112.24521	7513.6763
112.27045	7512.2769
112.2957	7510.8774
112.32095	7509.478
112.3462	7508.0781
112.37144	7506.6436
112.3967	7505.2065
112.42194	7503.77
112.44719	7502.3325
112.47243	7500.8955
112.49769	7499.4585
112.52293	7498.022
112.54818	7496.5845
112.57343	7495.1475
112.59868	7493.7104
112.62392	7492.2729
112.64917	7490.8364
112.67442	7489.3994
112.69967	7487.9624
112.72491	7486.5249
112.75017	7485.0884
112.77541	7483.6514
112.80066	7482.2139
112.8259	7480.7769
112.85116	7479.3403
112.8764	7477.9033
112.90165	7476.4658
112.9269	7475.0288
112.95215	7473.5923
112.97739	7472.1553
113.00264	7470.7178
113.02789	7469.2808
113.05314	7467.8438
113.07838	7466.4072
113.10364	7464.9697
113.12888	7463.5327
113.15413	7462.0957
113.17937	7460.6592
113.20463	7459.2217
113.22987	7457.7847
113.25512	7456.3477
113.28037	7454.9111
113.30562	7453.4736
113.33086	7452.0366
113.35611	7450.5996
113.38136	7449.1631
113.40661	7447.7256
113.43185	7446.2886
113.45711	7444.8516
113.48235	7443.415
113.5076	7441.9775
113.53284	7440.5405
113.5581	7439.1035
113.58334	7437.666
113.60859	7436.2295
113.63384	7434.7925
113.65909	7433.3931
113.68433	7432.0317
113.70958	7430.6709
113.73483	7429.3091
113.76008	7427.9482
113.78532	7426.5869
113.81058	7425.2251
113.83582	7423.8643
113.86107	7422.5034
113.88631	7421.1416
113.91157	7419.7803
113.93681	7418.4194
113.96206	7417.0576
113.98731	7415.6968
114.01256	7414.3354
114.0378	7412.9746
114.06305	7411.6128
114.0883	7410.252
114.11355	7408.8906
114.13879	7407.5293
114.16405	7406.168
114.18929	7404.8071
114.21454	7403.4453
114.23978	7402.0845
114.26504	7400.7231
114.29028	7399.3613
114.31553	7398.0005
114.34078	7396.6396
114.36603	7395.2778
114.39127	7393.9165
114.41652	7392.5557
114.44177	7391.1938
114.46702	7389.833
114.49226	7388.4717
114.51752	7387.1104
114.54276	7385.749
114.56801	7384.3882
114.59325	7383.0269
114.61851	7381.6655
114.64375	7380.3042
114.669	7378.9434
114.69425	7377.5815
114.7195	7376.2207
114.74474	7374.8594
114.76999	7373.4976
114.79524	7372.1367
114.82049	7370.7759
114.84573	7369.4141
114.87099	7368.0527
114.89623	7366.6919
114.92148	7365.3301
114.94672	7363.9214
114.97198	7360.4214
114.99722	7356.9209
115.02247	7353.4209
115.04772	7349.9209
115.07297	7346.4204
115.09821	7342.9199
115.12346	7339.4199
115.14871	7335.9199
115.17396	7332.4199
115.1992	7328.9194
115.22446	7325.4189
115.2497	7321.9189
115.27495	7318.4189
115.30019	7314.9185
115.32545	7311.4185
115.35069	7307.9185
115.37594	7304.4185
115.40119	7300.9175
115.42644	7297.4175
115.45168	7293.9175
115.47693	7290.4175
115.50218	7286.917
115.52743	7283.417
115.55267	7279.917
115.57793	7276.417
115.60317	7272.917
115.62842	7269.416
115.65366	7265.916
115.67892	7262.416
115.70416	7258.916
115.72941	7255.4155
115.75466	7251.9155
115.77991	7248.4155
115.80515	7244.9155
115.8304	7241.4146
115.85565	7237.9146
115.8809	7234.4146
115.90614	7230.9146
115.9314	7227.4141
115.95664	7223.9141
115.98189	7220.4141
116.00713	7216.9136
116.03239	7213.4131
116.05763	7209.9131
116.08288	7206.4131
116.10813	7202.9131
116.13338	7199.4121
116.15862	7195.9121
116.18387	7192.4121
116.20912	7188.9121
116.23437	7185.4116
116.25961	7184.4756
116.28487	7185.2725
116.31011	7186.0693
116.33536	7186.8657
116.3606	7187.6631
116.38586	7188.4595
116.4111	7189.2568
116.43635	7190.0532
116.4616	7190.8501
116.48685	7191.647
116.51209	7192.4438
116.53734	7193.2402
116.56259	7194.0376
116.58784	7194.835
116.61308	7195.6313
116.63834	7196.4282
116.66358	7197.2251
116.68883	7198.022
116.71407	7198.8184
116.73933	7199.6157
116.76457	7200.4121
116.78982	7201.2095
116.81507	7202.0059
116.84032	7202.8027
116.86556	7203.5996
116.89081	7204.3965
116.91606	7205.1929
116.94131	7205.9902
116.96655	7206.7866
116.99181	7207.584
117.01705	7208.3804
117.0423	7209.1777
117.06754	7209.9746
117.0928	7210.771
117.11804	7211.5684
117.14329	7212.3647
117.16854	7213.1621
117.19379	7213.9585
117.21903	7214.7554
117.24428	7215.5522
117.26953	7216.3491
117.29478	7217.1455
117.32002	7217.9429
117.34528	7218.7393
117.37052	7219.5366
117.39577	7220.333
117.42101	7221.1304
117.44627	7221.9268
117.47151	7222.7236
117.49676	7223.5205
117.52201	7224.3174
117.54726	7224.6768
117.5725	7222.4199
117.59775	7220.1636
117.623	7217.9067
117.64825	7215.6499
117.67349	7213.394
117.69875	7211.1367
117.72399	7208.8809
117.74924	7206.624
117.77448	7204.3672
117.79974	7202.1108
117.82498	7199.854
117.85023	7197.5977
117.87548	7195.3408
117.90073	7193.084
117.92597	7190.8276
117.95122	7188.5708
117.97647	7186.314
118.00172	7184.0581
118.02696	7181.8013
118.05222	7179.5449
118.07746	7177.2881
118.10271	7175.0313
118.12795	7172.7749
118.15321	7170.5181
118.17845	7168.2612
118.2037	7166.0049
118.22895	7163.748
118.2542	7161.4917
118.27944	7159.2349
118.30469	7156.978
118.32994	7154.7222
118.35519	7152.4653
118.38043	7150.209
118.40569	7147.9521
118.43093	7145.6953
118.45618	7143.439
118.48142	7141.1821
118.50668	7138.9253
118.53192	7136.6689
118.55717	7134.4121
118.58242	7132.1558
118.60767	7129.8989
118.63291	7127.6421
118.65816	7125.3862
118.68341	7123.1294
118.70866	7120.873
118.7339	7118.6162
118.75916	7116.3594
118.7844	7114.103
118.80965	7111.8462
118.83489	7109.5894
118.86015	7110.3667
118.88539	7112.2168
118.91064	7114.0664
118.93589	7115.916
118.96114	7117.7656
118.98638	7119.6157
119.01163	7121.4653
119.03688	7123.3154
119.06213	7125.165
119.08737	7127.0151
119.11263	7128.8647
119.13787	7130.7148
119.16312	7132.5645
119.18836	7134.4146
119.21362	7136.2642
119.23886	7138.1143
119.26411	7139.9639
119.28936	7141.814
119.31461	7143.6631
119.33985	7145.5127
119.3651	7147.3628
119.39035	7149.2124
119.4156	7151.0625
119.44084	7152.9121
119.46609	7154.7622
119.49134	7156.6118
119.51659	7158.4619
119.54183	7160.3115
119.56709	7162.1616
119.59233	7164.0112
119.61758	7165.8613
119.64283	7167.7109
119.66808	7169.561
119.69332	7171.4106
119.71857	7173.2598
119.74382	7175.1099
119.76907	7176.9595
119.79431	7178.8096
119.81956	7180.6592
119.84481	7182.5093
119.87006	7184.3589
119.8953	7186.209
119.92056	7188.0586
119.9458	7189.9087
119.97105	7191.7583
119.9963	7193.6084
120.02155	7195.458
120.04679	7197.3081
120.07204	7199.1577
120.09729	7201.0078
120.12254	7202.8569
120.14778	7203.1514
120.17303	7200.4858
120.19828	7197.8203
120.22353	7195.1543
120.24877	7192.4893
120.27402	7189.8232
120.29927	7187.1577
120.32452	7184.4922
120.34977	7181.8267
120.37502	7179.1611
120.40026	7176.4951
120.42551	7173.8296
120.45076	7171.1641
120.47601	7168.4985
120.50125	7165.833
120.5265	7163.1675
120.55175	7160.502
120.577	7157.8359
120.60225	7155.1704
120.62749	7152.5049
120.65274	7149.8394
120.67799	7147.1738
120.70324	7144.5083
120.72849	7141.8423
120.75373	7139.1772
120.77898	7136.5112
120.80423	7133.8457
120.82948	7131.1802
120.85472	7128.5146
120.87997	7125.8491
120.90522	7123.1831
120.93047	7120.5181
120.95572	7117.8521
120.98096	7115.1865
121.00621	7112.521
121.03146	7109.855
121.05671	7107.1899
121.08195	7104.5239
121.1072	7101.8589
121.13245	7099.1929
121.1577	7096.5278
121.18295	7093.8618
121.20819	7091.1958
121.23344	7088.5308
121.25869	7085.8647
121.28394	7083.1997
121.30919	7080.5337
121.33443	7077.8677
121.35968	7075.2026
121.38493	7072.5366
121.41018	7069.8716
121.43542	7067.2056
121.46067	7068.4375
121.48592	7069.9946
121.51117	7071.5518
121.53642	7073.1084
121.56166	7074.6655
121.58691	7076.2236
121.61216	7077.7808
121.63741	7079.3379
121.66266	7080.895
121.6879	7082.4521
121.71315	7084.0098
121.7384	7085.5669
121.76365	7087.124
121.78889	7088.6812
121.81414	7090.2383
121.83939	7091.7959
121.86464	7093.353
121.88988	7094.9102
121.91513	7096.4673
121.94038	7098.0244
121.96563	7099.5825
121.99088	7101.1396
122.01613	7102.6968
122.04137	7104.2539
122.06662	7105.811
122.09187	7107.3687
122.11712	7108.9258
122.14236	7110.4829
122.16761	7112.04
122.19286	7113.5972
122.21811	7115.1548
122.24335	7116.7119
122.2686	7118.269
122.29385	7119.8262
122.3191	7121.3833
122.34435	7122.9409
122.3696	7124.498
122.39484	7126.0552
122.42009	7127.6123
122.44534	7129.1694
122.47059	7130.7275
122.49583	7132.2847
122.52108	7133.8418
122.54633	7135.3989
122.57158	7136.9561
122.59682	7138.5137
122.62207	7140.0708
122.64732	7141.6279
122.67257	7143.1851
122.69781	7144.7422
122.72307	7146.2998
122.74831	7147.5352
122.77356	7148.5093
122.79881	7149.4829
122.82406	7150.4561
122.8493	7151.4297
122.87455	7152.4028
122.8998	7153.3765
122.92505	7154.3501
122.95029	7155.3232
122.97554	7156.2969
123.00079	7157.27
123.02604	7158.2437
123.05128	7159.2173
123.07654	7160.1904
123.10178	7161.1646
123.12703	7162.1372
123.15228	7163.1113
123.17753	7164.085
123.20277	7165.0581
123.22802	7166.0317
123.25327	7167.0049
123.27852	7167.9785
123.30376	7168.9521
123.32901	7169.9253
123.35426	7170.8989
123.37951	7171.8721
123.40475	7172.8457
123.43001	7173.8198
123.45525	7174.7925
123.4805	7175.7666
123.50574	7176.7393
123.531	7177.7134
123.55624	7178.687
123.58149	7179.6602
123.60674	7180.6338
123.63199	7181.6069
123.65723	7182.5806
123.68248	7183.5542
123.70773	7184.5273
123.73298	7185.501
123.75822	7186.4741
123.78348	7187.4478
123.80872	7188.4219
123.83397	7189.3945
123.85921	7190.3687
123.88447	7191.3413
123.90971	7192.3154
123.93496	7193.2891
123.96021	7194.2622
123.98546	7195.2358
124.0107	7196.209
124.03595	7197.0293
124.0612	7197.1851
124.08645	7197.3408
124.11169	7197.4971
124.13695	7197.6533
124.16219	7197.8086
124.18744	7197.9648
124.21268	7198.1211
124.23794	7198.2764
124.26318	7198.4326
124.28843	7198.5879
124.31368	7198.7441
124.33893	7198.9004
124.36417	7199.0557
124.38942	7199.2119
124.41467	7199.3677
124.43992	7199.5239
124.46516	7199.6797
124.49042	7199.8354
124.51566	7199.9917
124.54091	7200.1475
124.56615	7200.3032
124.59141	7200.4595
124.61665	7200.6147
124.6419	7200.771
124.66715	7200.9272
124.6924	7201.0825
124.71764	7201.2388
124.74289	7201.3945
124.76814	7201.5503
124.79339	7201.7065
124.81863	7201.8623
124.84389	7202.0181
124.86913	7202.1738
124.89438	7202.3301
124.91962	7202.4858
124.94488	7202.6416
124.97012	7202.7979
124.99537	7202.9541
125.02062	7203.1094
125.04587	7203.2656
125.07111	7203.4209
125.09636	7203.5771
125.12161	7203.7334
125.14686	7203.8887
125.1721	7204.0449
125.19736	7204.2007
125.2226	7204.3564
125.24785	7204.5127
125.27309	7204.6685
125.29835	7204.8247
125.32359	7204.9805
125.34884	7207.2163
125.37409	7209.749
125.39934	7212.2822
125.42458	7214.8159
125.44983	7217.3496
125.47508	7219.8828
125.50033	7222.4165
125.52557	7224.9497
125.55083	7227.4834
125.57607	7230.0171
125.60132	7232.5503
125.62656	7235.084
125.65182	7237.6172
125.67706	7240.1509
125.70231	7242.6841
125.72756	7245.2178
125.75281	7247.7515
125.77805	7250.2847
125.8033	7252.8184
125.82855	7255.3516
125.8538	7257.8848
125.87904	7260.418
125.9043	7262.9517
125.92954	7265.4849
125.95479	7268.0186
125.98003	7270.5518
126.00529	7273.0854
126.03053	7275.6191
126.05578	7278.1523
126.08103	7280.686
126.10628	7283.2192
126.13152	7285.7529
126.15677	7288.2866
126.18202	7290.8198
126.20727	7293.3535
126.23251	7295.8867
126.25777	7298.4204
126.28301	7300.9536
126.30826	7303.4873
126.3335	7306.02
126.35876	7308.5537
126.384	7311.0869
126.40925	7313.6206
126.4345	7316.1543
126.45975	7318.6875
126.48499	7321.2212
126.51024	7323.7544
126.53549	7326.2881
126.56074	7328.8213
126.58598	7331.355
126.61124	7333.8887
126.63648	7334.311
126.66173	7332.8892
126.68697	7331.4668
126.71223	7330.0444
126.73747	7328.6226
126.76272	7327.2002
126.78797	7325.7778
126.81322	7324.356
126.83846	7322.9336
126.86371	7321.5112
126.88896	7320.0898
126.91421	7318.667
126.93945	7317.2456
126.96471	7315.8232
126.98995	7314.4009
127.0152	7312.979
127.04044	7311.5566
127.0657	7310.1343
127.09094	7308.7124
127.11619	7307.29
127.14144	7305.8682
127.16669	7304.4458
127.19193	7303.0234
127.21718	7301.6016
127.24243	7300.1792
127.26768	7298.7568
127.29292	7297.3354
127.31818	7295.9131
127.34342	7294.4902
127.36867	7293.0688
127.39391	7291.6465
127.41917	7290.2246
127.44441	7288.8022
127.46966	7287.3799
127.49491	7285.958
127.52016	7284.5356
127.5454	7283.1133
127.57065	7281.6914
127.5959	7280.269
127.62115	7278.8472
127.64639	7277.4248
127.67165	7276.0024
127.69689	7274.5811
127.72214	7273.1587
127.74738	7271.7363
127.77264	7270.3145
127.79788	7268.8921
127.82313	7267.4697
127.84838	7266.0479
127.87363	7264.6255
127.89887	7263.2036
127.92412	7262.3271
127.94937	7263.5947
127.97462	7264.8618
127.99986	7266.1299
128.02512	7267.3975
128.05035	7268.6646
128.07561	7269.9321
128.10086	7271.2002
128.1261	7272.4673
128.15135	7273.7349
128.17661	7275.002
128.20184	7276.2695
128.2271	7277.5376
128.25235	7278.8047
128.27759	7280.0723
128.30284	7281.3398
128.32809	7282.6069
128.35333	7283.875
128.37859	7285.1426
128.40382	7286.4097
128.42908	7287.6772
128.45433	7288.9448
128.47957	7290.2124
128.50482	7291.48
128.53008	7292.7471
128.55531	7294.0151
128.58057	7295.2827
128.60582	7296.5498
128.63106	7297.8174
128.65631	7299.0854
128.68156	7300.3525
128.7068	7301.6201
128.73206	7302.8877
128.75729	7304.1548
128.78255	7305.4229
128.8078	7306.6899
128.83304	7307.9575
128.85829	7309.2251
128.88354	7310.4922
128.90878	7311.7603
128.93404	7313.0278
128.95929	7314.2949
128.98453	7315.5625
129.00978	7316.8306
129.03503	7318.0977
129.06027	7319.3652
129.08553	7320.6328
129.11076	7321.8999
129.13602	7323.168
129.16127	7324.4351
129.18651	7325.7026
129.21176	7326.9702
129.23701	7327.5889
129.26225	7328.1533
129.28751	7328.7173
129.31276	7329.2808
129.338	7329.8447
129.36325	7330.4087
129.3885	7330.9722
129.41374	7331.5361
129.439	7332.0996
129.46423	7332.6641
129.48949	7333.228
129.51474	7333.7915
129.53998	7334.3555
129.56523	7334.9194
129.59048	7335.4829
129.61572	7336.0469
129.64098	7336.6104
129.66623	7337.1748
129.69147	7337.7388
129.71672	7338.3022
129.74197	7338.8662
129.76721	7339.4302
129.79247	7339.9937
129.8177	7340.5576
129.84296	7341.1211
129.86821	7341.6855
129.89345	7342.2495
129.9187	7342.813
129.94395	7343.377
129.96919	7343.9404
129.99445	7344.5044
130.0197	7345.0684
130.04494	7345.6318
130.07019	7346.1963
130.09544	7346.7603
130.12068	7347.3237
130.14594	7347.8877
130.17117	7348.4512
130.19643	7349.0151
130.22168	7349.5791
130.24692	7350.1426
130.27217	7350.707
130.29742	7351.271
130.32266	7351.8345
130.34792	7352.3984
130.37317	7352.9619
130.39841	7353.5259
130.42366	7354.0898
130.44891	7354.6533
130.47415	7355.2178
130.4994	7355.7817
130.52464	7353.3379
130.5499	7348.9873
130.57515	7344.6372
130.60039	7340.2866
130.62564	7335.9365
130.65089	7331.5859
130.67613	7327.2358
130.70139	7322.8853
130.72664	7318.5352
130.75188	7314.1855
130.77713	7309.835
130.80238	7305.4849
130.82762	7301.1343
130.85287	7296.7842
130.87811	7292.4336
130.90337	7288.0835
130.92862	7283.7329
130.95386	7279.3828
130.97911	7275.0322
131.00436	7270.6821
131.0296	7266.3315
131.05486	7261.9814
131.08011	7257.6309
131.10535	7253.2808
131.1306	7248.9302
131.15585	7244.5801
131.18109	7240.2295
131.20634	7235.8794
131.23158	7231.5288
131.25684	7227.1787
131.28209	7222.8281
131.30733	7218.478
131.33258	7214.1279
131.35783	7209.7773
131.38307	7205.4272
131.40833	7201.0767
131.43358	7196.7266
131.45882	7192.376
131.48407	7188.0259
131.50932	7183.6753
131.53456	7179.3252
131.55981	7174.9746
131.58505	7170.6245
131.61031	7166.2739
131.63556	7161.9238
131.6608	7157.5732
131.68605	7153.2231
131.7113	7148.8726
131.73654	7144.5225
131.7618	7140.1719
131.78705	7135.8218
131.81229	7134.0483
131.83754	7137.0313
131.86279	7140.0142
131.88803	7142.9976
131.91328	7145.9805
131.93852	7148.9639
131.96378	7151.9468
131.98903	7154.9297
132.01427	7157.9131
132.03952	7160.896
132.06477	7163.8789
132.09001	7166.8623
132.11526	7169.8452
132.14052	7172.8286
132.16576	7175.8115
132.19101	7178.7944
132.21626	7181.7778
132.2415	7184.7607
132.26675	7187.7441
132.29199	7190.7271
132.31725	7193.71
132.3425	7196.6938
132.36774	7199.6768
132.39299	7202.6602
132.41824	7205.6431
132.44348	7208.6265
