106.21097	4833.645
106.23622	4836.9243
106.26147	4840.2031
106.28671	4843.4824
106.31197	4846.7617
106.33721	4850.0405
106.36246	4853.3198
106.3877	4856.5986
106.41296	4859.8779
106.4382	4863.1572
106.46345	4866.436
106.4887	4869.7153
106.51395	4872.9941
106.53919	4876.2734
106.56444	4879.5522
106.58969	4882.8315
106.61494	4886.1108
106.64018	4889.3901
106.66544	4892.6689
106.69068	4895.9482
106.71593	4899.2275
106.74117	4902.5068
106.76643	4905.7856
106.79167	4909.0649
106.81692	4912.3438
106.84217	4915.623
106.86742	4918.9019
106.89266	4922.1812
106.91791	4925.4604
106.94316	4928.7393
106.96841	4932.0186
106.99365	4935.2974
107.01891	4938.5767
107.04415	4941.8555
107.0694	4945.1348
107.09464	4948.4141
107.1199	4951.6934
107.14514	4954.9727
107.17039	4953.6914
107.19564	4952.3716
107.22089	4951.0518
107.24613	4949.7324
107.27138	4948.4126
107.29663	4947.0933
107.32188	4945.7734
107.34712	4944.4536
107.37238	4943.1338
107.39762	4941.814
107.42287	4940.4946
107.44811	4939.1753
107.47337	4937.8555
107.49861	4936.5356
107.52386	4935.2158
107.54911	4933.896
107.57436	4932.5767
107.5996	4931.2568
107.62485	4929.937
107.6501	4928.6172
107.67535	4927.2979
107.70059	4925.978
107.72585	4924.6587
107.75109	4923.3389
107.77634	4922.019
107.80158	4920.6992
107.82684	4919.3794
107.85208	4918.0601
107.87733	4916.7402
107.90258	4915.4209
107.92783	4914.1011
107.95307	4912.7813
107.97832	4911.4614
108.00357	4910.1421
108.02882	4908.8223
108.05406	4907.5024
108.07932	4906.1826
108.10456	4904.8633
108.12981	4903.5435
108.15505	4902.2241
108.18031	4900.9043
108.20555	4899.5845
108.2308	4898.2646
108.25605	4896.9448
108.2813	4895.6255
108.30654	4894.3057
108.33179	4892.9863
108.35704	4891.6665
108.38229	4890.3467
108.40753	4889.0269
108.43279	4887.7075
108.45803	4886.7764
108.48328	4886.2944
108.50852	4885.813
108.53378	4885.3311
108.55902	4884.8496
108.58427	4884.3677
108.60952	4883.8857
108.63477	4883.4043
108.66001	4882.9224
108.68526	4882.4409
108.71051	4881.959
108.73576	4881.4775
108.761	4880.9956
108.78625	4880.5137
108.8115	4880.0322
108.83675	4879.5503
108.86199	4879.0684
108.88725	4878.5869
108.91249	4878.1055
108.93774	4877.623
108.96299	4877.1416
108.98824	4876.6602
109.01348	4876.1782
109.03873	4875.6963
109.06398	4875.2148
109.08923	4874.7329
109.11447	4874.2515
109.13972	4873.7695
109.16497	4873.2876
109.19022	4872.8062
109.21546	4872.3242
109.24072	4871.8423
109.26596	4871.3608
109.29121	4870.8794
109.31646	4870.397
109.34171	4869.9155
109.36695	4869.4341
109.3922	4868.9521
109.41745	4868.4702
109.4427	4867.9888
109.46794	4867.5068
109.49319	4867.0249
109.51844	4866.5435
109.54369	4866.0615
109.56893	4865.5801
109.59418	4865.0981
109.61943	4864.6167
109.64468	4864.1348
109.66993	4863.6528
109.69518	4863.1714
109.72042	4862.6895
109.74567	4862.208
109.77092	4864.2925
109.79617	4866.5215
109.82141	4868.751
109.84666	4870.98
109.87191	4873.2095
109.89716	4875.4385
109.9224	4877.6675
109.94765	4879.8965
109.9729	4882.126
109.99815	4884.355
110.0234	4886.5845
110.04865	4888.8135
110.07389	4891.0425
110.09914	4893.272
110.12439	4895.501
110.14964	4897.7305
110.17488	4899.9595
110.20013	4902.189
110.22538	4904.418
110.25063	4906.647
110.27587	4908.876
110.30112	4911.1055
110.32637	4913.3345
110.35162	4915.5635
110.37687	4917.793
110.40211	4920.022
110.42736	4922.2515
110.45261	4924.4805
110.47786	4926.71
110.50311	4928.939
110.52835	4931.168
110.5536	4933.3975
110.57885	4935.6265
110.6041	4937.8555
110.62934	4940.0845
110.65459	4942.314
110.67984	4944.543
110.70509	4946.7725
110.73034	4949.0015
110.75558	4951.231
110.78083	4953.46
110.80608	4955.689
110.83133	4957.9185
110.85658	4960.1475
110.88182	4962.377
110.90707	4964.6055
110.93232	4966.835
110.95757	4969.064
110.98281	4971.2935
111.00806	4973.5225
111.03331	4975.752
111.05856	4976.9741
111.08381	4976.9155
111.10905	4976.8574
111.1343	4976.7993
111.15955	4976.7412
111.1848	4976.6826
111.21004	4976.6245
111.23529	4976.5664
111.26054	4976.5078
111.28579	4976.4497
111.31104	4976.3916
111.33628	4976.3335
111.36153	4976.2749
111.38678	4976.2168
111.41203	4976.1587
111.43728	4976.1006
111.46252	4976.042
111.48777	4975.9839
111.51302	4975.9258
111.53827	4975.8672
111.56351	4975.8091
111.58876	4975.751
111.61401	4975.6924
111.63926	4975.6343
111.66451	4975.5762
111.68975	4975.5176
111.715	4975.4595
111.74025	4975.4009
111.7655	4975.3428
111.79075	4975.2847
111.81599	4975.2261
111.84124	4975.168
111.86649	4975.1099
111.89174	4975.0518
111.91698	4974.9932
111.94223	4974.9351
111.96748	4974.877
111.99273	4974.8188
112.01797	4974.7603
112.04322	4974.7021
112.06847	4974.644
112.09372	4974.5859
112.11897	4974.5273
112.14422	4974.4692
112.16946	4974.4111
112.19471	4974.3525
112.21996	4974.2944
112.24521	4974.2363
112.27045	4974.1782
112.2957	4974.1196
112.32095	4974.0615
112.3462	4974.0029
112.37144	4972.752
112.3967	4971.4302
112.42194	4970.1084
112.44719	4968.7866
112.47243	4967.4648
112.49769	4966.1436
112.52293	4964.8213
112.54818	4963.5
112.57343	4962.1777
112.59868	4960.8564
112.62392	4959.5342
112.64917	4958.2129
112.67442	4956.8911
112.69967	4955.5693
112.72491	4954.2476
112.75017	4952.9258
112.77541	4951.604
112.80066	4950.2822
112.8259	4948.9609
112.85116	4947.6387
112.8764	4946.3174
112.90165	4944.9951
112.9269	4943.6738
112.95215	4942.3521
112.97739	4941.0303
113.00264	4939.7085
113.02789	4938.3867
113.05314	4937.0649
113.07838	4935.7432
113.10364	4934.4219
113.12888	4933.0996
113.15413	4931.7783
113.17937	4930.4561
113.20463	4929.1348
113.22987	4927.8125
113.25512	4926.4912
113.28037	4925.1694
113.30562	4923.8477
113.33086	4922.5259
113.35611	4921.2041
113.38136	4919.8823
113.40661	4918.5605
113.43185	4917.2393
113.45711	4915.917
113.48235	4914.5957
113.5076	4913.2734
113.53284	4911.9521
113.5581	4910.6304
113.58334	4909.3086
113.60859	4907.9868
113.63384	4906.665
113.65909	4905.2373
113.68433	4903.7026
113.70958	4902.168
113.73483	4900.6333
113.76008	4899.0986
113.78532	4897.5635
113.81058	4896.0288
113.83582	4894.4941
113.86107	4892.9595
113.88631	4891.4243
113.91157	4889.8896
113.93681	4888.355
113.96206	4886.8203
113.98731	4885.2856
114.01256	4883.751
114.0378	4882.2158
114.06305	4880.6812
114.0883	4879.1465
114.11355	4877.6118
114.13879	4876.0771
114.16405	4874.5425
114.18929	4873.0078
114.21454	4871.4731
114.23978	4869.938
114.26504	4868.4033
114.29028	4866.8687
114.31553	4865.334
114.34078	4863.7993
114.36603	4862.2646
114.39127	4860.73
114.41652	4859.1948
114.44177	4857.6602
114.46702	4856.1255
114.49226	4854.5908
114.51752	4853.0562
114.54276	4851.5215
114.56801	4849.9868
114.59325	4848.4517
114.61851	4846.917
114.64375	4845.3823
114.669	4843.8472
114.69425	4842.3125
114.7195	4840.7778
114.74474	4839.2432
114.76999	4837.7085
114.79524	4836.1738
114.82049	4834.6392
114.84573	4833.104
114.87099	4831.5693
114.89623	4830.0347
114.92148	4828.5
114.94672	4826.9722
114.97198	4825.7275
114.99722	4824.4829
115.02247	4823.2388
115.04772	4821.9941
115.07297	4820.7495
115.09821	4819.5049
115.12346	4818.2607
115.14871	4817.0161
115.17396	4815.7715
115.1992	4814.5269
115.22446	4813.2827
115.2497	4812.0381
115.27495	4810.7935
115.30019	4809.5488
115.32545	4808.3047
115.35069	4807.0601
115.37594	4805.8154
115.40119	4804.5708
115.42644	4803.3267
115.45168	4802.082
115.47693	4800.8374
115.50218	4799.5928
115.52743	4798.3486
115.55267	4797.104
115.57793	4795.8594
115.60317	4794.6147
115.62842	4793.3701
115.65366	4792.126
115.67892	4790.8813
115.70416	4789.6367
115.72941	4788.3921
115.75466	4787.1475
115.77991	4785.9033
115.80515	4784.6587
115.8304	4783.4141
115.85565	4782.1694
115.8809	4780.9248
115.90614	4779.6802
115.9314	4778.436
115.95664	4777.1914
115.98189	4775.9468
116.00713	4774.7021
116.03239	4773.458
116.05763	4772.2134
116.08288	4770.9688
116.10813	4769.7241
116.13338	4768.48
116.15862	4767.2354
116.18387	4765.9907
116.20912	4764.7461
116.23437	4763.502
116.25961	4764.5557
116.28487	4767.1636
116.31011	4769.7715
116.33536	4772.3794
116.3606	4774.9873
116.38586	4777.5947
116.4111	4780.2026
116.43635	4782.8105
116.4616	4785.4185
116.48685	4788.0264
116.51209	4790.6338
116.53734	4793.2422
116.56259	4795.8496
116.58784	4798.4575
116.61308	4801.0654
116.63834	4803.6733
116.66358	4806.2808
116.68883	4808.8892
116.71407	4811.4966
116.73933	4814.105
116.76457	4816.7124
116.78982	4819.3203
116.81507	4821.9282
116.84032	4824.5361
116.86556	4827.144
116.89081	4829.752
116.91606	4832.3594
116.94131	4834.9678
116.96655	4837.5752
116.99181	4840.1831
117.01705	4842.791
117.0423	4845.3989
117.06754	4848.0068
117.0928	4850.6143
117.11804	4853.2222
117.14329	4855.8301
117.16854	4858.438
117.19379	4861.0459
117.21903	4863.6538
117.24428	4866.2612
117.26953	4868.8696
117.29478	4871.4771
117.32002	4874.085
117.34528	4876.6929
117.37052	4879.3008
117.39577	4881.9087
117.42101	4884.5166
117.44627	4887.124
117.47151	4889.7324
117.49676	4892.3398
117.52201	4894.9478
117.54726	4897.2988
117.5725	4898.1123
117.59775	4898.9258
117.623	4899.7393
117.64825	4900.5527
117.67349	4901.3667
117.69875	4902.1797
117.72399	4902.9932
117.74924	4903.8071
117.77448	4904.6201
117.79974	4905.4341
117.82498	4906.2476
117.85023	4907.0605
117.87548	4907.8745
117.90073	4908.688
117.92597	4909.5015
117.95122	4910.3149
117.97647	4911.1284
118.00172	4911.9419
118.02696	4912.7554
118.05222	4913.5688
118.07746	4914.3823
118.10271	4915.1963
118.12795	4916.0093
118.15321	4916.8228
118.17845	4917.6367
118.2037	4918.4497
118.22895	4919.2637
118.2542	4920.0771
118.27944	4920.8906
118.30469	4921.7041
118.32994	4922.5176
118.35519	4923.3311
118.38043	4924.1445
118.40569	4924.958
118.43093	4925.7715
118.45618	4926.585
118.48142	4927.3984
118.50668	4928.2119
118.53192	4929.0254
118.55717	4929.8389
118.58242	4930.6523
118.60767	4931.4658
118.63291	4932.2793
118.65816	4933.0933
118.68341	4933.9063
118.70866	4934.7202
118.7339	4935.5337
118.75916	4936.3467
118.7844	4937.1606
118.80965	4937.9741
118.83489	4938.7876
118.86015	4938.2524
118.88539	4937.2407
118.91064	4936.229
118.93589	4935.2173
118.96114	4934.2051
118.98638	4933.1934
119.01163	4932.1821
119.03688	4931.1699
119.06213	4930.1582
119.08737	4929.1465
119.11263	4928.1343
119.13787	4927.1226
119.16312	4926.1113
119.18836	4925.0991
119.21362	4924.0874
119.23886	4923.0757
119.26411	4922.064
119.28936	4921.0518
119.31461	4920.0405
119.33985	4919.0283
119.3651	4918.0166
119.39035	4917.0049
119.4156	4915.9932
119.44084	4914.9814
119.46609	4913.9697
119.49134	4912.958
119.51659	4911.9458
119.54183	4910.9341
119.56709	4909.9224
119.59233	4908.9106
119.61758	4907.8989
119.64283	4906.8872
119.66808	4905.875
119.69332	4904.8633
119.71857	4903.8521
119.74382	4902.8398
119.76907	4901.8281
119.79431	4900.8164
119.81956	4899.8047
119.84481	4898.7925
119.87006	4897.7813
119.8953	4896.769
119.92056	4895.7573
119.9458	4894.7456
119.97105	4893.7339
119.9963	4892.7222
120.02155	4891.7104
120.04679	4890.6987
120.07204	4889.6865
120.09729	4888.6748
120.12254	4887.6631
120.14778	4887.5962
120.17303	4889.3271
120.19828	4891.0576
120.22353	4892.7886
120.24877	4894.519
120.27402	4896.25
120.29927	4897.981
120.32452	4899.7119
120.34977	4901.4424
120.37502	4903.1733
120.40026	4904.9043
120.42551	4906.6348
120.45076	4908.3657
120.47601	4910.0962
120.50125	4911.8271
120.5265	4913.5581
120.55175	4915.2886
120.577	4917.0195
120.60225	4918.7505
120.62749	4920.4814
120.65274	4922.2119
120.67799	4923.9429
120.70324	4925.6733
120.72849	4927.4043
120.75373	4929.1353
120.77898	4930.8657
120.80423	4932.5967
120.82948	4934.3271
120.85472	4936.0581
120.87997	4937.7891
120.90522	4939.52
120.93047	4941.2505
120.95572	4942.9814
120.98096	4944.7124
121.00621	4946.4429
121.03146	4948.1738
121.05671	4949.9043
121.08195	4951.6353
121.1072	4953.3662
121.13245	4955.0972
121.1577	4956.8276
121.18295	4958.5586
121.20819	4960.2896
121.23344	4962.02
121.25869	4963.751
121.28394	4965.4814
121.30919	4967.2124
121.33443	4968.9434
121.35968	4970.6738
121.38493	4972.4048
121.41018	4974.1353
121.43542	4975.8662
121.46067	4975.7124
121.48592	4975.4009
121.51117	4975.0894
121.53642	4974.7778
121.56166	4974.4668
121.58691	4974.1553
121.61216	4973.8438
121.63741	4973.5322
121.66266	4973.2212
121.6879	4972.9097
121.71315	4972.5977
121.7384	4972.2861
121.76365	4971.9751
121.78889	4971.6636
121.81414	4971.3521
121.83939	4971.0405
121.86464	4970.729
121.88988	4970.418
121.91513	4970.1064
121.94038	4969.7949
121.96563	4969.4834
121.99088	4969.1719
122.01613	4968.8608
122.04137	4968.5493
122.06662	4968.2378
122.09187	4967.9263
122.11712	4967.6147
122.14236	4967.3032
122.16761	4966.9917
122.19286	4966.6802
122.21811	4966.3691
122.24335	4966.0576
122.2686	4965.7461
122.29385	4965.4346
122.3191	4965.123
122.34435	4964.812
122.3696	4964.5005
122.39484	4964.189
122.42009	4963.8774
122.44534	4963.5659
122.47059	4963.2544
122.49583	4962.9429
122.52108	4962.6313
122.54633	4962.3203
122.57158	4962.0088
122.59682	4961.6973
122.62207	4961.3857
122.64732	4961.0742
122.67257	4960.7632
122.69781	4960.4517
122.72307	4960.1401
122.74831	4960.0981
122.77356	4960.2769
122.79881	4960.4556
122.82406	4960.6343
122.8493	4960.8135
122.87455	4960.9917
122.8998	4961.1709
122.92505	4961.3496
122.95029	4961.5283
122.97554	4961.707
123.00079	4961.8857
123.02604	4962.0649
123.05128	4962.2432
123.07654	4962.4224
123.10178	4962.6011
123.12703	4962.7798
123.15228	4962.9585
123.17753	4963.1372
123.20277	4963.3159
123.22802	4963.4951
123.25327	4963.6738
123.27852	4963.8525
123.30376	4964.0313
123.32901	4964.21
123.35426	4964.3892
123.37951	4964.5674
123.40475	4964.7466
123.43001	4964.9248
123.45525	4965.104
123.4805	4965.2827
123.50574	4965.4614
123.531	4965.6401
123.55624	4965.8188
123.58149	4965.9976
123.60674	4966.1768
123.63199	4966.3555
123.65723	4966.5342
123.68248	4966.7129
123.70773	4966.8916
123.73298	4967.0708
123.75822	4967.249
123.78348	4967.4282
123.80872	4967.6064
123.83397	4967.7856
123.85921	4967.9644
123.88447	4968.1431
123.90971	4968.3218
123.93496	4968.5005
123.96021	4968.6797
123.98546	4968.8584
124.0107	4969.0371
124.03595	4968.8594
124.0612	4967.1411
124.08645	4965.4224
124.11169	4963.7041
124.13695	4961.9854
124.16219	4960.2671
124.18744	4958.5483
124.21268	4956.8301
124.23794	4955.1113
124.26318	4953.3931
124.28843	4951.6743
124.31368	4949.9556
124.33893	4948.2373
124.36417	4946.5186
124.38942	4944.8003
124.41467	4943.0815
124.43992	4941.3633
124.46516	4939.6445
124.49042	4937.9263
124.51566	4936.2075
124.54091	4934.4893
124.56615	4932.7705
124.59141	4931.0522
124.61665	4929.3335
124.6419	4927.6152
124.66715	4925.8965
124.6924	4924.1782
124.71764	4922.4595
124.74289	4920.7412
124.76814	4919.0229
124.79339	4917.3042
124.81863	4915.5859
124.84389	4913.8672
124.86913	4912.1489
124.89438	4910.4302
124.91962	4908.7119
124.94488	4906.9932
124.97012	4905.2749
124.99537	4903.5562
125.02062	4901.8379
125.04587	4900.1191
125.07111	4898.4009
125.09636	4896.6821
125.12161	4894.9639
125.14686	4893.2451
125.1721	4891.5269
125.19736	4889.8081
125.2226	4888.0894
125.24785	4886.3711
125.27309	4884.6523
125.29835	4882.9341
125.32359	4881.2153
125.34884	4880.0322
125.37409	4878.9258
125.39934	4877.8188
125.42458	4876.7124
125.44983	4875.6055
125.47508	4874.499
125.50033	4873.3921
125.52557	4872.2852
125.55083	4871.1787
125.57607	4870.0718
125.60132	4868.9653
125.62656	4867.8589
125.65182	4866.752
125.67706	4865.6455
125.70231	4864.5386
125.72756	4863.4321
125.75281	4862.3252
125.77805	4861.2188
125.8033	4860.1118
125.82855	4859.0054
125.8538	4857.8984
125.87904	4856.792
125.9043	4855.6855
125.92954	4854.5786
125.95479	4853.4722
125.98003	4852.3652
126.00529	4851.2588
126.03053	4850.1519
126.05578	4849.0454
126.08103	4847.9385
126.10628	4846.832
126.13152	4845.7251
126.15677	4844.6187
126.18202	4843.5117
126.20727	4842.4053
126.23251	4841.2988
126.25777	4840.1919
126.28301	4839.0854
126.30826	4837.9785
126.3335	4836.8721
126.35876	4835.7651
126.384	4834.6587
126.40925	4833.5518
126.4345	4832.4453
126.45975	4831.3384
126.48499	4830.2319
126.51024	4829.1255
126.53549	4828.0186
126.56074	4826.9121
126.58598	4825.8052
126.61124	4824.6987
126.63648	4825.2007
126.66173	4827.1099
126.68697	4829.019
126.71223	4830.9282
126.73747	4832.8374
126.76272	4834.7466
126.78797	4836.6558
126.81322	4838.5649
126.83846	4840.4741
126.86371	4842.3833
126.88896	4844.2925
126.91421	4846.2017
126.93945	4848.1108
126.96471	4850.0205
126.98995	4851.9292
127.0152	4853.8384
127.04044	4855.7476
127.0657	4857.6567
127.09094	4859.5664
127.11619	4861.4751
127.14144	4863.3843
127.16669	4865.2935
127.19193	4867.2031
127.21718	4869.1123
127.24243	4871.021
127.26768	4872.9302
127.29292	4874.8398
127.31818	4876.749
127.34342	4878.6577
127.36867	4880.5669
127.39391	4882.4766
127.41917	4884.3857
127.44441	4886.2949
127.46966	4888.2036
127.49491	4890.1133
127.52016	4892.0225
127.5454	4893.9316
127.57065	4895.8408
127.5959	4897.75
127.62115	4899.6592
127.64639	4901.5684
127.67165	4903.4775
127.69689	4905.3867
127.72214	4907.2959
127.74738	4909.2051
127.77264	4911.1143
127.79788	4913.0234
127.82313	4914.9326
127.84838	4916.8418
127.87363	4918.751
127.89887	4920.6602
127.92412	4922.1855
127.94937	4922.2017
127.97462	4922.2173
127.99986	4922.2334
128.02512	4922.249
128.05035	4922.2656
128.07561	4922.2813
128.10086	4922.2974
128.1261	4922.313
128.15135	4922.3291
128.17661	4922.3452
128.20184	4922.3608
128.2271	4922.377
128.25235	4922.3926
128.27759	4922.4087
128.30284	4922.4248
128.32809	4922.4404
128.35333	4922.4565
128.37859	4922.4727
128.40382	4922.4888
128.42908	4922.5044
128.45433	4922.5205
128.47957	4922.5361
128.50482	4922.5522
128.53008	4922.5684
128.55531	4922.584
128.58057	4922.6001
128.60582	4922.6157
128.63106	4922.6318
128.65631	4922.6479
128.68156	4922.6641
128.7068	4922.6797
128.73206	4922.6958
128.75729	4922.7119
128.78255	4922.7275
128.8078	4922.7437
128.83304	4922.7593
128.85829	4922.7754
128.88354	4922.7915
128.90878	4922.8071
128.93404	4922.8232
128.95929	4922.8389
128.98453	4922.8555
129.00978	4922.8711
129.03503	4922.8872
129.06027	4922.9033
129.08553	4922.9189
129.11076	4922.9351
129.13602	4922.9507
129.16127	4922.9668
129.18651	4922.9829
129.21176	4922.9985
129.23701	4921.8359
129.26225	4920.5728
129.28751	4919.3096
129.31276	4918.0459
129.338	4916.7827
129.36325	4915.5195
129.3885	4914.2563
129.41374	4912.9932
129.439	4911.7295
129.46423	4910.4663
129.48949	4909.2031
129.51474	4907.9399
129.53998	4906.6768
129.56523	4905.4136
129.59048	4904.1499
129.61572	4902.8867
129.64098	4901.6235
129.66623	4900.3604
129.69147	4899.0972
129.71672	4897.834
129.74197	4896.5703
129.76721	4895.3071
129.79247	4894.0439
129.8177	4892.7808
129.84296	4891.5176
129.86821	4890.2544
129.89345	4888.9907
129.9187	4887.7275
129.94395	4886.4644
129.96919	4885.2012
129.99445	4883.938
130.0197	4882.6743
130.04494	4881.4111
130.07019	4880.1479
130.09544	4878.8848
130.12068	4877.6216
130.14594	4876.3584
130.17117	4875.0947
130.19643	4873.8315
130.22168	4872.5684
130.24692	4871.3052
130.27217	4870.042
130.29742	4868.7788
130.32266	4867.5151
130.34792	4866.252
130.37317	4864.9888
130.39841	4863.7256
130.42366	4862.4624
130.44891	4861.1987
130.47415	4859.9355
130.4994	4858.6724
130.52464	4859.1372
130.5499	4860.6978
130.57515	4862.2588
130.60039	4863.8193
130.62564	4865.3799
130.65089	4866.9404
130.67613	4868.501
130.70139	4870.0615
130.72664	4871.6226
130.75188	4873.1831
130.77713	4874.7437
130.80238	4876.3047
130.82762	4877.8652
130.85287	4879.4258
130.87811	4880.9863
130.90337	4882.5469
130.92862	4884.1074
130.95386	4885.6685
130.97911	4887.229
131.00436	4888.7896
131.0296	4890.3501
131.05486	4891.9111
131.08011	4893.4717
131.10535	4895.0322
131.1306	4896.5928
131.15585	4898.1533
131.18109	4899.7144
131.20634	4901.2749
131.23158	4902.8354
131.25684	4904.396
131.28209	4905.957
131.30733	4907.5176
131.33258	4909.0781
131.35783	4910.6387
131.38307	4912.1992
131.40833	4913.7603
131.43358	4915.3208
131.45882	4916.8813
131.48407	4918.4419
131.50932	4920.0024
131.53456	4921.563
131.55981	4923.124
131.58505	4924.6846
131.61031	4926.2451
131.63556	4927.8062
131.6608	4929.3667
131.68605	4930.9272
131.7113	4932.4878
131.73654	4934.0483
131.7618	4935.6089
131.78705	4937.1699
131.81229	4937.5303
131.83754	4935.6743
131.86279	4933.8184
131.88803	4931.9629
131.91328	4930.1069
131.93852	4928.251
131.96378	4926.3955
131.98903	4924.5396
132.01427	4922.6836
132.03952	4920.8276
132.06477	4918.9722
132.09001	4917.1162
132.11526	4915.2603
132.14052	4913.4043
132.16576	4911.5488
132.19101	4909.6929
132.21626	4907.8374
132.2415	4905.9814
132.26675	4904.1255
132.29199	4902.2695
132.31725	4900.4141
132.3425	4898.5581
132.36774	4896.7021
132.39299	4894.8467
132.41824	4892.9907
132.44348	4891.1348
132.46873	4889.2788
