107.17039	4152.209
107.19564	4152.4199
107.22089	4152.6309
107.24613	4152.8418
107.27138	4153.0532
107.29663	4153.2642
107.32188	4153.4751
107.34712	4153.686
107.37238	4153.897
107.39762	4154.1079
107.42287	4154.3193
107.44811	4154.5298
107.47337	4154.7412
107.49861	4154.9521
107.52386	4155.1631
107.54911	4155.374
107.57436	4155.5854
107.5996	4155.7964
107.62485	4156.0073
107.6501	4156.2183
107.67535	4156.4292
107.70059	4156.6401
107.72585	4156.8516
107.75109	4157.0625
107.77634	4157.2734
107.80158	4157.4844
107.82684	4157.6953
107.85208	4157.9063
107.87733	4158.1172
107.90258	4158.3286
107.92783	4158.5391
107.95307	4158.7505
107.97832	4158.9614
108.00357	4159.1724
108.02882	4159.3833
108.05406	4159.5947
108.07932	4159.8052
108.10456	4160.0166
108.12981	4160.2275
108.15505	4160.4385
108.18031	4160.6494
108.20555	4160.8608
108.2308	4161.0713
108.25605	4161.2827
108.2813	4161.4937
108.30654	4161.7046
108.33179	4161.9155
108.35704	4162.127
108.38229	4162.3374
108.40753	4162.5488
108.43279	4162.7598
108.45803	4163.0532
108.48328	4163.4414
108.50852	4163.8296
108.53378	4164.2178
108.55902	4164.6064
108.58427	4164.9946
108.60952	4165.3828
108.63477	4165.771
108.66001	4166.1592
108.68526	4166.5474
108.71051	4166.9355
108.73576	4167.3237
108.761	4167.7119
108.78625	4168.1001
108.8115	4168.4883
108.83675	4168.8765
108.86199	4169.2651
108.88725	4169.6528
108.91249	4170.041
108.93774	4170.4292
108.96299	4170.8174
108.98824	4171.2056
109.01348	4171.5938
109.03873	4171.9819
109.06398	4172.3706
109.08923	4172.7588
109.11447	4173.147
109.13972	4173.5352
109.16497	4173.9233
109.19022	4174.3115
109.21546	4174.6997
109.24072	4175.0879
109.26596	4175.4761
109.29121	4175.8643
109.31646	4176.2524
109.34171	4176.6411
109.36695	4177.0293
109.3922	4177.4175
109.41745	4177.8057
109.4427	4178.1938
109.46794	4178.582
109.49319	4178.9702
109.51844	4179.3584
109.54369	4179.7466
109.56893	4180.1348
109.59418	4180.5229
109.61943	4180.9111
109.64468	4181.2998
109.66993	4181.688
109.69518	4182.0762
109.72042	4182.4644
109.74567	4182.8525
109.77092	4181.6992
109.79617	4180.459
109.82141	4179.2188
109.84666	4177.979
109.87191	4176.7388
109.89716	4175.4985
109.9224	4174.2588
109.94765	4173.0186
109.9729	4171.7783
109.99815	4170.5381
110.0234	4169.2983
110.04865	4168.0581
110.07389	4166.8179
110.09914	4165.5781
110.12439	4164.3379
110.14964	4163.0977
110.17488	4161.8574
110.20013	4160.6172
110.22538	4159.3774
110.25063	4158.1372
110.27587	4156.8975
110.30112	4155.6572
110.32637	4154.417
110.35162	4153.1768
110.37687	4151.9365
110.40211	4150.6968
110.42736	4149.4565
110.45261	4148.2168
110.47786	4146.9766
110.50311	4145.7363
110.52835	4144.4961
110.5536	4143.2559
110.57885	4142.0161
110.6041	4140.7759
110.62934	4139.5361
110.65459	4138.2959
110.67984	4137.0557
110.70509	4135.8154
110.73034	4134.5752
110.75558	4133.3354
110.78083	4132.0952
110.80608	4130.855
110.83133	4129.6152
110.85658	4128.375
110.88182	4127.1348
110.90707	4125.8945
110.93232	4124.6548
110.95757	4123.4146
110.98281	4122.1743
111.00806	4120.9341
111.03331	4119.6943
111.05856	4118.3677
111.08381	4116.9307
111.10905	4115.4937
111.1343	4114.0566
111.15955	4112.6196
111.1848	4111.1826
111.21004	4109.7456
111.23529	4108.3086
111.26054	4106.8716
111.28579	4105.4346
111.31104	4103.9976
111.33628	4102.5605
111.36153	4101.1235
111.38678	4099.6865
111.41203	4098.2495
111.43728	4096.8125
111.46252	4095.3757
111.48777	4093.9385
111.51302	4092.5017
111.53827	4091.0645
111.56351	4089.6277
111.58876	4088.1904
111.61401	4086.7537
111.63926	4085.3164
111.66451	4083.8796
111.68975	4082.4424
111.715	4081.0056
111.74025	4079.5684
111.7655	4078.1316
111.79075	4076.6943
111.81599	4075.2576
111.84124	4073.8206
111.86649	4072.3833
111.89174	4070.9465
111.91698	4069.5093
111.94223	4068.0725
111.96748	4066.6353
111.99273	4065.1985
112.01797	4063.7612
112.04322	4062.3245
112.06847	4060.8872
112.09372	4059.4504
112.11897	4058.0132
112.14422	4056.5764
112.16946	4055.1392
112.19471	4053.7024
112.21996	4052.2656
112.24521	4050.8284
112.27045	4049.3916
112.2957	4047.9543
112.32095	4046.5173
112.3462	4045.0803
112.37144	4046.6333
112.3967	4048.3633
112.42194	4050.0933
112.44719	4051.8232
112.47243	4053.5532
112.49769	4055.2832
112.52293	4057.0127
112.54818	4058.7427
112.57343	4060.4727
112.59868	4062.2026
112.62392	4063.9326
112.64917	4065.6626
112.67442	4067.3926
112.69967	4069.1223
112.72491	4070.8523
112.75017	4072.5823
112.77541	4074.3123
112.80066	4076.0422
112.8259	4077.7722
112.85116	4079.5022
112.8764	4081.2322
112.90165	4082.9617
112.9269	4084.6917
112.95215	4086.4216
112.97739	4088.1516
113.00264	4089.8816
113.02789	4091.6116
113.05314	4093.3416
113.07838	4095.0713
113.10364	4096.8013
113.12888	4098.5313
113.15413	4100.2612
113.17937	4101.9912
113.20463	4103.7212
113.22987	4105.4512
113.25512	4107.1812
113.28037	4108.9106
113.30562	4110.6406
113.33086	4112.3706
113.35611	4114.1006
113.38136	4115.8306
113.40661	4117.5605
113.43185	4119.2905
113.45711	4121.0205
113.48235	4122.7505
113.5076	4124.4805
113.53284	4126.2104
113.5581	4127.9404
113.58334	4129.6704
113.60859	4131.3999
113.63384	4133.1299
113.65909	4133.8926
113.68433	4133.6763
113.70958	4133.46
113.73483	4133.2441
113.76008	4133.0278
113.78532	4132.812
113.81058	4132.5957
113.83582	4132.3794
113.86107	4132.1631
113.88631	4131.9473
113.91157	4131.731
113.93681	4131.5146
113.96206	4131.2983
113.98731	4131.0825
114.01256	4130.8662
114.0378	4130.6499
114.06305	4130.4336
114.0883	4130.2178
114.11355	4130.002
114.13879	4129.7856
114.16405	4129.5693
114.18929	4129.353
114.21454	4129.1372
114.23978	4128.9209
114.26504	4128.7046
114.29028	4128.4883
114.31553	4128.2725
114.34078	4128.0562
114.36603	4127.8398
114.39127	4127.6235
114.41652	4127.4077
114.44177	4127.1914
114.46702	4126.9756
114.49226	4126.7593
114.51752	4126.543
114.54276	4126.3267
114.56801	4126.1108
114.59325	4125.8945
114.61851	4125.6782
114.64375	4125.4619
114.669	4125.2461
114.69425	4125.0298
114.7195	4124.8135
114.74474	4124.5972
114.76999	4124.3813
114.79524	4124.165
114.82049	4123.9492
114.84573	4123.7329
114.87099	4123.5166
114.89623	4123.3008
114.92148	4123.0845
114.94672	4122.915
114.97198	4124.7842
114.99722	4126.6533
115.02247	4128.5229
115.04772	4130.3921
115.07297	4132.2612
115.09821	4134.1304
115.12346	4135.9995
115.14871	4137.8687
115.17396	4139.7383
115.1992	4141.6074
115.22446	4143.4766
115.2497	4145.3457
115.27495	4147.2153
115.30019	4149.0845
115.32545	4150.9536
115.35069	4152.8228
115.37594	4154.6919
115.40119	4156.561
115.42644	4158.4307
115.45168	4160.2998
115.47693	4162.1689
115.50218	4164.0381
115.52743	4165.9077
115.55267	4167.7769
115.57793	4169.646
115.60317	4171.5151
115.62842	4173.3843
115.65366	4175.2534
115.67892	4177.1226
115.70416	4178.9922
115.72941	4180.8613
115.75466	4182.7305
115.77991	4184.5996
115.80515	4186.4692
115.8304	4188.3384
115.85565	4190.2075
115.8809	4192.0767
115.90614	4193.9458
115.9314	4195.8149
115.95664	4197.6846
115.98189	4199.5537
116.00713	4201.4229
116.03239	4203.292
116.05763	4205.1616
116.08288	4207.0308
116.10813	4208.8999
116.13338	4210.769
116.15862	4212.6382
116.18387	4214.5073
116.20912	4216.377
116.23437	4218.2461
116.25961	4218.3389
116.28487	4217.2314
116.31011	4216.123
116.33536	4215.0151
116.3606	4213.9077
116.38586	4212.7998
116.4111	4211.6919
116.43635	4210.5845
116.4616	4209.4766
116.48685	4208.3687
116.51209	4207.2612
116.53734	4206.1528
116.56259	4205.0454
116.58784	4203.9375
116.61308	4202.8296
116.63834	4201.7217
116.66358	4200.6143
116.68883	4199.5063
116.71407	4198.3984
116.73933	4197.291
116.76457	4196.1826
116.78982	4195.0752
116.81507	4193.9673
116.84032	4192.8594
116.86556	4191.752
116.89081	4190.644
116.91606	4189.5361
116.94131	4188.4287
116.96655	4187.3208
116.99181	4186.2129
117.01705	4185.105
117.0423	4183.9971
117.06754	4182.8892
117.0928	4181.7817
117.11804	4180.6738
117.14329	4179.5659
117.16854	4178.4585
117.19379	4177.3506
117.21903	4176.2427
117.24428	4175.1348
117.26953	4174.0269
117.29478	4172.9194
117.32002	4171.8115
117.34528	4170.7036
117.37052	4169.5957
117.39577	4168.4883
117.42101	4167.3804
117.44627	4166.2725
117.47151	4165.1646
117.49676	4164.0566
117.52201	4162.9492
117.54726	4161.6206
117.5725	4158.9722
117.59775	4156.3242
117.623	4153.6763
117.64825	4151.0278
117.67349	4148.3799
117.69875	4145.7319
117.72399	4143.0835
117.74924	4140.4355
117.77448	4137.7876
117.79974	4135.1392
117.82498	4132.4912
117.85023	4129.8428
117.87548	4127.1948
117.90073	4124.5464
117.92597	4121.8984
117.95122	4119.25
117.97647	4116.6021
118.00172	4113.9536
118.02696	4111.3057
118.05222	4108.6577
118.07746	4106.0093
118.10271	4103.3613
118.12795	4100.7129
118.15321	4098.0649
118.17845	4095.417
118.2037	4092.7686
118.22895	4090.1206
118.2542	4087.4724
118.27944	4084.8242
118.30469	4082.176
118.32994	4079.5281
118.35519	4076.8796
118.38043	4074.2317
118.40569	4071.5833
118.43093	4068.9353
118.45618	4066.2874
118.48142	4063.6389
118.50668	4060.991
118.53192	4058.3428
118.55717	4055.6946
118.58242	4053.0464
118.60767	4050.3984
118.63291	4047.75
118.65816	4045.1021
118.68341	4042.4536
118.70866	4039.8057
118.7339	4037.1577
118.75916	4034.5093
118.7844	4031.8613
118.80965	4029.2131
118.83489	4026.5647
118.86015	4028.7051
118.88539	4032.5381
118.91064	4036.3711
118.93589	4040.2041
118.96114	4044.0374
118.98638	4047.8704
119.01163	4051.7034
119.03688	4055.5369
119.06213	4059.3699
119.08737	4063.2029
119.11263	4067.0359
119.13787	4070.8691
119.16312	4074.7021
119.18836	4078.5352
119.21362	4082.3687
119.23886	4086.2017
119.26411	4090.0347
119.28936	4093.8679
119.31461	4097.7007
119.33985	4101.5342
119.3651	4105.3672
119.39035	4109.2002
119.4156	4113.0337
119.44084	4116.8667
119.46609	4120.6997
119.49134	4124.5327
119.51659	4128.3657
119.54183	4132.1987
119.56709	4136.0322
119.59233	4139.8652
119.61758	4143.6982
119.64283	4147.5313
119.66808	4151.3647
119.69332	4155.1978
119.71857	4159.0308
119.74382	4162.8643
119.76907	4166.6973
119.79431	4170.5303
119.81956	4174.3633
119.84481	4178.1963
119.87006	4182.0293
119.8953	4185.8623
119.92056	4189.6958
119.9458	4193.5288
119.97105	4197.3618
119.9963	4201.1953
120.02155	4205.0283
120.04679	4208.8613
120.07204	4212.6948
120.09729	4216.5278
120.12254	4220.3608
120.14778	4222.3647
120.17303	4220.8892
120.19828	4219.4136
120.22353	4217.938
120.24877	4216.4629
120.27402	4214.9868
120.29927	4213.5117
120.32452	4212.0361
120.34977	4210.5605
120.37502	4209.085
120.40026	4207.6099
120.42551	4206.1338
120.45076	4204.6587
120.47601	4203.1831
120.50125	4201.7075
120.5265	4200.2319
120.55175	4198.7568
120.577	4197.2808
120.60225	4195.8057
120.62749	4194.3301
120.65274	4192.8545
120.67799	4191.3789
120.70324	4189.9038
120.72849	4188.4277
120.75373	4186.9526
120.77898	4185.4771
120.80423	4184.0015
120.82948	4182.5259
120.85472	4181.0503
120.87997	4179.5747
120.90522	4178.0996
120.93047	4176.624
120.95572	4175.1484
120.98096	4173.6729
121.00621	4172.1973
121.03146	4170.7217
121.05671	4169.2461
121.08195	4167.771
121.1072	4166.2954
121.13245	4164.8198
121.1577	4163.3442
121.18295	4161.8687
121.20819	4160.3931
121.23344	4158.918
121.25869	4157.4419
121.28394	4155.9668
121.30919	4154.4912
121.33443	4153.0156
121.35968	4151.54
121.38493	4150.0649
121.41018	4148.5889
121.43542	4147.1138
121.46067	4148.291
121.48592	4149.6899
121.51117	4151.0889
121.53642	4152.4883
121.56166	4153.8872
121.58691	4155.2861
121.61216	4156.6855
121.63741	4158.084
121.66266	4159.4834
121.6879	4160.8823
121.71315	4162.2817
121.7384	4163.6807
121.76365	4165.0796
121.78889	4166.4785
121.81414	4167.8774
121.83939	4169.2769
121.86464	4170.6758
121.88988	4172.0752
121.91513	4173.4736
121.94038	4174.873
121.96563	4176.272
121.99088	4177.6714
122.01613	4179.0703
122.04137	4180.4692
122.06662	4181.8682
122.09187	4183.2671
122.11712	4184.6665
122.14236	4186.0654
122.16761	4187.4644
122.19286	4188.8633
122.21811	4190.2627
122.24335	4191.6616
122.2686	4193.0605
122.29385	4194.4595
122.3191	4195.8589
122.34435	4197.2578
122.3696	4198.6567
122.39484	4200.0562
122.42009	4201.4546
122.44534	4202.854
122.47059	4204.2529
122.49583	4205.6523
122.52108	4207.0513
122.54633	4208.4502
122.57158	4209.8491
122.59682	4211.248
122.62207	4212.6475
122.64732	4214.0464
122.67257	4215.4453
122.69781	4216.8442
122.72307	4218.2437
122.74831	4218.7231
122.77356	4218.4502
122.79881	4218.1777
122.82406	4217.9058
122.8493	4217.6328
122.87455	4217.3604
122.8998	4217.0874
122.92505	4216.8149
122.95029	4216.5425
122.97554	4216.27
123.00079	4215.9976
123.02604	4215.7246
123.05128	4215.4521
123.07654	4215.1797
123.10178	4214.9072
123.12703	4214.6343
123.15228	4214.3618
123.17753	4214.0894
123.20277	4213.8169
123.22802	4213.5444
123.25327	4213.2715
123.27852	4212.999
123.30376	4212.7266
123.32901	4212.4541
123.35426	4212.1816
123.37951	4211.9087
123.40475	4211.6362
123.43001	4211.3633
123.45525	4211.0908
123.4805	4210.8188
123.50574	4210.5459
123.531	4210.2734
123.55624	4210.0005
123.58149	4209.728
123.60674	4209.4556
123.63199	4209.1831
123.65723	4208.9106
123.68248	4208.6377
123.70773	4208.3652
123.73298	4208.0928
123.75822	4207.8203
123.78348	4207.5474
123.80872	4207.2749
123.83397	4207.0024
123.85921	4206.73
123.88447	4206.4575
123.90971	4206.1846
123.93496	4205.9121
123.96021	4205.6392
123.98546	4205.3667
124.0107	4205.0947
124.03595	4205.1807
124.0612	4206.8179
124.08645	4208.4546
124.11169	4210.0918
124.13695	4211.7285
124.16219	4213.3657
124.18744	4215.0029
124.21268	4216.6396
124.23794	4218.2769
124.26318	4219.9136
124.28843	4221.5503
124.31368	4223.1875
124.33893	4224.8247
124.36417	4226.4614
124.38942	4228.0986
124.41467	4229.7358
124.43992	4231.3726
124.46516	4233.0098
124.49042	4234.6465
124.51566	4236.2837
124.54091	4237.9209
124.56615	4239.5576
124.59141	4241.1948
124.61665	4242.8315
124.6419	4244.4688
124.66715	4246.106
124.6924	4247.7427
124.71764	4249.3794
124.74289	4251.0166
124.76814	4252.6533
124.79339	4254.2905
124.81863	4255.9277
124.84389	4257.5645
124.86913	4259.2017
124.89438	4260.8389
124.91962	4262.4756
124.94488	4264.1128
124.97012	4265.7495
124.99537	4267.3867
125.02062	4269.0239
125.04587	4270.6606
125.07111	4272.2979
125.09636	4273.9346
125.12161	4275.5718
125.14686	4277.209
125.1721	4278.8457
125.19736	4280.4824
125.2226	4282.1196
125.24785	4283.7563
125.27309	4285.3936
125.29835	4287.0308
125.32359	4288.6675
125.34884	4287.6318
125.37409	4286.2124
125.39934	4284.793
125.42458	4283.3735
125.44983	4281.9541
125.47508	4280.5347
125.50033	4279.1152
125.52557	4277.6958
125.55083	4276.2764
125.57607	4274.8569
125.60132	4273.4375
125.62656	4272.0186
125.65182	4270.5991
125.67706	4269.1797
125.70231	4267.7603
125.72756	4266.3408
125.75281	4264.9214
125.77805	4263.502
125.8033	4262.083
125.82855	4260.6636
125.8538	4259.2441
125.87904	4257.8247
125.9043	4256.4053
125.92954	4254.9858
125.95479	4253.5664
125.98003	4252.147
126.00529	4250.7275
126.03053	4249.3081
126.05578	4247.8887
126.08103	4246.4692
126.10628	4245.0498
126.13152	4243.6304
126.15677	4242.2109
126.18202	4240.7915
126.20727	4239.3726
126.23251	4237.9531
126.25777	4236.5337
126.28301	4235.1143
126.30826	4233.6948
126.3335	4232.2754
126.35876	4230.856
126.384	4229.4365
126.40925	4228.0171
126.4345	4226.5977
126.45975	4225.1782
126.48499	4223.7593
126.51024	4222.3398
126.53549	4220.9204
126.56074	4219.501
126.58598	4218.0815
126.61124	4216.6621
126.63648	4215.6362
126.66173	4214.9546
126.68697	4214.2725
126.71223	4213.5908
126.73747	4212.9092
126.76272	4212.2271
126.78797	4211.5454
126.81322	4210.8633
126.83846	4210.1812
126.86371	4209.4995
126.88896	4208.8174
126.91421	4208.1357
126.93945	4207.4541
126.96471	4206.772
126.98995	4206.0903
127.0152	4205.4087
127.04044	4204.7266
127.0657	4204.0449
127.09094	4203.3628
127.11619	4202.6812
127.14144	4201.9995
127.16669	4201.3174
127.19193	4200.6353
127.21718	4199.9536
127.24243	4199.2715
127.26768	4198.5898
127.29292	4197.9082
127.31818	4197.2261
127.34342	4196.5444
127.36867	4195.8623
127.39391	4195.1807
127.41917	4194.499
127.44441	4193.8169
127.46966	4193.1353
127.49491	4192.4536
127.52016	4191.7715
127.5454	4191.0898
127.57065	4190.4077
127.5959	4189.7256
127.62115	4189.0439
127.64639	4188.3618
127.67165	4187.6802
127.69689	4186.9985
127.72214	4186.3164
127.74738	4185.6348
127.77264	4184.9531
127.79788	4184.271
127.82313	4183.5894
127.84838	4182.9077
127.87363	4182.2256
127.89887	4181.5439
127.92412	4181.4785
127.94937	4183.8379
127.97462	4186.1978
127.99986	4188.5571
128.02512	4190.9165
128.05035	4193.2764
128.07561	4195.6357
128.10086	4197.9951
128.1261	4200.355
128.15135	4202.7144
128.17661	4205.0737
128.20184	4207.4336
128.2271	4209.793
128.25235	4212.1523
128.27759	4214.5122
128.30284	4216.8716
128.32809	4219.231
128.35333	4221.5908
128.37859	4223.9502
128.40382	4226.3096
128.42908	4228.6694
128.45433	4231.0288
128.47957	4233.3882
128.50482	4235.748
128.53008	4238.1074
128.55531	4240.4668
128.58057	4242.8267
128.60582	4245.186
128.63106	4247.5454
128.65631	4249.9053
128.68156	4252.2646
128.7068	4254.624
128.73206	4256.9834
128.75729	4259.3433
128.78255	4261.7026
128.8078	4264.062
128.83304	4266.4219
128.85829	4268.7813
128.88354	4271.1406
128.90878	4273.5005
128.93404	4275.8599
128.95929	4278.2192
128.98453	4280.5786
129.00978	4282.9385
129.03503	4285.2979
129.06027	4287.6572
129.08553	4290.0171
129.11076	4292.3765
129.13602	4294.7363
129.16127	4297.0957
129.18651	4299.4551
129.21176	4301.8149
129.23701	4299.6992
129.26225	4297.2021
129.28751	4294.7051
129.31276	4292.208
129.338	4289.7104
129.36325	4287.2134
129.3885	4284.7163
129.41374	4282.2192
129.439	4279.7222
129.46423	4277.2251
129.48949	4274.728
129.51474	4272.231
129.53998	4269.7334
129.56523	4267.2363
129.59048	4264.7393
129.61572	4262.2422
129.64098	4259.7451
129.66623	4257.248
129.69147	4254.7505
129.71672	4252.2539
129.74197	4249.7563
129.76721	4247.2593
129.79247	4244.7622
129.8177	4242.2651
129.84296	4239.7681
129.86821	4237.271
129.89345	4234.7734
129.9187	4232.2764
129.94395	4229.7793
129.96919	4227.2822
129.99445	4224.7852
130.0197	4222.2876
130.04494	4219.791
130.07019	4217.2939
130.09544	4214.7964
130.12068	4212.2993
130.14594	4209.8022
130.17117	4207.3052
130.19643	4204.8081
130.22168	4202.3105
130.24692	4199.814
130.27217	4197.3169
130.29742	4194.8193
130.32266	4192.3223
130.34792	4189.8252
130.37317	4187.3281
130.39841	4184.8311
130.42366	4182.3335
130.44891	4179.8364
130.47415	4177.3398
130.4994	4174.8423
130.52464	4173.063
130.5499	4171.7388
130.57515	4170.415
130.60039	4169.0908
130.62564	4167.7666
130.65089	4166.4424
130.67613	4165.1187
130.70139	4163.7944
130.72664	4162.4702
130.75188	4161.146
130.77713	4159.8223
130.80238	4158.498
130.82762	4157.1738
130.85287	4155.8501
130.87811	4154.5259
130.90337	4153.2017
130.92862	4151.8774
130.95386	4150.5537
130.97911	4149.2295
131.00436	4147.9053
131.0296	4146.5811
131.05486	4145.2568
131.08011	4143.9331
131.10535	4142.6094
131.1306	4141.2852
131.15585	4139.9609
131.18109	4138.6367
131.20634	4137.3125
131.23158	4135.9888
131.25684	4134.6646
131.28209	4133.3403
131.30733	4132.0161
131.33258	4130.6924
131.35783	4129.3682
131.38307	4128.0439
131.40833	4126.7202
131.43358	4125.396
131.45882	4124.0718
131.48407	4122.748
131.50932	4121.4238
131.53456	4120.0996
131.55981	4118.7754
131.58505	4117.4512
131.61031	4116.1274
131.63556	4114.8032
131.6608	4113.479
131.68605	4112.1548
131.7113	4110.8311
131.73654	4109.5068
131.7618	4108.1831
131.78705	4106.8589
131.81229	4106.1567
131.83754	4106.6025
131.86279	4107.0488
131.88803	4107.4946
131.91328	4107.9404
131.93852	4108.3867
131.96378	4108.8325
131.98903	4109.2783
132.01427	4109.7246
132.03952	4110.1704
132.06477	4110.6162
132.09001	4111.0625
132.11526	4111.5083
132.14052	4111.9541
132.16576	4112.4004
132.19101	4112.8462
132.21626	4113.292
132.2415	4113.7383
132.26675	4114.1841
132.29199	4114.6299
132.31725	4115.0762
132.3425	4115.522
132.36774	4115.9678
132.39299	4116.4141
