113.68433	3032.2524
113.70958	3033.7485
113.73483	3035.2444
113.76008	3036.74
113.78532	3038.2361
113.81058	3039.7319
113.83582	3041.2275
113.86107	3042.7236
113.88631	3044.2197
113.91157	3045.7156
113.93681	3047.2112
113.96206	3048.7073
113.98731	3050.2031
114.01256	3051.699
114.0378	3053.1948
114.06305	3054.6909
114.0883	3056.1868
114.11355	3057.6824
114.13879	3059.1785
114.16405	3060.6743
114.18929	3062.1704
114.21454	3063.666
114.23978	3065.1621
114.26504	3066.658
114.29028	3068.1536
114.31553	3069.6497
114.34078	3071.1455
114.36603	3072.6416
114.39127	3074.1372
114.41652	3075.6333
114.44177	3077.1292
114.46702	3078.6248
114.49226	3080.1208
114.51752	3081.6167
114.54276	3083.1128
114.56801	3084.6084
114.59325	3086.1045
114.61851	3087.6003
114.64375	3089.0964
114.669	3090.592
114.69425	3092.0881
114.7195	3093.584
114.74474	3095.0796
114.76999	3096.5757
114.79524	3098.0715
114.82049	3099.5676
114.84573	3101.0632
114.87099	3102.5593
114.89623	3104.0552
114.92148	3105.5508
114.94672	3107.0015
114.97198	3106.4961
114.99722	3105.9905
115.02247	3105.4851
115.04772	3104.9792
115.07297	3104.4739
115.09821	3103.968
115.12346	3103.4626
115.14871	3102.957
115.17396	3102.4514
115.1992	3101.9458
115.22446	3101.4404
115.2497	3100.9346
115.27495	3100.4292
115.30019	3099.9236
115.32545	3099.418
115.35069	3098.9124
115.37594	3098.407
115.40119	3097.9011
115.42644	3097.3958
115.45168	3096.8899
115.47693	3096.3845
115.50218	3095.8789
115.52743	3095.3735
115.55267	3094.8677
115.57793	3094.3623
115.60317	3093.8564
115.62842	3093.3511
115.65366	3092.8455
115.67892	3092.3401
115.70416	3091.8342
115.72941	3091.3289
115.75466	3090.823
115.77991	3090.3176
115.80515	3089.812
115.8304	3089.3066
115.85565	3088.8008
115.8809	3088.2954
115.90614	3087.7896
115.9314	3087.2842
115.95664	3086.7786
115.98189	3086.2729
116.00713	3085.7673
116.03239	3085.262
116.05763	3084.7561
116.08288	3084.2507
116.10813	3083.7451
116.13338	3083.2395
116.15862	3082.7339
116.18387	3082.2285
116.20912	3081.7227
116.23437	3081.2173
116.25961	3081.5696
116.28487	3082.5022
116.31011	3083.4351
116.33536	3084.3674
116.3606	3085.3003
116.38586	3086.2327
116.4111	3087.1653
116.43635	3088.0979
116.4616	3089.0305
116.48685	3089.9634
116.51209	3090.8958
116.53734	3091.8286
116.56259	3092.761
116.58784	3093.6938
116.61308	3094.6265
116.63834	3095.5588
116.66358	3096.4917
116.68883	3097.4241
116.71407	3098.3569
116.73933	3099.2893
116.76457	3100.2222
116.78982	3101.1548
116.81507	3102.0876
116.84032	3103.02
116.86556	3103.9524
116.89081	3104.8853
116.91606	3105.8179
116.94131	3106.7505
116.96655	3107.6831
116.99181	3108.616
117.01705	3109.5483
117.0423	3110.4812
117.06754	3111.4136
117.0928	3112.3462
117.11804	3113.2791
117.14329	3114.2114
117.16854	3115.1443
117.19379	3116.0767
117.21903	3117.0095
117.24428	3117.9419
117.26953	3118.8745
117.29478	3119.8074
117.32002	3120.7397
117.34528	3121.6726
117.37052	3122.605
117.39577	3123.5378
117.42101	3124.4705
117.44627	3125.4031
117.47151	3126.3357
117.49676	3127.2681
117.52201	3128.2009
117.54726	3129.1392
117.5725	3130.1121
117.59775	3131.0845
117.623	3132.0571
117.64825	3133.03
117.67349	3134.0027
117.69875	3134.9751
117.72399	3135.948
117.74924	3136.9207
117.77448	3137.8931
117.79974	3138.866
117.82498	3139.8386
117.85023	3140.8113
117.87548	3141.7842
117.90073	3142.7566
117.92597	3143.7292
117.95122	3144.7021
117.97647	3145.6748
118.00172	3146.6472
118.02696	3147.6201
118.05222	3148.5928
118.07746	3149.5654
118.10271	3150.5383
118.12795	3151.5107
118.15321	3152.4834
118.17845	3153.4563
118.2037	3154.429
118.22895	3155.4014
118.2542	3156.3743
118.27944	3157.3469
118.30469	3158.3196
118.32994	3159.2925
118.35519	3160.2649
118.38043	3161.2375
118.40569	3162.2104
118.43093	3163.1829
118.45618	3164.1555
118.48142	3165.1284
118.50668	3166.1011
118.53192	3167.0735
118.55717	3168.0464
118.58242	3169.019
118.60767	3169.9917
118.63291	3170.9646
118.65816	3171.937
118.68341	3172.9097
118.70866	3173.8826
118.7339	3174.8552
118.75916	3175.8276
118.7844	3176.8005
118.80965	3177.7732
118.83489	3178.7458
118.86015	3179.5896
118.88539	3180.3875
118.91064	3181.1858
118.93589	3181.9836
118.96114	3182.7815
118.98638	3183.5796
119.01163	3184.3774
119.03688	3185.1758
119.06213	3185.9736
119.08737	3186.7717
119.11263	3187.5696
119.13787	3188.3674
119.16312	3189.1658
119.18836	3189.9636
119.21362	3190.7617
119.23886	3191.5596
119.26411	3192.3579
119.28936	3193.1558
119.31461	3193.9539
119.33985	3194.7517
119.3651	3195.5496
119.39035	3196.3479
119.4156	3197.1458
119.44084	3197.9438
119.46609	3198.7417
119.49134	3199.54
119.51659	3200.3379
119.54183	3201.1357
119.56709	3201.9338
119.59233	3202.7317
119.61758	3203.53
119.64283	3204.3279
119.66808	3205.126
119.69332	3205.9238
119.71857	3206.7217
119.74382	3207.52
119.76907	3208.3179
119.79431	3209.116
119.81956	3209.9138
119.84481	3210.7122
119.87006	3211.51
119.8953	3212.3081
119.92056	3213.106
119.9458	3213.9038
119.97105	3214.7021
119.9963	3215.5
120.02155	3216.2981
120.04679	3217.0959
120.07204	3217.8943
120.09729	3218.6921
120.12254	3219.49
120.14778	3219.6914
120.17303	3218.7576
120.19828	3217.824
120.22353	3216.8904
120.24877	3215.9565
120.27402	3215.0229
120.29927	3214.0889
120.32452	3213.1553
120.34977	3212.2217
120.37502	3211.2878
120.40026	3210.3542
120.42551	3209.4204
120.45076	3208.4868
120.47601	3207.5532
120.50125	3206.6194
120.5265	3205.6858
120.55175	3204.7517
120.577	3203.8181
120.60225	3202.8845
120.62749	3201.9507
120.65274	3201.0171
120.67799	3200.0833
120.70324	3199.1497
120.72849	3198.2161
120.75373	3197.2822
120.77898	3196.3486
120.80423	3195.4146
120.82948	3194.481
120.85472	3193.5474
120.87997	3192.6135
120.90522	3191.6799
120.93047	3190.7463
120.95572	3189.8125
120.98096	3188.8789
121.00621	3187.9451
121.03146	3187.0115
121.05671	3186.0779
121.08195	3185.1438
121.1072	3184.2102
121.13245	3183.2764
121.1577	3182.3428
121.18295	3181.4092
121.20819	3180.4753
121.23344	3179.5417
121.25869	3178.6079
121.28394	3177.6743
121.30919	3176.7407
121.33443	3175.8066
121.35968	3174.873
121.38493	3173.9392
121.41018	3173.0056
121.43542	3172.072
121.46067	3171.2095
121.48592	3170.353
121.51117	3169.4966
121.53642	3168.6401
121.56166	3167.7834
121.58691	3166.927
121.61216	3166.0706
121.63741	3165.2141
121.66266	3164.3574
121.6879	3163.5012
121.71315	3162.6448
121.7384	3161.7881
121.76365	3160.9316
121.78889	3160.0752
121.81414	3159.2188
121.83939	3158.3621
121.86464	3157.5059
121.88988	3156.6492
121.91513	3155.7927
121.94038	3154.9365
121.96563	3154.0798
121.99088	3153.2234
122.01613	3152.3667
122.04137	3151.5105
122.06662	3150.6538
122.09187	3149.7974
122.11712	3148.9409
122.14236	3148.0845
122.16761	3147.2278
122.19286	3146.3713
122.21811	3145.5151
122.24335	3144.6584
122.2686	3143.8018
122.29385	3142.9456
122.3191	3142.0891
122.34435	3141.2324
122.3696	3140.3762
122.39484	3139.5195
122.42009	3138.6631
122.44534	3137.8064
122.47059	3136.9502
122.49583	3136.0938
122.52108	3135.2371
122.54633	3134.3809
122.57158	3133.5242
122.59682	3132.6677
122.62207	3131.811
122.64732	3130.9548
122.67257	3130.0981
122.69781	3129.2417
122.72307	3128.3855
122.74831	3128.8787
122.77356	3130.4753
122.79881	3132.0723
122.82406	3133.6689
122.8493	3135.2656
122.87455	3136.8623
122.8998	3138.4592
122.92505	3140.0559
122.95029	3141.6528
122.97554	3143.2493
123.00079	3144.8462
123.02604	3146.4429
123.05128	3148.0398
123.07654	3149.6365
123.10178	3151.2332
123.12703	3152.8298
123.15228	3154.4268
123.17753	3156.0234
123.20277	3157.6204
123.22802	3159.2168
123.25327	3160.8137
123.27852	3162.4104
123.30376	3164.0073
123.32901	3165.604
123.35426	3167.2007
123.37951	3168.7974
123.40475	3170.3943
123.43001	3171.991
123.45525	3173.5879
123.4805	3175.1843
123.50574	3176.7813
123.531	3178.3779
123.55624	3179.9749
123.58149	3181.5715
123.60674	3183.168
123.63199	3184.7649
123.65723	3186.3618
123.68248	3187.9585
123.70773	3189.5554
123.73298	3191.1519
123.75822	3192.7488
123.78348	3194.3455
123.80872	3195.9424
123.83397	3197.5391
123.85921	3199.1355
123.88447	3200.7324
123.90971	3202.3293
123.93496	3203.926
123.96021	3205.5229
123.98546	3207.1194
124.0107	3208.7161
124.03595	3210.0608
124.0612	3210.3142
124.08645	3210.5674
124.11169	3210.8208
124.13695	3211.0742
124.16219	3211.3274
124.18744	3211.5808
124.21268	3211.8342
124.23794	3212.0876
124.26318	3212.3408
124.28843	3212.5942
124.31368	3212.8477
124.33893	3213.1008
124.36417	3213.3542
124.38942	3213.6077
124.41467	3213.8608
124.43992	3214.1143
124.46516	3214.3677
124.49042	3214.6208
124.51566	3214.8743
124.54091	3215.1277
124.56615	3215.3811
124.59141	3215.6343
124.61665	3215.8877
124.6419	3216.1411
124.66715	3216.3943
124.6924	3216.6477
124.71764	3216.9011
124.74289	3217.1543
124.76814	3217.4077
124.79339	3217.6611
124.81863	3217.9146
124.84389	3218.1677
124.86913	3218.4211
124.89438	3218.6746
124.91962	3218.9277
124.94488	3219.1812
124.97012	3219.4346
124.99537	3219.6877
125.02062	3219.9412
125.04587	3220.1946
125.07111	3220.448
125.09636	3220.7012
125.12161	3220.9546
125.14686	3221.2083
125.1721	3221.4617
125.19736	3221.7148
125.2226	3221.9683
125.24785	3222.2217
125.27309	3222.4749
125.29835	3222.7283
125.32359	3222.9817
125.34884	3223.064
125.37409	3223.1228
125.39934	3223.1809
125.42458	3223.2395
125.44983	3223.2979
125.47508	3223.3564
125.50033	3223.4148
125.52557	3223.4731
125.55083	3223.5317
125.57607	3223.5901
125.60132	3223.6487
125.62656	3223.707
125.65182	3223.7656
125.67706	3223.824
125.70231	3223.8821
125.72756	3223.9407
125.75281	3223.999
125.77805	3224.0576
125.8033	3224.116
125.82855	3224.1746
125.8538	3224.2329
125.87904	3224.2913
125.9043	3224.3499
125.92954	3224.4082
125.95479	3224.4668
125.98003	3224.5251
126.00529	3224.5837
126.03053	3224.6418
126.05578	3224.7007
126.08103	3224.7588
126.10628	3224.8171
126.13152	3224.8757
126.15677	3224.9341
126.18202	3224.9927
126.20727	3225.051
126.23251	3225.1096
126.25777	3225.168
126.28301	3225.2263
126.30826	3225.2849
126.3335	3225.343
126.35876	3225.4019
126.384	3225.46
126.40925	3225.5186
126.4345	3225.5769
126.45975	3225.6353
126.48499	3225.6938
126.51024	3225.7522
126.53549	3225.8108
126.56074	3225.8691
126.58598	3225.9277
126.61124	3225.9861
126.63648	3224.8489
126.66173	3222.667
126.68697	3220.4849
126.71223	3218.303
126.73747	3216.1211
126.76272	3213.9392
126.78797	3211.7573
126.81322	3209.5752
126.83846	3207.3933
126.86371	3205.2114
126.88896	3203.0295
126.91421	3200.8477
126.93945	3198.6655
126.96471	3196.4836
126.98995	3194.3018
127.0152	3192.1199
127.04044	3189.938
127.0657	3187.7559
127.09094	3185.5742
127.11619	3183.3923
127.14144	3181.2104
127.16669	3179.0286
127.19193	3176.8467
127.21718	3174.6646
127.24243	3172.4827
127.26768	3170.3008
127.29292	3168.1189
127.31818	3165.937
127.34342	3163.7549
127.36867	3161.573
127.39391	3159.3911
127.41917	3157.2092
127.44441	3155.0273
127.46966	3152.8452
127.49491	3150.6633
127.52016	3148.4814
127.5454	3146.2996
127.57065	3144.1177
127.5959	3141.9355
127.62115	3139.7537
127.64639	3137.5718
127.67165	3135.3899
127.69689	3133.208
127.72214	3131.0259
127.74738	3128.844
127.77264	3126.6621
127.79788	3124.4802
127.82313	3122.2983
127.84838	3120.1162
127.87363	3117.9343
127.89887	3115.7524
127.92412	3113.9063
127.94937	3113.3794
127.97462	3112.8528
127.99986	3112.3259
128.02512	3111.7993
128.05035	3111.2725
128.07561	3110.7456
128.10086	3110.219
128.1261	3109.6921
128.15135	3109.1655
128.17661	3108.6387
128.20184	3108.1121
128.2271	3107.5852
128.25235	3107.0586
128.27759	3106.5315
128.30284	3106.0046
128.32809	3105.478
128.35333	3104.9512
128.37859	3104.4246
128.40382	3103.8977
128.42908	3103.3711
128.45433	3102.8442
128.47957	3102.3174
128.50482	3101.7908
128.53008	3101.2639
128.55531	3100.7373
128.58057	3100.2104
128.60582	3099.6838
128.63106	3099.157
128.65631	3098.6301
128.68156	3098.1035
128.7068	3097.5767
128.73206	3097.05
128.75729	3096.5232
128.78255	3095.9966
128.8078	3095.4695
128.83304	3094.9426
128.85829	3094.416
128.88354	3093.8892
128.90878	3093.3625
128.93404	3092.8357
128.95929	3092.3091
128.98453	3091.7822
129.00978	3091.2554
129.03503	3090.7288
129.06027	3090.2019
129.08553	3089.6753
129.11076	3089.1484
129.13602	3088.6218
129.16127	3088.095
129.18651	3087.5681
129.21176	3087.0415
129.23701	3088.2568
129.26225	3089.6213
129.28751	3090.9856
129.31276	3092.3499
129.338	3093.7141
129.36325	3095.0784
129.3885	3096.4429
129.41374	3097.8071
129.439	3099.1714
129.46423	3100.5354
129.48949	3101.8997
129.51474	3103.2639
129.53998	3104.6282
129.56523	3105.9927
129.59048	3107.3569
129.61572	3108.7212
129.64098	3110.0854
129.66623	3111.4497
129.69147	3112.8137
129.71672	3114.178
129.74197	3115.5425
129.76721	3116.9067
129.79247	3118.271
129.8177	3119.6353
129.84296	3120.9995
129.86821	3122.3638
129.89345	3123.7283
129.9187	3125.092
129.94395	3126.4565
129.96919	3127.8208
129.99445	3129.1851
130.0197	3130.5493
130.04494	3131.9136
130.07019	3133.2781
130.09544	3134.6423
130.12068	3136.0066
130.14594	3137.3706
130.17117	3138.7349
130.19643	3140.0991
130.22168	3141.4634
130.24692	3142.8279
130.27217	3144.1921
130.29742	3145.5564
130.32266	3146.9207
130.34792	3148.2849
130.37317	3149.6489
130.39841	3151.0132
130.42366	3152.3774
130.44891	3153.7419
130.47415	3155.1062
130.4994	3156.4705
130.52464	3157.7639
130.5499	3159.0125
130.57515	3160.261
130.60039	3161.5095
130.62564	3162.7581
130.65089	3164.0066
130.67613	3165.2549
130.70139	3166.5034
130.72664	3167.7522
130.75188	3169.0007
130.77713	3170.2493
130.80238	3171.4978
130.82762	3172.7461
130.85287	3173.9946
130.87811	3175.2432
130.90337	3176.4917
130.92862	3177.7402
130.95386	3178.989
130.97911	3180.2371
131.00436	3181.4858
131.0296	3182.7344
131.05486	3183.9829
131.08011	3185.2314
131.10535	3186.48
131.1306	3187.7283
131.15585	3188.9768
131.18109	3190.2253
131.20634	3191.4741
131.23158	3192.7227
131.25684	3193.9712
131.28209	3195.2195
131.30733	3196.468
131.33258	3197.7166
131.35783	3198.9651
131.38307	3200.2136
131.40833	3201.4622
131.43358	3202.7104
131.45882	3203.959
131.48407	3205.2078
131.50932	3206.4563
131.53456	3207.7048
131.55981	3208.9534
131.58505	3210.2017
131.61031	3211.4502
131.63556	3212.6987
131.6608	3213.9473
131.68605	3215.196
131.7113	3216.4446
131.73654	3217.6929
131.7618	3218.9414
131.78705	3220.1899
131.81229	3220.822
131.83754	3220.3149
131.86279	3219.8083
131.88803	3219.3013
131.91328	3218.7942
131.93852	3218.2874
131.96378	3217.7803
131.98903	3217.2732
132.01427	3216.7666
132.03952	3216.2595
132.06477	3215.7527
132.09001	3215.2456
132.11526	3214.7388
132.14052	3214.2317
132.16576	3213.7251
132.19101	3213.218
132.21626	3212.7109
132.2415	3212.2041
132.26675	3211.697
132.29199	3211.1899
132.31725	3210.6831
132.3425	3210.1763
132.36774	3209.6694
132.39299	3209.1624
132.41824	3208.6555
