102.55003	6328.0967
102.57528	6328.7363
102.60052	6329.3765
102.62578	6330.0171
102.65102	6330.6567
102.67627	6331.2964
102.70152	6331.9365
102.72677	6332.5762
102.75201	6333.2158
102.77726	6333.856
102.80251	6334.4956
102.82776	6335.1362
102.853	6335.7759
102.87826	6336.4155
102.9035	6337.0557
102.92875	6337.6953
102.95399	6338.335
102.97925	6338.9751
103.00449	6339.6147
103.02974	6340.2554
103.05499	6340.895
103.08024	6341.5352
103.10548	6342.1748
103.13073	6342.8145
103.15598	6343.4546
103.18123	6344.0942
103.20647	6344.7339
103.23173	6345.3745
103.25697	6346.2236
103.28222	6347.1738
103.30746	6348.1235
103.33272	6349.0732
103.35796	6350.0229
103.38321	6350.9722
103.40846	6351.9219
103.43371	6352.8716
103.45895	6353.8213
103.4842	6354.7705
103.50945	6355.7207
103.5347	6356.6704
103.55994	6357.6201
103.5852	6358.5698
103.61044	6359.519
103.63569	6360.4688
103.66093	6361.4185
103.68619	6362.3682
103.71143	6363.3174
103.73668	6364.2676
103.76193	6365.2173
103.78718	6366.167
103.81242	6367.1167
103.83767	6368.0659
103.86292	6369.0156
103.88817	6369.9653
103.91341	6370.915
103.93867	6371.8643
103.96391	6372.8145
103.98916	6373.7642
104.0144	6374.7139
104.03966	6375.6636
104.0649	6376.6128
104.09015	6377.5625
104.1154	6378.5122
104.14065	6379.4614
104.16589	6380.4111
104.19115	6381.3608
104.21639	6382.311
104.24164	6383.2607
104.26688	6384.2104
104.29214	6385.1597
104.31738	6386.1094
104.34263	6387.0591
104.36788	6388.0083
104.39313	6388.958
104.41837	6389.9077
104.44362	6390.8579
104.46887	6391.8076
104.49412	6392.7573
104.51936	6393.7065
104.54462	6394.6445
104.56986	6395.4478
104.59511	6396.2515
104.62035	6397.0552
104.64561	6397.8584
104.67085	6398.6621
104.6961	6399.4653
104.72135	6400.269
104.7466	6401.0723
104.77184	6401.876
104.79709	6402.6797
104.82234	6403.4829
104.84759	6404.2866
104.87283	6405.0898
104.89809	6405.8936
104.92333	6406.6973
104.94858	6407.5005
104.97382	6408.3042
104.99908	6409.1074
105.02432	6409.9111
105.04957	6410.7139
105.07482	6411.5176
105.10007	6412.3208
105.12531	6413.1245
105.15056	6413.9277
105.17581	6414.7314
105.20106	6415.5352
105.2263	6416.3384
105.25156	6417.1421
105.2768	6417.9453
105.30205	6418.749
105.32729	6419.5527
105.35255	6420.356
105.37779	6421.1597
105.40304	6421.9629
105.42829	6422.7666
105.45354	6423.5698
105.47878	6424.3735
105.50403	6425.1772
105.52928	6425.9805
105.55453	6426.7842
105.57977	6427.5874
105.60503	6428.3911
105.63027	6429.1948
105.65552	6429.998
105.68076	6430.8018
105.70602	6431.605
105.73126	6432.4087
105.75651	6433.2119
105.78176	6434.0156
105.80701	6434.8184
105.83225	6435.6221
105.8575	6434.6694
105.88275	6432.1587
105.908	6429.647
105.93324	6427.1362
105.9585	6424.625
105.98374	6422.1133
106.00899	6419.6025
106.03423	6417.0918
106.05949	6414.5811
106.08473	6412.0693
106.10998	6409.5581
106.13523	6407.0474
106.16048	6404.5356
106.18572	6402.0249
106.21097	6399.5142
106.23622	6397.0024
106.26147	6394.4917
106.28671	6391.9805
106.31197	6389.4692
106.33721	6386.958
106.36246	6384.4473
106.3877	6381.9355
106.41296	6379.4248
106.4382	6376.9141
106.46345	6374.4023
106.4887	6371.8916
106.51395	6369.3804
106.53919	6366.8691
106.56444	6364.3579
106.58969	6361.8472
106.61494	6359.3364
106.64018	6356.8247
106.66544	6354.314
106.69068	6351.8027
106.71593	6349.291
106.74117	6346.7803
106.76643	6344.2695
106.79167	6341.7578
106.81692	6339.2471
106.84217	6336.7363
106.86742	6334.2246
106.89266	6331.7134
106.91791	6329.2026
106.94316	6326.6909
106.96841	6324.1802
106.99365	6321.6694
107.01891	6319.1577
107.04415	6316.647
107.0694	6314.1357
107.09464	6311.6245
107.1199	6309.1133
107.14514	6306.6025
107.17039	6307.4165
107.19564	6308.2593
107.22089	6309.1016
107.24613	6309.9443
107.27138	6310.7871
107.29663	6311.6294
107.32188	6312.4727
107.34712	6313.3149
107.37238	6314.1572
107.39762	6315.0005
107.42287	6315.8428
107.44811	6316.6851
107.47337	6317.5283
107.49861	6318.3706
107.52386	6319.2129
107.54911	6320.0562
107.57436	6320.8984
107.5996	6321.7412
107.62485	6322.584
107.6501	6323.4268
107.67535	6324.269
107.70059	6325.1118
107.72585	6325.9546
107.75109	6326.7969
107.77634	6327.6401
107.80158	6328.4824
107.82684	6329.3247
107.85208	6330.167
107.87733	6331.0103
107.90258	6331.8525
107.92783	6332.6953
107.95307	6333.5381
107.97832	6334.3804
108.00357	6335.2231
108.02882	6336.0659
108.05406	6336.9087
108.07932	6337.751
108.10456	6338.5942
108.12981	6339.4365
108.15505	6340.2788
108.18031	6341.1221
108.20555	6341.9644
108.2308	6342.8066
108.25605	6343.6499
108.2813	6344.4922
108.30654	6345.3345
108.33179	6346.1777
108.35704	6347.02
108.38229	6347.8628
108.40753	6348.7056
108.43279	6349.5483
108.45803	6350.6123
108.48328	6351.9321
108.50852	6353.2524
108.53378	6354.5718
108.55902	6355.8921
108.58427	6357.2119
108.60952	6358.5322
108.63477	6359.8521
108.66001	6361.1719
108.68526	6362.4917
108.71051	6363.812
108.73576	6365.1318
108.761	6366.4512
108.78625	6367.7715
108.8115	6369.0918
108.83675	6370.4116
108.86199	6371.731
108.88725	6373.0513
108.91249	6374.3711
108.93774	6375.6914
108.96299	6377.0117
108.98824	6378.3311
109.01348	6379.6509
109.03873	6380.9712
109.06398	6382.2915
109.08923	6383.6108
109.11447	6384.9307
109.13972	6386.251
109.16497	6387.5708
109.19022	6388.8906
109.21546	6390.2104
109.24072	6391.5308
109.26596	6392.8506
109.29121	6394.1709
109.31646	6395.4902
109.34171	6396.8105
109.36695	6398.1304
109.3922	6399.4507
109.41745	6400.77
109.4427	6402.0903
109.46794	6403.4102
109.49319	6404.7305
109.51844	6406.0498
109.54369	6407.3696
109.56893	6408.6899
109.59418	6410.0103
109.61943	6411.3301
109.64468	6412.6494
109.66993	6413.9697
109.69518	6415.29
109.72042	6416.6099
109.74567	6417.9292
109.77092	6417.1475
109.79617	6416.2456
109.82141	6415.3442
109.84666	6414.4434
109.87191	6413.542
109.89716	6412.6411
109.9224	6411.7397
109.94765	6410.8384
109.9729	6409.937
109.99815	6409.0361
110.0234	6408.1348
110.04865	6407.2339
110.07389	6406.3325
110.09914	6405.4307
110.12439	6404.5298
110.14964	6403.6284
110.17488	6402.7275
110.20013	6401.8262
110.22538	6400.9248
110.25063	6400.0234
110.27587	6399.1226
110.30112	6398.2212
110.32637	6397.3203
110.35162	6396.4189
110.37687	6395.5171
110.40211	6394.6162
110.42736	6393.7148
110.45261	6392.814
110.47786	6391.9131
110.50311	6391.0117
110.52835	6390.1099
110.5536	6389.209
110.57885	6388.3076
110.6041	6387.4067
110.62934	6386.5054
110.65459	6385.6045
110.67984	6384.7026
110.70509	6383.8018
110.73034	6382.9004
110.75558	6381.9995
110.78083	6381.0981
110.80608	6380.1973
110.83133	6379.2954
110.85658	6378.394
110.88182	6377.4932
110.90707	6376.5918
110.93232	6375.6909
110.95757	6374.79
110.98281	6373.8882
111.00806	6372.9868
111.03331	6372.0859
111.05856	6372.4014
111.08381	6374.2656
111.10905	6376.1299
111.1343	6377.9941
111.15955	6379.8579
111.1848	6381.7227
111.21004	6383.5864
111.23529	6385.4512
111.26054	6387.3149
111.28579	6389.1792
111.31104	6391.0435
111.33628	6392.9077
111.36153	6394.7725
111.38678	6396.6362
111.41203	6398.5
111.43728	6400.3647
111.46252	6402.2285
111.48777	6404.0933
111.51302	6405.957
111.53827	6407.8218
111.56351	6409.686
111.58876	6411.5498
111.61401	6413.4146
111.63926	6415.2783
111.66451	6417.1431
111.68975	6419.0068
111.715	6420.8706
111.74025	6422.7354
111.7655	6424.5996
111.79075	6426.4639
111.81599	6428.3281
111.84124	6430.1919
111.86649	6432.0566
111.89174	6433.9204
111.91698	6435.7852
111.94223	6437.6489
111.96748	6439.5132
111.99273	6441.3774
112.01797	6443.2417
112.04322	6445.1064
112.06847	6446.9702
112.09372	6448.834
112.11897	6450.6987
112.14422	6452.5625
112.16946	6454.4272
112.19471	6456.291
112.21996	6458.1553
112.24521	6460.02
112.27045	6461.8838
112.2957	6463.7485
112.32095	6465.6123
112.3462	6467.4761
112.37144	6468.084
112.3967	6468.6167
112.42194	6469.1499
112.44719	6469.6826
112.47243	6470.2153
112.49769	6470.749
112.52293	6471.2817
112.54818	6471.8149
112.57343	6472.3477
112.59868	6472.8804
112.62392	6473.4136
112.64917	6473.9463
112.67442	6474.479
112.69967	6475.0127
112.72491	6475.5454
112.75017	6476.0786
112.77541	6476.6113
112.80066	6477.144
112.8259	6477.6772
112.85116	6478.21
112.8764	6478.7427
112.90165	6479.2764
112.9269	6479.8091
112.95215	6480.3423
112.97739	6480.875
113.00264	6481.4077
113.02789	6481.9409
113.05314	6482.4736
113.07838	6483.0063
113.10364	6483.5396
113.12888	6484.0728
113.15413	6484.606
113.17937	6485.1387
113.20463	6485.6714
113.22987	6486.2046
113.25512	6486.7373
113.28037	6487.27
113.30562	6487.8032
113.33086	6488.3364
113.35611	6488.8696
113.38136	6489.4023
113.40661	6489.9351
113.43185	6490.4683
113.45711	6491.001
113.48235	6491.5337
113.5076	6492.0669
113.53284	6492.5996
113.5581	6493.1333
113.58334	6493.666
113.60859	6494.1987
113.63384	6494.7319
113.65909	6495.3335
113.68433	6496.0059
113.70958	6496.6777
113.73483	6497.3496
113.76008	6498.021
113.78532	6498.6929
113.81058	6499.3652
113.83582	6500.0366
113.86107	6500.7085
113.88631	6501.3804
113.91157	6502.0518
113.93681	6502.7241
113.96206	6503.396
113.98731	6504.0674
114.01256	6504.7393
114.0378	6505.4111
114.06305	6506.0825
114.0883	6506.7549
114.11355	6507.4268
114.13879	6508.0981
114.16405	6508.77
114.18929	6509.4419
114.21454	6510.1143
114.23978	6510.7856
114.26504	6511.4575
114.29028	6512.1289
114.31553	6512.8008
114.34078	6513.4731
114.36603	6514.145
114.39127	6514.8164
114.41652	6515.4883
114.44177	6516.1597
114.46702	6516.8315
114.49226	6517.5039
114.51752	6518.1758
114.54276	6518.8472
114.56801	6519.519
114.59325	6520.1904
114.61851	6520.8628
114.64375	6521.5347
114.669	6522.2065
114.69425	6522.8779
114.7195	6523.5498
114.74474	6524.2222
114.76999	6524.8936
114.79524	6525.5654
114.82049	6526.2373
114.84573	6526.9087
114.87099	6527.5806
114.89623	6528.2529
114.92148	6528.9243
114.94672	6529.5269
114.97198	6527.1157
114.99722	6524.7041
115.02247	6522.2935
115.04772	6519.8818
115.07297	6517.4707
115.09821	6515.0596
115.12346	6512.6479
115.14871	6510.2368
115.17396	6507.8257
115.1992	6505.4146
115.22446	6503.0034
115.2497	6500.5918
115.27495	6498.1807
115.30019	6495.7695
115.32545	6493.3584
115.35069	6490.9473
115.37594	6488.5356
115.40119	6486.1245
115.42644	6483.7134
115.45168	6481.3022
115.47693	6478.8911
115.50218	6476.4795
115.52743	6474.0684
115.55267	6471.6572
115.57793	6469.2461
115.60317	6466.835
115.62842	6464.4233
115.65366	6462.0122
115.67892	6459.6011
115.70416	6457.1899
115.72941	6454.7788
115.75466	6452.3672
115.77991	6449.9561
115.80515	6447.5449
115.8304	6445.1338
115.85565	6442.7222
115.8809	6440.311
115.90614	6437.8999
115.9314	6435.4888
115.95664	6433.0771
115.98189	6430.666
116.00713	6428.2549
116.03239	6425.8438
116.05763	6423.4326
116.08288	6421.021
116.10813	6418.6099
116.13338	6416.1987
116.15862	6413.7876
116.18387	6411.3765
116.20912	6408.9648
116.23437	6406.5537
116.25961	6405.6738
116.28487	6405.8296
116.31011	6405.9844
116.33536	6406.1401
116.3606	6406.2954
116.38586	6406.4512
116.4111	6406.6064
116.43635	6406.7622
116.4616	6406.918
116.48685	6407.0732
116.51209	6407.229
116.53734	6407.3843
116.56259	6407.54
116.58784	6407.6948
116.61308	6407.8506
116.63834	6408.0059
116.66358	6408.1616
116.68883	6408.3169
116.71407	6408.4727
116.73933	6408.6279
116.76457	6408.7837
116.78982	6408.939
116.81507	6409.0947
116.84032	6409.2495
116.86556	6409.4053
116.89081	6409.5605
116.91606	6409.7163
116.94131	6409.8716
116.96655	6410.0273
116.99181	6410.1831
117.01705	6410.3384
117.0423	6410.4941
117.06754	6410.6494
117.0928	6410.8052
117.11804	6410.9604
117.14329	6411.1162
117.16854	6411.271
117.19379	6411.4268
117.21903	6411.582
117.24428	6411.7378
117.26953	6411.8931
117.29478	6412.0488
117.32002	6412.2041
117.34528	6412.3599
117.37052	6412.5151
117.39577	6412.6709
117.42101	6412.8257
117.44627	6412.9814
117.47151	6413.1367
117.49676	6413.2925
117.52201	6413.4478
117.54726	6413.5088
117.5725	6413.0034
117.59775	6412.4976
117.623	6411.9912
117.64825	6411.4854
117.67349	6410.98
117.69875	6410.4741
117.72399	6409.9683
117.74924	6409.4619
117.77448	6408.957
117.79974	6408.4507
117.82498	6407.9448
117.85023	6407.4395
117.87548	6406.9336
117.90073	6406.4277
117.92597	6405.9219
117.95122	6405.4165
117.97647	6404.9102
118.00172	6404.4043
118.02696	6403.8984
118.05222	6403.3931
118.07746	6402.8872
118.10271	6402.3813
118.12795	6401.876
118.15321	6401.3696
118.17845	6400.8638
118.2037	6400.3579
118.22895	6399.8525
118.2542	6399.3467
118.27944	6398.8408
118.30469	6398.3345
118.32994	6397.8296
118.35519	6397.3232
118.38043	6396.8174
118.40569	6396.312
118.43093	6395.8062
118.45618	6395.3003
118.48142	6394.7939
118.50668	6394.2891
118.53192	6393.7827
118.55717	6393.2769
118.58242	6392.771
118.60767	6392.2656
118.63291	6391.7598
118.65816	6391.2539
118.68341	6390.7485
118.70866	6390.2422
118.7339	6389.7363
118.75916	6389.2305
118.7844	6388.7251
118.80965	6388.2192
118.83489	6387.7134
118.86015	6386.8965
118.88539	6385.9712
118.91064	6385.0454
118.93589	6384.1191
118.96114	6383.1938
118.98638	6382.2681
119.01163	6381.3423
119.03688	6380.416
119.06213	6379.4907
119.08737	6378.5649
119.11263	6377.6387
119.13787	6376.7134
119.16312	6375.7876
119.18836	6374.8613
119.21362	6373.9355
119.23886	6373.0103
119.26411	6372.084
119.28936	6371.1582
119.31461	6370.2329
119.33985	6369.3066
119.3651	6368.3809
119.39035	6367.4551
119.4156	6366.5293
119.44084	6365.6035
119.46609	6364.6777
119.49134	6363.7524
119.51659	6362.8262
119.54183	6361.9004
119.56709	6360.9751
119.59233	6360.0488
119.61758	6359.123
119.64283	6358.1973
119.66808	6357.271
119.69332	6356.3457
119.71857	6355.4199
119.74382	6354.4937
119.76907	6353.5684
119.79431	6352.6426
119.81956	6351.7163
119.84481	6350.7905
119.87006	6349.8652
119.8953	6348.939
119.92056	6348.0132
119.9458	6347.0879
119.97105	6346.1616
119.9963	6345.2358
120.02155	6344.3101
120.04679	6343.3848
120.07204	6342.4585
120.09729	6341.5327
120.12254	6340.6074
120.14778	6340.9917
120.17303	6343.8696
120.19828	6346.748
120.22353	6349.6265
120.24877	6352.5044
120.27402	6355.3828
120.29927	6358.2607
120.32452	6361.1387
120.34977	6364.0166
120.37502	6366.895
120.40026	6369.7734
120.42551	6372.6514
120.45076	6375.5298
120.47601	6378.4082
120.50125	6381.2861
120.5265	6384.1641
120.55175	6387.042
120.577	6389.9204
120.60225	6392.7988
120.62749	6395.6768
120.65274	6398.5552
120.67799	6401.4336
120.70324	6404.311
120.72849	6407.1895
120.75373	6410.0674
120.77898	6412.9458
120.80423	6415.8242
120.82948	6418.7021
120.85472	6421.5806
120.87997	6424.459
120.90522	6427.3364
120.93047	6430.2148
120.95572	6433.0928
120.98096	6435.9712
121.00621	6438.8491
121.03146	6441.7275
121.05671	6444.606
121.08195	6447.4839
121.1072	6450.3618
121.13245	6453.2397
121.1577	6456.1182
121.18295	6458.9966
121.20819	6461.8745
121.23344	6464.7529
121.25869	6467.6313
121.28394	6470.5088
121.30919	6473.3872
121.33443	6476.2651
121.35968	6479.1436
121.38493	6482.022
121.41018	6484.8999
121.43542	6487.7783
121.46067	6488.1978
121.48592	6488.4121
121.51117	6488.626
121.53642	6488.8403
121.56166	6489.0537
121.58691	6489.2681
121.61216	6489.4829
121.63741	6489.6963
121.66266	6489.9106
121.6879	6490.1245
121.71315	6490.3389
121.7384	6490.5532
121.76365	6490.7671
121.78889	6490.9814
121.81414	6491.1953
121.83939	6491.4097
121.86464	6491.6235
121.88988	6491.8379
121.91513	6492.0522
121.94038	6492.2656
121.96563	6492.48
121.99088	6492.6938
122.01613	6492.9082
122.04137	6493.1226
122.06662	6493.3364
122.09187	6493.5508
122.11712	6493.7646
122.14236	6493.979
122.16761	6494.1929
122.19286	6494.4072
122.21811	6494.6216
122.24335	6494.8354
122.2686	6495.0498
122.29385	6495.2632
122.3191	6495.4775
122.34435	6495.6914
122.3696	6495.9058
122.39484	6496.1201
122.42009	6496.334
122.44534	6496.5483
122.47059	6496.7622
122.49583	6496.9766
122.52108	6497.1909
122.54633	6497.4048
122.57158	6497.6191
122.59682	6497.833
122.62207	6498.0474
122.64732	6498.2607
122.67257	6498.4751
122.69781	6498.6895
122.72307	6498.9033
122.74831	6499.2632
122.77356	6499.7422
122.79881	6500.2202
122.82406	6500.6987
122.8493	6501.1772
122.87455	6501.6563
122.8998	6502.1348
122.92505	6502.6133
122.95029	6503.0923
122.97554	6503.5703
123.00079	6504.0488
123.02604	6504.5273
123.05128	6505.0063
123.07654	6505.4849
123.10178	6505.9629
123.12703	6506.4424
123.15228	6506.9204
123.17753	6507.3989
123.20277	6507.8779
123.22802	6508.3564
123.25327	6508.835
123.27852	6509.313
123.30376	6509.792
123.32901	6510.2705
123.35426	6510.749
123.37951	6511.228
123.40475	6511.7065
123.43001	6512.1851
123.45525	6512.6631
123.4805	6513.1421
123.50574	6513.6206
123.531	6514.0991
123.55624	6514.5781
123.58149	6515.0566
123.60674	6515.5347
123.63199	6516.0132
123.65723	6516.4922
123.68248	6516.9707
123.70773	6517.4492
123.73298	6517.9282
123.75822	6518.4067
123.78348	6518.8848
123.80872	6519.3633
123.83397	6519.8423
123.85921	6520.3208
123.88447	6520.7993
123.90971	6521.2783
123.93496	6521.7568
123.96021	6522.2349
123.98546	6522.7139
124.0107	6523.1924
124.03595	6523.8057
124.0612	6525.0029
124.08645	6526.1997
124.11169	6527.3965
124.13695	6528.5938
124.16219	6529.7905
124.18744	6530.9873
124.21268	6532.1846
124.23794	6533.3813
124.26318	6534.5781
124.28843	6535.7749
124.31368	6536.9722
124.33893	6538.1689
124.36417	6539.3657
124.38942	6540.563
124.41467	6541.7598
124.43992	6542.9565
124.46516	6544.1538
124.49042	6545.3506
124.51566	6546.5474
124.54091	6547.7446
124.56615	6548.9414
124.59141	6550.1382
124.61665	6551.3359
124.6419	6552.5322
124.66715	6553.729
124.6924	6554.9268
124.71764	6556.1235
124.74289	6557.3203
124.76814	6558.5166
124.79339	6559.7144
124.81863	6560.9111
124.84389	6562.1079
124.86913	6563.3052
124.89438	6564.502
124.91962	6565.6987
124.94488	6566.896
124.97012	6568.0928
124.99537	6569.2896
125.02062	6570.4868
125.04587	6571.6836
125.07111	6572.8804
125.09636	6574.0776
125.12161	6575.2744
125.14686	6576.4712
125.1721	6577.668
125.19736	6578.8652
125.2226	6580.062
125.24785	6581.2588
125.27309	6582.4561
125.29835	6583.6528
125.32359	6584.8496
125.34884	6583.3066
125.37409	6581.3706
125.39934	6579.4336
125.42458	6577.4971
125.44983	6575.5605
125.47508	6573.6245
125.50033	6571.688
125.52557	6569.7515
125.55083	6567.8154
125.57607	6565.8784
125.60132	6563.9419
125.62656	6562.0059
125.65182	6560.0693
125.67706	6558.1328
125.70231	6556.1968
125.72756	6554.2598
125.75281	6552.3232
125.77805	6550.3867
125.8033	6548.4507
125.82855	6546.5142
125.8538	6544.5776
125.87904	6542.6416
125.9043	6540.7046
125.92954	6538.7681
125.95479	6536.832
125.98003	6534.8955
126.00529	6532.959
126.03053	6531.0229
126.05578	6529.0864
126.08103	6527.1494
126.10628	6525.2129
126.13152	6523.2769
126.15677	6521.3403
126.18202	6519.4043
126.20727	6517.4678
126.23251	6515.5308
126.25777	6513.5942
126.28301	6511.6582
126.30826	6509.7217
126.3335	6507.7852
126.35876	6505.8491
126.384	6503.9126
126.40925	6501.9756
126.4345	6500.0391
126.45975	6498.103
126.48499	6496.1665
126.51024	6494.2305
126.53549	6492.2939
126.56074	6490.3569
126.58598	6488.4204
126.61124	6486.4844
126.63648	6486.1987
126.66173	6487.356
126.68697	6488.5142
126.71223	6489.6714
126.73747	6490.8291
126.76272	6491.9863
126.78797	6493.144
126.81322	6494.3013
126.83846	6495.4595
126.86371	6496.6167
126.88896	6497.7744
126.91421	6498.9316
126.93945	6500.0898
126.96471	6501.2471
126.98995	6502.4048
127.0152	6503.562
127.04044	6504.7197
127.0657	6505.877
127.09094	6507.0352
127.11619	6508.1924
127.14144	6509.3501
127.16669	6510.5073
127.19193	6511.6655
127.21718	6512.8228
127.24243	6513.9805
127.26768	6515.1377
127.29292	6516.2954
127.31818	6517.4531
127.34342	6518.6108
127.36867	6519.7681
127.39391	6520.9258
127.41917	6522.083
127.44441	6523.2412
127.46966	6524.3984
127.49491	6525.5562
127.52016	6526.7134
127.5454	6527.8716
127.57065	6529.0288
127.5959	6530.1865
127.62115	6531.3438
127.64639	6532.5015
127.67165	6533.6587
127.69689	6534.8169
127.72214	6535.9741
127.74738	6537.1318
127.77264	6538.2891
127.79788	6539.4473
127.82313	6540.6045
127.84838	6541.7622
127.87363	6542.9194
127.89887	6544.0771
127.92412	6544.6992
127.94937	6543.2168
127.97462	6541.7354
127.99986	6540.2529
128.02512	6538.7715
128.05035	6537.2891
128.07561	6535.8071
128.10086	6534.3252
128.1261	6532.8433
128.15135	6531.3608
128.17661	6529.8794
128.20184	6528.397
128.2271	6526.9155
128.25235	6525.4331
128.27759	6523.9507
128.30284	6522.4688
128.32809	6520.9868
128.35333	6519.5049
128.37859	6518.0225
128.40382	6516.541
128.42908	6515.0586
128.45433	6513.5771
128.47957	6512.0947
128.50482	6510.6128
128.53008	6509.1309
128.55531	6507.6489
128.58057	6506.1665
128.60582	6504.6851
128.63106	6503.2026
128.65631	6501.7207
128.68156	6500.2388
128.7068	6498.7568
128.73206	6497.2744
128.75729	6495.793
128.78255	6494.3105
128.8078	6492.8281
128.83304	6491.3467
128.85829	6489.8643
128.88354	6488.3828
128.90878	6486.9004
128.93404	6485.4185
128.95929	6483.9365
128.98453	6482.4546
129.00978	6480.9722
129.03503	6479.4907
129.06027	6478.0083
129.08553	6476.5264
129.11076	6475.0444
129.13602	6473.5625
129.16127	6472.0801
129.18651	6470.5986
129.21176	6469.1162
129.23701	6468.9922
129.26225	6468.9849
129.28751	6468.9766
129.31276	6468.9683
129.338	6468.96
129.36325	6468.9517
129.3885	6468.9438
129.41374	6468.9355
129.439	6468.9272
129.46423	6468.9189
129.48949	6468.9106
129.51474	6468.9033
129.53998	6468.895
129.56523	6468.8867
129.59048	6468.8784
129.61572	6468.8701
129.64098	6468.8618
129.66623	6468.8535
129.69147	6468.8457
129.71672	6468.8374
129.74197	6468.8291
129.76721	6468.8213
129.79247	6468.813
129.8177	6468.8052
129.84296	6468.7969
129.86821	6468.7886
129.89345	6468.7803
129.9187	6468.772
129.94395	6468.7637
129.96919	6468.7554
129.99445	6468.7476
130.0197	6468.7397
130.04494	6468.7314
130.07019	6468.7231
130.09544	6468.7153
130.12068	6468.707
130.14594	6468.6987
130.17117	6468.6904
130.19643	6468.6821
130.22168	6468.6738
130.24692	6468.6655
130.27217	6468.6582
130.29742	6468.6499
130.32266	6468.6416
130.34792	6468.6333
130.37317	6468.625
130.39841	6468.6172
130.42366	6468.6089
130.44891	6468.6006
130.47415	6468.5923
130.4994	6468.584
130.52464	6467.7695
130.5499	6466.4429
130.57515	6465.1167
130.60039	6463.79
130.62564	6462.4634
130.65089	6461.1367
130.67613	6459.8101
130.70139	6458.4839
130.72664	6457.1572
130.75188	6455.8306
130.77713	6454.5039
130.80238	6453.1772
130.82762	6451.8506
130.85287	6450.5244
130.87811	6449.1978
130.90337	6447.8711
130.92862	6446.5449
130.95386	6445.2178
130.97911	6443.8916
131.00436	6442.5649
131.0296	6441.2383
131.05486	6439.9121
131.08011	6438.585
131.10535	6437.2588
131.1306	6435.9321
131.15585	6434.6055
131.18109	6433.2793
131.20634	6431.9521
131.23158	6430.626
131.25684	6429.2998
131.28209	6427.9727
131.30733	6426.6465
131.33258	6425.3193
131.35783	6423.9932
131.38307	6422.667
131.40833	6421.3398
131.43358	6420.0137
131.45882	6418.6865
131.48407	6417.3604
131.50932	6416.0342
131.53456	6414.707
131.55981	6413.3809
131.58505	6412.0547
131.61031	6410.7275
131.63556	6409.4014
131.6608	6408.0742
131.68605	6406.748
131.7113	6405.4219
131.73654	6404.0947
131.7618	6402.7686
131.78705	6401.4414
131.81229	6401.2866
131.83754	6403.2949
131.86279	6405.3032
131.88803	6407.311
131.91328	6409.3198
131.93852	6411.3276
131.96378	6413.3364
131.98903	6415.3442
132.01427	6417.3525
132.03952	6419.3608
132.06477	6421.3691
132.09001	6423.377
132.11526	6425.3857
132.14052	6427.3936
132.16576	6429.4023
132.19101	6431.4102
132.21626	6433.4189
132.2415	6435.4268
132.26675	6437.4351
132.29199	6439.4434
132.31725	6441.4517
132.3425	6443.4604
132.36774	6445.4683
132.39299	6447.4766
132.41824	6449.4849
132.44348	6451.4932
