105.65552	11219.823
105.68076	11217.438
105.70602	11215.052
105.73126	11212.666
105.75651	11210.279
105.78176	11207.894
105.80701	11205.508
105.83225	11203.121
105.8575	11201.977
105.88275	11201.933
105.908	11201.889
105.93324	11201.844
105.9585	11201.8
105.98374	11201.756
106.00899	11201.711
106.03423	11201.668
106.05949	11201.623
106.08473	11201.579
106.10998	11201.535
106.13523	11201.491
106.16048	11201.446
106.18572	11201.402
106.21097	11201.358
106.23622	11201.314
106.26147	11201.271
106.28671	11201.226
106.31197	11201.182
106.33721	11201.138
106.36246	11201.094
106.3877	11201.049
106.41296	11201.006
106.4382	11200.961
106.46345	11200.917
106.4887	11200.873
106.51395	11200.829
106.53919	11200.784
106.56444	11200.74
106.58969	11200.696
106.61494	11200.651
106.64018	11200.608
106.66544	11200.563
106.69068	11200.52
106.71593	11200.476
106.74117	11200.432
106.76643	11200.387
106.79167	11200.344
106.81692	11200.299
106.84217	11200.254
106.86742	11200.211
106.89266	11200.166
106.91791	11200.122
106.94316	11200.078
106.96841	11200.034
106.99365	11199.989
107.01891	11199.946
107.04415	11199.901
107.0694	11199.857
107.09464	11199.813
107.1199	11199.769
107.14514	11199.725
107.17039	11198.036
107.19564	11196.334
107.22089	11194.631
107.24613	11192.929
107.27138	11191.227
107.29663	11189.523
107.32188	11187.821
107.34712	11186.119
107.37238	11184.416
107.39762	11182.714
107.42287	11181.011
107.44811	11179.309
107.47337	11177.606
107.49861	11175.904
107.52386	11174.202
107.54911	11172.499
107.57436	11170.796
107.5996	11169.094
107.62485	11167.392
107.6501	11165.689
107.67535	11163.987
107.70059	11162.284
107.72585	11160.581
107.75109	11158.879
107.77634	11157.177
107.80158	11155.475
107.82684	11153.772
107.85208	11152.069
107.87733	11150.367
107.90258	11148.664
107.92783	11146.962
107.95307	11145.26
107.97832	11143.557
108.00357	11141.854
108.02882	11140.152
108.05406	11138.449
108.07932	11136.747
108.10456	11135.045
108.12981	11133.342
108.15505	11131.64
108.18031	11129.938
108.20555	11128.234
108.2308	11126.532
108.25605	11124.829
108.2813	11123.127
108.30654	11121.425
108.33179	11119.723
108.35704	11118.021
108.38229	11116.317
108.40753	11114.614
108.43279	11112.912
108.45803	11113.647
108.48328	11117.199
108.50852	11120.752
108.53378	11124.304
108.55902	11127.856
108.58427	11131.408
108.60952	11134.961
108.63477	11138.513
108.66001	11142.065
108.68526	11145.617
108.71051	11149.17
108.73576	11152.722
108.761	11156.273
108.78625	11159.826
108.8115	11163.378
108.83675	11166.931
108.86199	11170.482
108.88725	11174.035
108.91249	11177.587
108.93774	11181.14
108.96299	11184.691
108.98824	11188.244
109.01348	11191.796
109.03873	11195.348
109.06398	11198.9
109.08923	11202.452
109.11447	11206.005
109.13972	11209.557
109.16497	11213.109
109.19022	11216.661
109.21546	11220.214
109.24072	11223.766
109.26596	11227.318
109.29121	11230.87
109.31646	11234.422
109.34171	11237.975
109.36695	11241.526
109.3922	11245.079
109.41745	11248.631
109.4427	11252.184
109.46794	11255.735
109.49319	11259.288
109.51844	11262.84
109.54369	11266.392
109.56893	11269.944
109.59418	11273.496
109.61943	11277.049
109.64468	11280.601
109.66993	11284.153
109.69518	11287.705
109.72042	11291.258
109.74567	11294.81
109.77092	11291.526
109.79617	11287.857
109.82141	11284.188
109.84666	11280.518
109.87191	11276.849
109.89716	11273.179
109.9224	11269.51
109.94765	11265.841
109.9729	11262.171
109.99815	11258.501
110.0234	11254.832
110.04865	11251.162
110.07389	11247.493
110.09914	11243.823
110.12439	11240.154
110.14964	11236.485
110.17488	11232.815
110.20013	11229.146
110.22538	11225.477
110.25063	11221.807
110.27587	11218.138
110.30112	11214.468
110.32637	11210.798
110.35162	11207.13
110.37687	11203.46
110.40211	11199.79
110.42736	11196.121
110.45261	11192.451
110.47786	11188.782
110.50311	11185.112
110.52835	11181.442
110.5536	11177.774
110.57885	11174.104
110.6041	11170.435
110.62934	11166.766
110.65459	11163.096
110.67984	11159.427
110.70509	11155.757
110.73034	11152.087
110.75558	11148.418
110.78083	11144.749
110.80608	11141.079
110.83133	11137.41
110.85658	11133.74
110.88182	11130.071
110.90707	11126.401
110.93232	11122.731
110.95757	11119.063
110.98281	11115.394
111.00806	11111.724
111.03331	11108.055
111.05856	11107.256
111.08381	11110.11
111.10905	11112.965
111.1343	11115.82
111.15955	11118.675
111.1848	11121.529
111.21004	11124.383
111.23529	11127.238
111.26054	11130.093
111.28579	11132.947
111.31104	11135.802
111.33628	11138.656
111.36153	11141.511
111.38678	11144.365
111.41203	11147.22
111.43728	11150.075
111.46252	11152.93
111.48777	11155.784
111.51302	11158.639
111.53827	11161.493
111.56351	11164.348
111.58876	11167.202
111.61401	11170.058
111.63926	11172.912
111.66451	11175.767
111.68975	11178.621
111.715	11181.476
111.74025	11184.33
111.7655	11187.185
111.79075	11190.04
111.81599	11192.895
111.84124	11195.749
111.86649	11198.603
111.89174	11201.458
111.91698	11204.313
111.94223	11207.167
111.96748	11210.021
111.99273	11212.876
112.01797	11215.73
112.04322	11218.585
112.06847	11221.44
112.09372	11224.295
112.11897	11227.149
112.14422	11230.004
112.16946	11232.858
112.19471	11235.713
112.21996	11238.567
112.24521	11241.422
112.27045	11244.277
112.2957	11247.132
112.32095	11249.986
112.3462	11252.841
112.37144	11250.871
112.3967	11248.616
112.42194	11246.362
112.44719	11244.106
112.47243	11241.852
112.49769	11239.598
112.52293	11237.343
112.54818	11235.088
112.57343	11232.833
112.59868	11230.578
112.62392	11228.323
112.64917	11226.069
112.67442	11223.814
112.69967	11221.559
112.72491	11219.305
112.75017	11217.05
112.77541	11214.795
112.80066	11212.541
112.8259	11210.285
112.85116	11208.03
112.8764	11205.776
112.90165	11203.521
112.9269	11201.267
112.95215	11199.012
112.97739	11196.757
113.00264	11194.502
113.02789	11192.248
113.05314	11189.993
113.07838	11187.738
113.10364	11185.483
113.12888	11183.229
113.15413	11180.974
113.17937	11178.719
113.20463	11176.465
113.22987	11174.209
113.25512	11171.955
113.28037	11169.7
113.30562	11167.445
113.33086	11165.19
113.35611	11162.937
113.38136	11160.681
113.40661	11158.427
113.43185	11156.172
113.45711	11153.917
113.48235	11151.662
113.5076	11149.407
113.53284	11147.152
113.5581	11144.897
113.58334	11142.644
113.60859	11140.389
113.63384	11138.134
113.65909	11138.233
113.68433	11140.715
113.70958	11143.196
113.73483	11145.678
113.76008	11148.159
113.78532	11150.641
113.81058	11153.121
113.83582	11155.603
113.86107	11158.084
113.88631	11160.565
113.91157	11163.047
113.93681	11165.528
113.96206	11168.01
113.98731	11170.49
114.01256	11172.972
114.0378	11175.453
114.06305	11177.935
114.0883	11180.416
114.11355	11182.897
114.13879	11185.379
114.16405	11187.859
114.18929	11190.341
114.21454	11192.822
114.23978	11195.304
114.26504	11197.785
114.29028	11200.267
114.31553	11202.748
114.34078	11205.229
114.36603	11207.71
114.39127	11210.191
114.41652	11212.673
114.44177	11215.154
114.46702	11217.636
114.49226	11220.117
114.51752	11222.598
114.54276	11225.079
114.56801	11227.561
114.59325	11230.042
114.61851	11232.523
114.64375	11235.005
114.669	11237.486
114.69425	11239.967
114.7195	11242.448
114.74474	11244.93
114.76999	11247.411
114.79524	11249.893
114.82049	11252.374
114.84573	11254.855
114.87099	11257.336
114.89623	11259.817
114.92148	11262.299
114.94672	11264.692
114.97198	11263.239
114.99722	11261.786
115.02247	11260.333
115.04772	11258.881
115.07297	11257.427
115.09821	11255.975
115.12346	11254.521
115.14871	11253.067
115.17396	11251.615
115.1992	11250.161
115.22446	11248.709
115.2497	11247.255
115.27495	11245.803
115.30019	11244.35
115.32545	11242.896
115.35069	11241.443
115.37594	11239.99
115.40119	11238.537
115.42644	11237.084
115.45168	11235.631
115.47693	11234.178
115.50218	11232.725
115.52743	11231.272
115.55267	11229.818
115.57793	11228.365
115.60317	11226.913
115.62842	11225.459
115.65366	11224.007
115.67892	11222.553
115.70416	11221.101
115.72941	11219.647
115.75466	11218.194
115.77991	11216.741
115.80515	11215.288
115.8304	11213.835
115.85565	11212.382
115.8809	11210.929
115.90614	11209.476
115.9314	11208.022
115.95664	11206.57
115.98189	11205.116
116.00713	11203.664
116.03239	11202.21
116.05763	11200.757
116.08288	11199.305
116.10813	11197.851
116.13338	11196.398
116.15862	11194.945
116.18387	11193.492
116.20912	11192.039
116.23437	11190.586
116.25961	11191.449
116.28487	11193.879
116.31011	11196.308
116.33536	11198.737
116.3606	11201.167
116.38586	11203.596
116.4111	11206.025
116.43635	11208.455
116.4616	11210.885
116.48685	11213.313
116.51209	11215.743
116.53734	11218.172
116.56259	11220.603
116.58784	11223.031
116.61308	11225.46
116.63834	11227.89
116.66358	11230.319
116.68883	11232.749
116.71407	11235.178
116.73933	11237.607
116.76457	11240.037
116.78982	11242.467
116.81507	11244.896
116.84032	11247.325
116.86556	11249.754
116.89081	11252.184
116.91606	11254.613
116.94131	11257.042
116.96655	11259.472
116.99181	11261.901
117.01705	11264.331
117.0423	11266.76
117.06754	11269.189
117.0928	11271.619
117.11804	11274.049
117.14329	11276.477
117.16854	11278.906
117.19379	11281.336
117.21903	11283.767
117.24428	11286.194
117.26953	11288.624
117.29478	11291.054
117.32002	11293.483
117.34528	11295.912
117.37052	11298.342
117.39577	11300.771
117.42101	11303.2
117.44627	11305.63
117.47151	11308.06
117.49676	11310.489
117.52201	11312.918
117.54726	11314.651
117.5725	11312.22
117.59775	11309.788
117.623	11307.356
117.64825	11304.924
117.67349	11302.493
117.69875	11300.061
117.72399	11297.63
117.74924	11295.198
117.77448	11292.766
117.79974	11290.335
117.82498	11287.902
117.85023	11285.472
117.87548	11283.039
117.90073	11280.608
117.92597	11278.176
117.95122	11275.744
117.97647	11273.312
118.00172	11270.881
118.02696	11268.448
118.05222	11266.018
118.07746	11263.586
118.10271	11261.154
118.12795	11258.723
118.15321	11256.29
118.17845	11253.859
118.2037	11251.427
118.22895	11248.996
118.2542	11246.563
118.27944	11244.132
118.30469	11241.7
118.32994	11239.269
118.35519	11236.838
118.38043	11234.405
118.40569	11231.975
118.43093	11229.542
118.45618	11227.11
118.48142	11224.679
118.50668	11222.247
118.53192	11219.814
118.55717	11217.384
118.58242	11214.951
118.60767	11212.521
118.63291	11210.089
118.65816	11207.656
118.68341	11205.226
118.70866	11202.793
118.7339	11200.362
118.75916	11197.93
118.7844	11195.498
118.80965	11193.066
118.83489	11190.635
118.86015	11191.548
118.88539	11193.645
118.91064	11195.741
118.93589	11197.837
118.96114	11199.934
118.98638	11202.029
119.01163	11204.126
119.03688	11206.221
119.06213	11208.317
119.08737	11210.413
119.11263	11212.51
119.13787	11214.605
119.16312	11216.702
119.18836	11218.797
119.21362	11220.894
119.23886	11222.989
119.26411	11225.086
119.28936	11227.181
119.31461	11229.277
119.33985	11231.373
119.3651	11233.47
119.39035	11235.566
119.4156	11237.662
119.44084	11239.759
119.46609	11241.854
119.49134	11243.95
119.51659	11246.046
119.54183	11248.143
119.56709	11250.238
119.59233	11252.335
119.61758	11254.43
119.64283	11256.526
119.66808	11258.622
119.69332	11260.719
119.71857	11262.814
119.74382	11264.911
119.76907	11267.006
119.79431	11269.103
119.81956	11271.198
119.84481	11273.295
119.87006	11275.392
119.8953	11277.486
119.92056	11279.583
119.9458	11281.679
119.97105	11283.775
119.9963	11285.871
120.02155	11287.968
120.04679	11290.063
120.07204	11292.159
120.09729	11294.255
120.12254	11296.352
120.14778	11296.902
120.17303	11294.516
120.19828	11292.13
120.22353	11289.742
120.24877	11287.355
120.27402	11284.97
120.29927	11282.582
120.32452	11280.196
120.34977	11277.81
120.37502	11275.422
120.40026	11273.036
120.42551	11270.649
120.45076	11268.262
120.47601	11265.876
120.50125	11263.489
120.5265	11261.102
120.55175	11258.716
120.577	11256.329
120.60225	11253.943
120.62749	11251.556
120.65274	11249.17
120.67799	11246.783
120.70324	11244.396
120.72849	11242.01
120.75373	11239.623
120.77898	11237.235
120.80423	11234.85
120.82948	11232.463
120.85472	11230.076
120.87997	11227.689
120.90522	11225.304
120.93047	11222.916
120.95572	11220.529
120.98096	11218.144
121.00621	11215.757
121.03146	11213.369
121.05671	11210.983
121.08195	11208.597
121.1072	11206.21
121.13245	11203.823
121.1577	11201.438
121.18295	11199.05
121.20819	11196.663
121.23344	11194.277
121.25869	11191.89
121.28394	11189.503
121.30919	11187.117
121.33443	11184.729
121.35968	11182.343
121.38493	11179.957
121.41018	11177.57
121.43542	11175.184
121.46067	11174.174
121.48592	11173.278
121.51117	11172.383
121.53642	11171.487
121.56166	11170.593
121.58691	11169.697
121.61216	11168.802
121.63741	11167.906
121.66266	11167.011
121.6879	11166.114
121.71315	11165.219
121.7384	11164.325
121.76365	11163.43
121.78889	11162.533
121.81414	11161.638
121.83939	11160.742
121.86464	11159.847
121.88988	11158.951
121.91513	11158.057
121.94038	11157.161
121.96563	11156.266
121.99088	11155.37
122.01613	11154.475
122.04137	11153.579
122.06662	11152.684
122.09187	11151.788
122.11712	11150.894
122.14236	11149.998
122.16761	11149.103
122.19286	11148.207
122.21811	11147.312
122.24335	11146.416
122.2686	11145.521
122.29385	11144.626
122.3191	11143.73
122.34435	11142.835
122.3696	11141.939
122.39484	11141.043
122.42009	11140.147
122.44534	11139.252
122.47059	11138.358
122.49583	11137.462
122.52108	11136.566
122.54633	11135.671
122.57158	11134.775
122.59682	11133.88
122.62207	11132.984
122.64732	11132.089
122.67257	11131.194
122.69781	11130.299
122.72307	11129.403
122.74831	11130.812
122.77356	11134.102
122.79881	11137.392
122.82406	11140.682
122.8493	11143.972
122.87455	11147.262
122.8998	11150.553
122.92505	11153.843
122.95029	11157.133
122.97554	11160.423
123.00079	11163.714
123.02604	11167.005
123.05128	11170.295
123.07654	11173.585
123.10178	11176.875
123.12703	11180.165
123.15228	11183.457
123.17753	11186.747
123.20277	11190.037
123.22802	11193.327
123.25327	11196.617
123.27852	11199.908
123.30376	11203.198
123.32901	11206.488
123.35426	11209.778
123.37951	11213.068
123.40475	11216.36
123.43001	11219.65
123.45525	11222.94
123.4805	11226.23
123.50574	11229.521
123.531	11232.812
123.55624	11236.102
123.58149	11239.392
123.60674	11242.683
123.63199	11245.973
123.65723	11249.263
123.68248	11252.554
123.70773	11255.844
123.73298	11259.134
123.75822	11262.424
123.78348	11265.714
123.80872	11269.006
123.83397	11272.296
123.85921	11275.586
123.88447	11278.876
123.90971	11282.166
123.93496	11285.457
123.96021	11288.747
123.98546	11292.037
124.0107	11295.327
124.03595	11297.466
124.0612	11294.62
124.08645	11291.774
124.11169	11288.931
124.13695	11286.085
124.16219	11283.24
124.18744	11280.395
124.21268	11277.549
124.23794	11274.704
124.26318	11271.858
124.28843	11269.013
124.31368	11266.168
124.33893	11263.322
124.36417	11260.477
124.38942	11257.632
124.41467	11254.786
124.43992	11251.942
124.46516	11249.097
124.49042	11246.251
124.51566	11243.406
124.54091	11240.561
124.56615	11237.715
124.59141	11234.87
124.61665	11232.024
124.6419	11229.18
124.66715	11226.334
124.6924	11223.488
124.71764	11220.644
124.74289	11217.798
124.76814	11214.952
124.79339	11212.108
124.81863	11209.263
124.84389	11206.417
124.86913	11203.572
124.89438	11200.727
124.91962	11197.882
124.94488	11195.036
124.97012	11192.19
124.99537	11189.346
125.02062	11186.5
125.04587	11183.654
125.07111	11180.81
125.09636	11177.964
125.12161	11175.12
125.14686	11172.274
125.1721	11169.429
125.19736	11166.584
125.2226	11163.738
125.24785	11160.893
125.27309	11158.048
125.29835	11155.202
125.32359	11152.356
125.34884	11151.982
125.37409	11151.964
125.39934	11151.944
125.42458	11151.925
125.44983	11151.905
125.47508	11151.887
125.50033	11151.867
125.52557	11151.847
125.55083	11151.827
125.57607	11151.808
125.60132	11151.788
125.62656	11151.769
125.65182	11151.75
125.67706	11151.73
125.70231	11151.711
125.72756	11151.69
125.75281	11151.671
125.77805	11151.651
125.8033	11151.633
125.82855	11151.613
125.8538	11151.594
125.87904	11151.574
125.9043	11151.555
125.92954	11151.534
125.95479	11151.516
125.98003	11151.496
126.00529	11151.477
126.03053	11151.457
126.05578	11151.438
126.08103	11151.419
126.10628	11151.398
126.13152	11151.379
126.15677	11151.359
126.18202	11151.34
126.20727	11151.32
126.23251	11151.302
126.25777	11151.282
126.28301	11151.263
126.30826	11151.242
126.3335	11151.223
126.35876	11151.203
126.384	11151.185
126.40925	11151.165
126.4345	11151.146
126.45975	11151.126
126.48499	11151.106
126.51024	11151.086
126.53549	11151.066
126.56074	11151.048
126.58598	11151.028
126.61124	11151.009
126.63648	11152.068
126.66173	11154.069
126.68697	11156.07
126.71223	11158.072
126.73747	11160.073
126.76272	11162.075
126.78797	11164.075
126.81322	11166.077
126.83846	11168.078
126.86371	11170.079
126.88896	11172.081
126.91421	11174.082
126.93945	11176.084
126.96471	11178.084
126.98995	11180.085
127.0152	11182.087
127.04044	11184.088
127.0657	11186.09
127.09094	11188.09
127.11619	11190.092
127.14144	11192.093
127.16669	11194.094
127.19193	11196.096
127.21718	11198.097
127.24243	11200.099
127.26768	11202.099
127.29292	11204.1
127.31818	11206.102
127.34342	11208.103
127.36867	11210.104
127.39391	11212.105
127.41917	11214.107
127.44441	11216.107
127.46966	11218.108
127.49491	11220.11
127.52016	11222.111
127.5454	11224.113
127.57065	11226.113
127.5959	11228.114
127.62115	11230.116
127.64639	11232.117
127.67165	11234.119
127.69689	11236.12
127.72214	11238.12
127.74738	11240.122
127.77264	11242.123
127.79788	11244.125
127.82313	11246.126
127.84838	11248.128
127.87363	11250.129
127.89887	11252.129
127.92412	11253.077
127.94937	11249.885
127.97462	11246.692
127.99986	11243.499
128.02512	11240.307
128.05035	11237.114
128.07561	11233.922
128.10086	11230.729
128.1261	11227.535
128.15135	11224.343
128.17661	11221.15
128.20184	11217.957
128.2271	11214.765
128.25235	11211.572
128.27759	11208.38
128.30284	11205.188
128.32809	11201.994
128.35333	11198.802
128.37859	11195.609
128.40382	11192.417
128.42908	11189.225
128.45433	11186.031
128.47957	11182.839
128.50482	11179.646
128.53008	11176.454
128.55531	11173.26
128.58057	11170.067
128.60582	11166.875
128.63106	11163.683
128.65631	11160.489
128.68156	11157.297
128.7068	11154.104
128.73206	11150.912
128.75729	11147.719
128.78255	11144.526
128.8078	11141.334
128.83304	11138.142
128.85829	11134.949
128.88354	11131.756
128.90878	11128.563
128.93404	11125.371
128.95929	11122.179
128.98453	11118.986
129.00978	11115.792
129.03503	11112.6
129.06027	11109.407
129.08553	11106.214
129.11076	11103.021
129.13602	11099.829
129.16127	11096.637
129.18651	11093.443
129.21176	11090.251
129.23701	11089.856
129.26225	11089.701
129.28751	11089.545
129.31276	11089.39
129.338	11089.232
129.36325	11089.076
129.3885	11088.921
129.41374	11088.765
129.439	11088.609
129.46423	11088.453
129.48949	11088.298
129.51474	11088.141
129.53998	11087.985
129.56523	11087.829
129.59048	11087.674
129.61572	11087.518
129.64098	11087.362
129.66623	11087.206
129.69147	11087.05
129.71672	11086.894
129.74197	11086.738
129.76721	11086.582
129.79247	11086.427
129.8177	11086.271
129.84296	11086.113
129.86821	11085.958
129.89345	11085.802
129.9187	11085.646
129.94395	11085.49
129.96919	11085.335
129.99445	11085.179
130.0197	11085.022
130.04494	11084.866
130.07019	11084.711
130.09544	11084.555
130.12068	11084.399
130.14594	11084.243
130.17117	11084.088
130.19643	11083.931
130.22168	11083.775
130.24692	11083.619
130.27217	11083.464
130.29742	11083.308
130.32266	11083.152
130.34792	11082.996
130.37317	11082.839
130.39841	11082.684
130.42366	11082.527
130.44891	11082.372
130.47415	11082.217
130.4994	11082.061
130.52464	11082.227
130.5499	11082.598
130.57515	11082.968
130.60039	11083.338
130.62564	11083.709
130.65089	11084.079
130.67613	11084.451
130.70139	11084.821
130.72664	11085.192
130.75188	11085.563
130.77713	11085.933
130.80238	11086.304
130.82762	11086.674
130.85287	11087.046
130.87811	11087.416
130.90337	11087.786
130.92862	11088.157
130.95386	11088.527
130.97911	11088.898
131.00436	11089.269
131.0296	11089.639
131.05486	11090.011
131.08011	11090.381
131.10535	11090.752
131.1306	11091.122
131.15585	11091.493
131.18109	11091.863
131.20634	11092.233
131.23158	11092.605
131.25684	11092.976
131.28209	11093.347
131.30733	11093.717
131.33258	11094.087
131.35783	11094.458
131.38307	11094.828
131.40833	11095.2
131.43358	11095.57
131.45882	11095.941
131.48407	11096.312
131.50932	11096.682
131.53456	11097.053
131.55981	11097.423
131.58505	11097.795
131.61031	11098.165
131.63556	11098.535
131.6608	11098.906
131.68605	11099.276
131.7113	11099.647
131.73654	11100.018
131.7618	11100.388
131.78705	11100.76
131.81229	11100.76
131.83754	11100.078
131.86279	11099.396
131.88803	11098.714
131.91328	11098.031
131.93852	11097.349
131.96378	11096.667
131.98903	11095.983
132.01427	11095.301
132.03952	11094.619
132.06477	11093.937
132.09001	11093.254
132.11526	11092.572
132.14052	11091.89
132.16576	11091.206
132.19101	11090.524
132.21626	11089.842
132.2415	11089.159
132.26675	11088.478
132.29199	11087.795
132.31725	11087.112
132.3425	11086.43
132.36774	11085.747
132.39299	11085.064
132.41824	11084.383
132.44348	11083.7
132.46873	11083.018
132.49399	11082.336
132.51923	11081.652
132.54448	11080.97
132.56973	11080.288
132.59497	11079.605
132.62022	11078.923
132.64548	11078.241
132.67072	11077.559
132.69597	11076.875
132.72121	11076.193
132.74646	11075.511
132.77171	11074.828
132.79695	11074.146
132.8222	11073.464
132.84746	11072.782
132.8727	11072.099
132.89795	11071.416
132.9232	11070.733
132.94844	11070.052
132.97369	11069.369
132.99895	11068.688
133.02419	11068.005
133.04944	11067.321
133.07468	11066.64
133.09993	11065.952
133.12518	11065.19
133.15042	11064.43
133.17567	11063.668
133.20093	11062.908
133.22617	11062.146
133.25142	11061.386
133.27667	11060.624
133.30191	11059.863
133.32716	11059.103
133.35242	11058.341
133.37766	11057.58
133.40291	11056.818
133.42815	11056.058
133.4534	11055.296
133.47865	11054.535
133.50389	11053.773
133.52914	11053.013
133.5544	11052.251
133.57964	11051.491
133.60489	11050.729
133.63014	11049.969
133.65538	11049.207
133.68063	11048.446
133.70589	11047.686
133.73112	11046.924
133.75638	11046.163
133.78162	11045.401
133.80687	11044.641
133.83212	11043.879
133.85736	11043.118
133.88261	11042.356
133.90787	11041.596
133.93311	11040.834
133.95836	11040.073
133.98361	11039.312
134.00885	11038.552
134.0341	11037.789
134.05936	11037.029
134.08459	11036.269
134.10985	11035.507
134.13509	11034.746
134.16034	11033.984
134.18559	11033.224
134.21083	11032.462
134.23608	11031.701
134.26134	11030.939
134.28658	11030.179
134.31183	11029.417
134.33708	11028.656
134.36232	11027.895
134.38757	11027.134
134.41283	11027.386
134.43806	11027.854
134.46332	11028.322
134.48856	11028.791
134.51381	11029.26
134.53906	11029.729
134.5643	11030.196
134.58955	11030.665
134.61481	11031.134
134.64005	11031.603
134.6653	11032.07
134.69055	11032.54
134.71579	11033.008
134.74104	11033.477
134.7663	11033.944
134.79153	11034.414
134.81679	11034.882
134.84203	11035.35
134.86728	11035.818
134.89253	11036.286
134.91777	11036.756
134.94302	11037.224
134.96828	11037.692
134.99352	11038.16
135.01877	11038.63
135.04402	11039.098
135.06926	11039.566
135.09451	11040.034
135.11977	11040.504
135.145	11040.972
135.17026	11041.44
135.1955	11041.908
135.22075	11042.378
135.246	11042.846
135.27124	11043.314
135.29649	11043.782
135.32175	11044.252
135.34698	11044.72
